"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","23","0","DOMINO","8","7","0","2951","DOMINO","8","2018-06-05 20:46:51","207516"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","100","0","BIKINI","8","7","1","2289","bikini ","8","2018-06-05 20:46:51","207517"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","84","0","SILVER","3","7","1","5104","silver","3","2018-06-05 20:46:53","207518"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","101","0","DAGGER","12","7","0","1172","dagger","12","2018-06-05 20:46:59","207519"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","58","0","COSTUME","5","7","1","2004","costume","5","2018-06-05 20:46:59","207520"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","0","0","GIRAFFE","17","7","1","5157","giraffe","7","2018-06-05 20:47:00","207521"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","102","0","CHORUS","6","7","1","1271","chorus","6","2018-06-05 20:47:07","207522"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","85","0","WALRUS","6","7","0","1424","walrus","6","2018-06-05 20:47:07","207523"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","1","0","CARROT","6","7","0","2806","carrot","7","2018-06-05 20:47:14","207524"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","103","0","TENNIS","5","7","1","1165","tennis","5","2018-06-05 20:47:15","207525"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","59","0","CASINO","8","7","0","8983","casino","8","2018-06-05 20:47:17","207526"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","24","0","HEAVEN","3","7","0","9499","HEAVEN","3","2018-06-05 20:47:19","207527"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","86","0","TENNIS","5","7","0","2448","tennis","5","2018-06-05 20:47:19","207528"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","104","0","HEAVEN","3","7","1","1229","heavwen","3","2018-06-05 20:47:23","207529"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","2","0","CHICKEN","3","7","0","2017","chicken","3","2018-06-05 20:47:24","207530"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","60","0","FRIEND","16","7","0","2201","friend","16","2018-06-05 20:47:26","207531"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","87","0","CELERY","16","7","0","1935","celery","16","2018-06-05 20:47:31","207532"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","105","0","LIQUID","5","7","1","1316","liquid","5","2018-06-05 20:47:32","207533"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","61","0","FRIEND","16","7","0","1954","friend","16","2018-06-05 20:47:36","207534"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","3","0","GIRAFFE","17","7","0","3084","giraffe","7","2018-06-05 20:47:37","207535"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","106","0","CHICKEN","3","7","1","1309","chicken","3","2018-06-05 20:47:40","207536"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","62","0","TRAFFIC","17","7","0","1371","traffic","17","2018-06-05 20:47:44","207537"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","107","0","BIKINI","8","7","0","3030","bikini ","8","2018-06-05 20:47:51","207538"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","63","0","HEAVEN","3","7","1","1910","heaven","3","2018-06-05 20:47:52","207539"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","25","0","SMOKER","9","7","0","24931","SMOKER","9","2018-06-05 20:47:53","207540"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","64","0","BEGGAR","12","7","0","1463","beggar","12","2018-06-05 20:48:00","207541"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","108","0","SPONGE","8","7","0","3318","sponge","8","2018-06-05 20:48:04","207542"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","26","0","CHURCH","6","7","0","7968","CHURCH","6","2018-06-05 20:48:11","207543"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","109","0","TENNIS","5","7","1","1238","tennis","5","2018-06-05 20:48:12","207544"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","65","0","CHIMNEY","8","7","0","7388","chimney","8","2018-06-05 20:48:15","207545"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","110","0","FORGERY","16","7","0","2482","forgery","16","2018-06-05 20:48:21","207546"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","27","0","CHURCH","6","7","1","2362","CHURCH","6","2018-06-05 20:48:23","207547"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","66","0","BEGGAR","12","7","0","1102","beggar","12","2018-06-05 20:48:23","207548"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","111","0","DAGGER","12","7","0","1209","dagger","12","2018-06-05 20:48:29","207549"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","67","0","COSTUME","5","7","1","2480","costume","5","2018-06-05 20:48:32","207550"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","28","0","DRAGON","12","7","0","2687","DRAGON","12","2018-06-05 20:48:34","207551"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","112","0","SPONGE","8","7","0","1365","sponge","8","2018-06-05 20:48:38","207552"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","68","0","ROYALTY","5","7","1","1917","royalty","5","2018-06-05 20:48:41","207553"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","113","0","DAGGER","12","7","0","1899","dagger","12","2018-06-05 20:48:46","207554"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","29","0","COFFIN","17","7","0","2151","COFFIN","17","2018-06-05 20:48:51","207555"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","69","0","CHIMNEY","8","7","0","5029","chimney","8","2018-06-05 20:48:54","207556"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","114","0","FIREFLY","17","7","0","1019","firefly","17","2018-06-05 20:48:55","207557"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","70","0","CHIMNEY","8","7","0","1322","chimney","8","2018-06-05 20:49:01","207558"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","30","0","HEAVEN","3","7","1","2240","HEAVEN","3","2018-06-05 20:49:02","207559"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","115","0","SPONGE","8","7","0","1342","sponge","8","2018-06-05 20:49:03","207560"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","71","0","HEAVEN","3","7","1","1269","heaven","3","2018-06-05 20:49:08","207561"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","31","0","HEAVEN","3","7","1","1869","HEAVEN","3","2018-06-05 20:49:13","207562"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","116","0","BIKINI","8","7","0","3532","bikini","8","2018-06-05 20:49:14","207563"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","72","0","CABINET","5","7","1","2398","cabinet","5","2018-06-05 20:49:18","207564"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","117","0","HEAVEN","3","7","1","1173","heaven","3","2018-06-05 20:49:23","207565"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","32","0","DRAGON","12","7","0","3391","DRAGON","12","2018-06-05 20:49:26","207566"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","73","0","ROYALTY","5","7","1","1933","royalty","5","2018-06-05 20:49:27","207567"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","118","0","MONKEY","9","7","0","1816","monkey","9","2018-06-05 20:49:32","207568"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","33","0","CHURCH","6","7","1","2264","CHURCH","6","2018-06-05 20:49:37","207569"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","74","0","CRICKET","3","7","1","7215","cricket","3","2018-06-05 20:49:40","207570"
"A1WTIPXQDJIMUI","cs_wg_full_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFIDCAEGD","119","0","JAVELIN","5","7","1","1359","javelin","5","2018-06-05 20:49:42","207571"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","34","0","SMOKER","9","7","0","2179","SMOKER","9","2018-06-05 20:49:47","207572"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","35","0","COFFIN","17","7","0","1476","COFFIN","17","2018-06-05 20:49:58","207573"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","75","0","CASINO","8","7","1","10388","casino ","8","2018-06-05 20:50:02","207574"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","76","0","TRAFFIC","17","7","0","5894","traffic","17","2018-06-05 20:50:16","207575"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","36","0","CAMERA","16","7","0","7264","CAMERA","16","2018-06-05 20:50:18","207576"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","77","0","CRICKET","3","7","1","1547","cricket","3","2018-06-05 20:50:23","207577"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","78","0","FRIEND","16","7","0","1371","friend","16","2018-06-05 20:50:31","207578"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","37","0","PICTURE","5","7","1","5063","PICTURE","5","2018-06-05 20:50:32","207579"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","79","0","CASINO","8","7","0","1724","casino","8","2018-06-05 20:50:39","207580"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","38","0","DRAGON","12","7","0","1504","DRAGON","12","2018-06-05 20:50:43","207581"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","80","0","FRIEND","16","7","0","1040","friend","16","2018-06-05 20:50:47","207582"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","81","0","TRAFFIC","17","7","0","1029","traffic","17","2018-06-05 20:50:54","207583"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","39","0","DOMINO","8","7","0","2654","DOMINO","8","2018-06-05 20:50:54","207584"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","82","0","CASINO","8","7","0","1754","casino","8","2018-06-05 20:51:02","207585"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","83","0","CASINO","8","7","0","1173","casino","8","2018-06-05 20:51:09","207586"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","40","0","WALNUT","5","7","1","7273","WALNUT","5","2018-06-05 20:51:11","207587"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","84","0","TURKEY","9","7","0","1070","turkey","9","2018-06-05 20:51:16","207588"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","41","0","PICTURE","5","7","1","4108","PICTURE","5","2018-06-05 20:51:24","207589"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","85","0","EARDRUM","6","7","1","3199","eardrum","6","2018-06-05 20:51:27","207590"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","86","0","EARDRUM","6","7","1","1732","eardrum","6","2018-06-05 20:51:36","207591"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","23","0","JAVELIN","5","7","0","1522","javelin","7","2018-06-05 20:51:36","207592"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","42","0","GOGGLES","5","7","0","2507","GOGGLES","5","2018-06-05 20:51:37","207593"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","24","0","BAKERY","16","7","0","1440","bakery","7","2018-06-05 20:51:44","207594"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","87","0","HEAVEN","3","7","1","1540","heaven","3","2018-06-05 20:51:45","207595"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","88","0","TURKEY","9","7","0","1178","turkey","9","2018-06-05 20:51:53","207596"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","25","0","GIRAFFE","17","7","0","2842","giraffe","7","2018-06-05 20:51:56","207597"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","43","0","WALNUT","5","7","1","11583","WALNUT","5","2018-06-05 20:51:57","207598"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","89","0","ROYALTY","5","7","1","1284","royalty","5","2018-06-05 20:52:01","207599"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","26","0","CANVAS","3","7","0","3247","canvas","7","2018-06-05 20:52:07","207600"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","44","0","DOMINO","8","7","0","2264","DOMINO","8","2018-06-05 20:52:08","207601"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","90","0","CABINET","5","7","1","2993","cabinet","5","2018-06-05 20:52:12","207602"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","27","0","JAVELIN","5","7","1","1780","javelin","7","2018-06-05 20:52:16","207603"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","45","0","PICTURE","5","7","1","2377","PICTURE","5","2018-06-05 20:52:19","207604"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","91","0","CABINET","5","7","1","1797","cabinet","5","2018-06-05 20:52:20","207605"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","28","0","CANVAS","3","7","1","1827","canvas","7","2018-06-05 20:52:25","207606"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","92","0","HEAVEN","3","7","1","1676","heaven","3","2018-06-05 20:52:29","207607"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","46","0","WALNUT","5","7","1","2140","WALNUT","5","2018-06-05 20:52:29","207608"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","29","0","CARROT","6","7","0","1812","carrot","7","2018-06-05 20:52:34","207609"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","93","0","TURKEY","9","7","0","1188","turkey","9","2018-06-05 20:52:37","207610"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","47","0","WALNUT","5","7","1","1838","WALNUT","5","2018-06-05 20:52:40","207611"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","30","0","TURKEY","9","7","0","1568","turkey","7","2018-06-05 20:52:42","207612"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","94","0","COSTUME","5","7","1","2424","costume","5","2018-06-05 20:52:46","207613"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","48","0","DOMINO","8","7","0","1854","DOMINO","8","2018-06-05 20:52:50","207614"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","31","0","GIRAFFE","17","7","0","1469","giraffe","7","2018-06-05 20:52:51","207615"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","95","0","EARDRUM","6","7","1","3677","eardrum","6","2018-06-05 20:52:56","207616"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","32","0","JAVELIN","5","7","1","1722","javelin",,"2018-06-05 20:53:00","207617"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","49","0","GOGGLES","5","7","1","1896","GOGGLES","5","2018-06-05 20:53:01","207618"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","33","0","GIRAFFE","17","7","0","2747",,,"2018-06-05 20:53:08","207619"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","96","0","EARDRUM","6","7","1","1494","eardrum","6","2018-06-05 20:53:08","207620"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","102","0","CHORUS","6","7","1","409501","chorus","6","2018-06-05 20:53:10","207621"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","50","0","CAMERA","16","7","0","2095","CAMERA","16","2018-06-05 20:53:12","207622"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","97","0","ROYALTY","5","7","1","2113","royalty","5","2018-06-05 20:53:18","207623"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","34","0","JAVELIN","5","7","1","2625","javeline","7","2018-06-05 20:53:18","207624"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","51","0","PUMPKIN","3","7","1","1944","PUMPKIN","3","2018-06-05 20:53:23","207625"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","98","0","CHIMNEY","8","7","0","5758","chimney","8","2018-06-05 20:53:31","207626"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","35","0","CARROT","6","7","0","4165","carrot","7","2018-06-05 20:53:31","207627"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","52","0","COFFIN","17","7","0","1643","COFFIN","17","2018-06-05 20:53:33","207628"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","99","0","ROYALTY","5","7","1","1218","royalty","5","2018-06-05 20:53:38","207629"
"A1BIN5R8FF4FQR","cs_wg_full_v1_pilot1","34PGFRQONOC77VBK1PM88CEYC8VWJE","36","0","PLANET","8","7","0","2645","planet","7","2018-06-05 20:53:41","207630"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","53","0","CHURCH","6","7","1","2770","CHURCH","6","2018-06-05 20:53:44","207631"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","103","0","SUNBURN","5","7","1","26169","SUNBURN ","5","2018-06-05 20:53:46","207632"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","100","0","CABINET","5","7","1","3228","cabinet","5","2018-06-05 20:53:49","207633"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","54","0","CANNON","8","7","0","1632","CANNON","8","2018-06-05 20:53:54","207634"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","101","0","TRAFFIC","17","7","0","1623","traffic","17","2018-06-05 20:53:58","207635"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","55","0","SMOKER","9","7","0","1664","SMOKER","9","2018-06-05 20:54:04","207636"
"A1XBKAX2AVXF2O","cs_wg_full_v1_pilot1","3FTOP5WARFPEZ5AZ8ITN1H5UB3N0JN","104","0","PLANET","8","7","0","2926",,,"2018-06-05 20:54:06","207637"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","102","0","CABINET","5","7","1","2221","cabinet","5","2018-06-05 20:54:07","207638"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","103","0","TRAFFIC","17","7","0","925","traffic","17","2018-06-05 20:54:15","207639"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","56","0","WALNUT","5","7","1","2250","WALNUT","5","2018-06-05 20:54:15","207640"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","104","0","FRIEND","16","7","0","1096","friend","16","2018-06-05 20:54:22","207641"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","88","0","NICKEL","3","7","0","403667","nickel","3","2018-06-05 20:54:24","207642"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","57","0","PICTURE","5","7","1","2070","PICTURE","5","2018-06-05 20:54:26","207643"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","105","0","FRIEND","16","7","0","1114","friend","16","2018-06-05 20:54:29","207644"
" A34YH4SO3FPCA","cs_wg_full_v1_pilot1","3PDJHANYK5HDMA1OM76JY5Z6BEZH6U","89","0","TENNIS","5","7","0","1817","tennis","5","2018-06-05 20:54:35","207645"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","106","0","HEAVEN","3","7","1","1006","heaven","3","2018-06-05 20:54:36","207646"
"A2RUHO7I7Y4XFA","cs_wg_full_v1_pilot1","3OONKJ5DKCKTK346MBIHTUIZ11OBOX","107","0","CHIMNEY","8","7","0","4110","chimney","8","2018-06-05 20:54:47","207647"
"AIIOT9A7ARQZW","cs_wg_full_v1_pilot1","3A0EX8ZRN8P5EH88SYRFVLG1FBMYBU","58","0","HEAVEN","3","7","1","13694","HEAVEN","3","2018-06-05 20:54:49","207648"
