"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","92","0","CRICKET","15","6","0","1123","cricket","15","2018-06-28 20:51:19","336216"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","93","0","CRICKET","15","6","0","1078","cricket","15","2018-06-28 20:51:28","336217"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","94","0","LIQUID","6","6","0","1030","liquid","5","2018-06-28 20:51:43","336218"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","95","0","AVOCADO","6","6","0","1061","avocofe","5","2018-06-28 20:51:58","336219"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","96","0","AVOCADO","6","6","0","9021","acovode","5","2018-06-28 20:52:17","336220"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","97","0","COMPANY","7","6","0","883","campany","15","2018-06-28 20:52:27","336221"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","98","0","BAMBOO","5","6","0","1117","bamboo","5","2018-06-28 20:52:35","336222"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","99","0","AIRBAG","7","6","0","1700","airbag","5","2018-06-28 20:52:44","336223"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","100","0","LIQUID","6","6","0","1020","liquid","5","2018-06-28 20:52:53","336224"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","101","0","BICYCLE","5","6","0","1370","bycycle","5","2018-06-28 20:53:03","336225"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","102","0","LIQUID","6","6","0","1108","liquid","6","2018-06-28 20:53:12","336226"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","103","0","BICYCLE","5","6","0","1325","bycycle","6","2018-06-28 20:53:22","336227"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","0","0","BASKET","15","6",NULL,NULL,"just","4","2018-06-28 20:53:23","336228"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","104","0","POTATO","7","6","0","780","potato","7","2018-06-28 20:53:33","336229"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","105","0","PICKLE","1","6","0","908","pickle","1","2018-06-28 20:53:41","336230"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","106","0","AVOCADO","5","6","0","1157","acocofe","5","2018-06-28 20:53:51","336231"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","1","0","PALACE","6","6","0","3704","PLACE","6","2018-06-28 20:53:54","336232"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","107","0","BICYCLE","5","6","0","1637","bycycle","5","2018-06-28 20:54:02","336233"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","108","0","AIRBAG","7","6","0","1341","bomboo","5","2018-06-28 20:54:14","336234"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","2","0","BLANKET","1","6","0","4606","BLANKET","1","2018-06-28 20:54:15","336235"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","109","0","COMPANY","7","6","0","1407","company","15","2018-06-28 20:54:25","336236"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","110","0","AIRBAG","7","6","0","1204","airbag","7","2018-06-28 20:54:34","336237"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","3","0","BASKET","15","6","0","7017","BASKET","15","2018-06-28 20:54:39","336238"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","111","0","POTATO","7","6","0","1222","potato","7","2018-06-28 20:54:42","336239"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","112","0","PICKLE","1","6","0","998","pickle","1","2018-06-28 20:54:50","336240"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","113","0","COMPANY","7","6","0","861","company","5","2018-06-28 20:54:59","336241"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","4","0","SUNBURN","6","6","1","4459","SUNBURN","6","2018-06-28 20:55:03","336242"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","114","0","PICKLE","1","6","0","972","pickle","1","2018-06-28 20:55:07","336243"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","5","0","SUNBURN","6","6","0","2895","SUNBURN","6","2018-06-28 20:55:20","336244"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","115","0","AVOCADO","5","6","0","1166","acovofe","5","2018-06-28 20:55:22","336245"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","116","0","CRICKET","15","6","0","1510","cricket","6","2018-06-28 20:55:31","336246"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","6","0","PALACE","6","6","0","2882","PALACE","6","2018-06-28 20:55:40","336247"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","117","0","BICYCLE","5","6","0","869","bycycle","5","2018-06-28 20:55:41","336248"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","118","0","AVOCADO","6","6","0","841","avocode","5","2018-06-28 20:55:56","336249"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","7","0","SUNBURN","6","6","0","6706","SUNBURN","6","2018-06-28 20:55:59","336250"
"A3C31Q12GIH1JE","cs_wg_full_v3_pilot1","3N4BPTXIO8TPQBSXOA7JR3TECPTKUX","119","0","COMPANY","7","6","0","949","company","5","2018-06-28 20:56:05","336251"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","8","0","BASKET","15","6","0","2934","BASKET","15","2018-06-28 20:56:16","336252"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","9","0","SUNBURN","6","6","0","4361","SUNBURN","6","2018-06-28 20:56:34","336253"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","10","0","BLANKET","1","6","0","2989","BANKET","1","2018-06-28 20:56:51","336254"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","11","0","PALACE","6","6","0","1121","PALACE","6","2018-06-28 20:57:04","336255"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","12","0","PALACE","6","6","0","2027","PALACE","6","2018-06-28 20:57:18","336256"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","13","0","BLANKET","1","6","0","2593","BLANKET","1","2018-06-28 20:57:34","336257"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","14","0","BLANKET","1","6","0","2306","BLANKET","1","2018-06-28 20:57:50","336258"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","15","0","PALACE","6","6","0","20292","PALACE","6","2018-06-28 20:58:24","336259"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","16","0","PALACE","6","6","0","2259","PALACE","6","2018-06-28 20:58:38","336260"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","17","0","BLANKET","1","6","0","2336","BLANKET","1","2018-06-28 20:58:56","336261"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","18","0","BASKET","15","6","0","2204","BASKET","15","2018-06-28 20:59:11","336262"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","19","0","BASKET","15","6","0","2069","BASKET","5","2018-06-28 20:59:26","336263"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","20","0","SUNBURN","6","6","0","3786","SUNBURN","6","2018-06-28 20:59:42","336264"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","21","0","BLANKET","1","6","0","2284","BLANKET","1","2018-06-28 20:59:57","336265"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","22","0","BASKET","15","6","0","1942","BASKET","15","2018-06-28 21:00:17","336266"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","23","0","SUNBURN","6","6","0","2280","SUNBURN","6","2018-06-28 21:00:34","336267"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","24","0","PALACE","6","6","0","25632","PALACE","6","2018-06-28 21:01:12","336268"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","25","0","BASKET","15","6","0","15896","BASKET","15","2018-06-28 21:01:43","336269"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","26","0","SUNBURN","6","6","0","1673","SUNBURN","6","2018-06-28 21:01:58","336270"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","27","0","BASKET","15","6","0","2728","BASKET","15","2018-06-28 21:02:13","336271"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","28","0","PALACE","6","6","0","2336","PALACE","6","2018-06-28 21:02:30","336272"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","29","0","BASKET","15","6","0","1984","BASKET","15","2018-06-28 21:02:50","336273"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","30","0","PALACE","6","6","0","1512","PALACE","6","2018-06-28 21:03:03","336274"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","31","0","PALACE","6","6","0","2966","PALACE","6","2018-06-28 21:03:23","336275"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","32","0","BLANKET","1","6","0","2906","BLANKET","1","2018-06-28 21:03:42","336276"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","33","0","BLANKET","1","6","0","3042","BLANKET","1","2018-06-28 21:03:57","336277"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","34","0","BLANKET","1","6","0","1861","BLANKET","1","2018-06-28 21:04:10","336278"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","35","0","SUNBURN","6","6","0","2002","SUNBURN","6","2018-06-28 21:04:29","336279"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","36","0","SUNBURN","6","6","0","2014","SUNBURN","6","2018-06-28 21:04:44","336280"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","37","0","BLANKET","1","6","0","2300","BLANKET","1","2018-06-28 21:05:03","336281"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","38","0","SUNBURN","6","6","0","2138","SUNBURN","6","2018-06-28 21:05:19","336282"
"A3BWF4LL3X9V22","cs_wg_full_v3_pilot1","3X08E93BHVJXPLH7QOFF1EAG88S66D","39","0","BASKET","15","6","0","2141","BASKET","15","2018-06-28 21:05:36","336283"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","0","0","PUMPKIN","15","6","0","8381","ONE","15","2018-06-28 21:20:47","336284"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","1","0","VOLCANO","6","6","1","4169","TWO","20","2018-06-28 21:21:06","336285"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","2","0","LIQUID","6","6","0","2954","THREE","25","2018-06-28 21:21:26","336286"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","3","0","PUMPKIN","15","6","1","3284","FOUR","12","2018-06-28 21:23:08","336287"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","0","0","PICKLE","1","6","1","7729","pickle","1","2018-06-28 21:23:27","336288"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","4","0","PUMPKIN","15","6","0","2656","AA","12","2018-06-28 21:23:37","336289"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","1","0","SMOKER","15","6","1","3459","smoker ","15","2018-06-28 21:23:44","336290"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","5","0","LIQUID","6","6","0","2633","NO","12","2018-06-28 21:23:57","336291"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","2","0","COSTUME","6","6","0","6291","costume","6","2018-06-28 21:24:04","336292"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","6","0","LIQUID","6","6","1","3012","NO","22","2018-06-28 21:24:12","336293"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","3","0","AIRBAG","6","6","1","6358","airbag","6","2018-06-28 21:24:26","336294"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","7","0","BLANKET","1","6","0","1753","NO","14 ","2018-06-28 21:24:33","336295"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","4","0","COSTUME","6","6","0","8397","costume","6","2018-06-28 21:24:46","336296"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","8","0","LIQUID","6","6","0","2242","NO","12","2018-06-28 21:24:58","336297"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","5","0","AIRBAG","6","6","1","2802","airbag","6","2018-06-28 21:25:00","336298"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","9","0","BLANKET","1","6","0","2943","NO","17","2018-06-28 21:25:15","336299"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","6","0","PICKLE","1","6","1","3398","pickle","1","2018-06-28 21:25:15","336300"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","10","0","VOLCANO","6","6","1","1832","NO","12","2018-06-28 21:25:29","336301"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","7","0","PICKLE","1","6","0","12829","pickle","1","2018-06-28 21:25:38","336302"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","8","0","AIRBAG","6","6","1","2200","airbag","6","2018-06-28 21:25:50","336303"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","11","0","VOLCANO","6","6","0","15397","NO","17","2018-06-28 21:25:59","336304"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","9","0","SMOKER","15","6","0","4067","smoker","15","2018-06-28 21:26:03","336305"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","10","0","COSTUME","6","6","0","1700","costume","6","2018-06-28 21:26:13","336306"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","12","0","PUMPKIN","15","6","0","2342","NO","16","2018-06-28 21:26:13","336307"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","11","0","COSTUME","6","6","0","1983","costume","6","2018-06-28 21:26:23","336308"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","13","0","VOLCANO","6","6","0","2106","NO ","18","2018-06-28 21:26:32","336309"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","12","0","AIRBAG","6","6","0","2502","airbag","6","2018-06-28 21:26:37","336310"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","13","0","COSTUME","6","6","1","2951","costume","6","2018-06-28 21:26:49","336311"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","14","0","VOLCANO","6","6","0","2333","NO","19","2018-06-28 21:26:49","336312"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","15","0","PUMPKIN","15","6","0","2056","MO","25","2018-06-28 21:27:05","336313"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","14","0","AIRBAG","6","6","0","3239","airbag","6","2018-06-28 21:27:09","336314"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","15","0","SMOKER","15","6","0","2195","smoker","16","2018-06-28 21:27:20","336315"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","16","0","PUMPKIN","15","6","1","2432","NO","22","2018-06-28 21:27:20","336316"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","16","0","COSTUME","6","6","0","1905","costume","6","2018-06-28 21:27:31","336317"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","17","0","PICKLE","1","6","0","982","pickle ","2
","2018-06-28 21:27:43","336318"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","18","0","AIRBAG","6","6","0","1617","airbag","6","2018-06-28 21:27:53","336319"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","19","0","SMOKER","15","6","0","1484","smoker","15","2018-06-28 21:28:08","336320"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","20","0","SMOKER","15","6","0","1351","smoker","15","2018-06-28 21:28:19","336321"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","21","0","AIRBAG","6","6","1","2343","airbag","6","2018-06-28 21:28:36","336322"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","17","0","BLANKET","1","6","1","2074","NO","23","2018-06-28 21:28:49","336323"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","22","0","SMOKER","15","6","1","12058","smoker","15
","2018-06-28 21:28:58","336324"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","18","0","LIQUID","6","6","1","1806","NO","24","2018-06-28 21:29:08","336325"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","23","0","COSTUME","6","6","0","2136","costume","6","2018-06-28 21:29:10","336326"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","19","0","BLANKET","1","6","1","2323","NO","26","2018-06-28 21:29:24","336327"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","24","0","AIRBAG","6","6","1","3025","airbag","6","2018-06-28 21:29:25","336328"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","20","0","BLANKET","1","6","0","1891","NO","12","2018-06-28 21:29:37","336329"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","25","0","AIRBAG","6","6","0","5668","airbag","6","2018-06-28 21:29:40","336330"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","21","0","VOLCANO","6","6","0","1338","NMO","12","2018-06-28 21:29:49","336331"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","26","0","PICKLE","1","6","0","3378","pickle","1","2018-06-28 21:29:55","336332"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","22","0","BLANKET","1","6","1","665","no","14","2018-06-28 21:30:00","336333"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","27","0","PICKLE","1","6","1","1406","pickle","1","2018-06-28 21:30:08","336334"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","23","0","LIQUID","6","6","1","119","no","15","2018-06-28 21:30:10","336335"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","28","0","SMOKER","15","6","1","2253","smoker","15","2018-06-28 21:30:22","336336"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","24","0","VOLCANO","6","6","0","605","no","11","2018-06-28 21:30:24","336337"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","29","0","PICKLE","1","6","1","1348","pickle","1","2018-06-28 21:30:32","336338"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","25","0","VOLCANO","6","6","0","684","no","15","2018-06-28 21:30:36","336339"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","30","0","PICKLE","1","6","1","1434","pickle","1","2018-06-28 21:30:44","336340"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","26","0","LIQUID","6","6","0","2142","no","28","2018-06-28 21:30:53","336341"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","31","0","COSTUME","6","6","1","1563","costume","6","2018-06-28 21:30:56","336342"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","32","0","PICKLE","1","6","1","1736","pickle","1
","2018-06-28 21:31:09","336343"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","27","0","VOLCANO","6","6","0","633","no","27","2018-06-28 21:31:10","336344"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","33","0","PICKLE","1","6","1","1563","pickle","1","2018-06-28 21:31:21","336345"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","28","0","PUMPKIN","15","6","0","2070","no","25","2018-06-28 21:31:24","336346"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","34","0","SMOKER","15","6","0","3038","smoker","15","2018-06-28 21:31:33","336347"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","29","0","BLANKET","1","6","0","1837","no","33","2018-06-28 21:31:41","336348"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","35","0","AIRBAG","6","6","1","2002","airbag","6","2018-06-28 21:31:45","336349"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","36","0","COSTUME","6","6","1","1441","costume","6","2018-06-28 21:31:57","336350"
"A33W0IF5NB0O23","cs_wg_full_v3_pilot1","3MTMREQS4VJW628G7J9VFDBFSV5AW6","30","0","LIQUID","6","6","0","2581","no","10","2018-06-28 21:32:00","336351"
"A2ML4TEAJTDQD0","cs_wg_full_v3_pilot1","33FOTY3KEMMRYGPBU9G1SIB9WKAC12","37","0","COSTUME","6","6","1","1209","costume","6","2018-06-28 21:32:06","336352"
