"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","63","0","WEDDING","1","5","1","4050","wedding","1","2017-03-24 17:42:49","4660"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","65","0","BOOKSHELF","8","5","0","2234","bookshelf","8","2017-03-24 17:42:52","4661"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","93","0","STRUCTURE","2","5","1","1575","structure","2","2017-03-24 17:42:59","4662"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","64","0","LADDER","8","5","0","2716","ladder","8","2017-03-24 17:43:02","4663"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","41","0","KEYBOARD","0","5","1","12047","Keyboard","0","2017-03-24 17:43:05","4664"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","66","0","UMBRELLA","10","5","0","1379","umbrella","10","2017-03-24 17:43:05","4665"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","5","0","TRAFFIC","10","5","0","60280","Traffic","10","2017-03-24 17:43:10","4666"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","65","0","LADDER","8","5","0","2198","ladder","8","2017-03-24 17:43:14","4667"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","94","0","BOOKSHELF","1","5","1","3599","bookshelf","1","2017-03-24 17:43:16","4668"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","6","0","KEYBOARD","10","5","0","2334","Keyboard","10","2017-03-24 17:43:24","4669"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","0","0","DOORWAY","0","5","0","5676","doorway","0","2017-03-24 17:43:25","4670"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","66","0","HELICOPTER","10","5","0","2718","helicopter","10","2017-03-24 17:43:28","4671"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","42","0","COMMUNITY","9","5","0","11573","Community","9","2017-03-24 17:43:30","4672"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","95","0","STOMACH","10","5","0","4987","stomach","10","2017-03-24 17:43:33","4673"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","7","0","FOOTBALL","2","5","1","5384","Football","2","2017-03-24 17:43:38","4674"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","67","0","WEDDING","1","5","1","2519","wedding","1","2017-03-24 17:43:40","4675"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","1","0","FOOTBALL","2","5","0","4973","football","2","2017-03-24 17:43:46","4676"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","8","0","DOORWAY","9","5","0","359","Doorway","9","2017-03-24 17:43:46","4677"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","67","0","BASKET","10","5","0","33749","basket","10","2017-03-24 17:43:47","4678"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","96","0","WEDDING","9","5","0","1561","wedding","9","2017-03-24 17:43:47","4679"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","68","0","KEYBOARD","9","5","0","2119","keyboard","9","2017-03-24 17:43:52","4680"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","43","0","STOMACH","1","5","1","11334","Stomach","1","2017-03-24 17:43:57","4681"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","68","0","MACHINE","10","5","0","2615","machine","10","2017-03-24 17:43:59","4682"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","97","0","WEDDING","9","5","0","2759","wedding","9","2017-03-24 17:44:00","4683"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","9","0","STOMACH","0","5","0","1694","Stomach","0","2017-03-24 17:44:00","4684"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","69","0","BASKET","1","5","1","3684","basket","1","2017-03-24 17:44:05","4685"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","2","0","BASKET","9","5","1","7478","Basket","9","2017-03-24 17:44:09","4686"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","98","0","BOOKSHELF","1","5","1","1253","bookshelf","1","2017-03-24 17:44:12","4687"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","10","0","MACHINE","2","5","0","2318","Machine","2","2017-03-24 17:44:14","4688"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","70","0","LADDER","8","5","0","1807","ladder","8","2017-03-24 17:44:17","4689"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","3","0","WEDDING","10","5","0","2730","wedding","10","2017-03-24 17:44:23","4690"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","44","0","HELICOPTER","9","5","0","14017","Helicopter","9","2017-03-24 17:44:23","4691"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","11","0","COMMUNITY","8","5","0","1169","Community","8","2017-03-24 17:44:24","4692"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","71","0","BASKET","1","5","1","2585","basket","1","2017-03-24 17:44:29","4693"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","99","0","KEYBOARD","0","5","1","1527","keyboard","0","2017-03-24 17:44:32","4694"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","69","0","COMMUNITY","8","5","0","1379","community","8","2017-03-24 17:44:38","4695"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","12","0","HELICOPTER","8","5","0","4230","Helicopter","9","2017-03-24 17:44:39","4696"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","4","0","WEDDING","10","5","0","3060","wedding","10","2017-03-24 17:44:42","4697"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","72","0","FOOTBALL","0","5","1","3149","football","0","2017-03-24 17:44:43","4698"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","100","0","FOOTBALL","9","5","0","1843","football","9","2017-03-24 17:44:44","4699"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","70","0","COMMUNITY","8","5","0","1039","community","8","2017-03-24 17:44:48","4700"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","45","0","MACHINE","2","5","1","6848","Machine","2","2017-03-24 17:44:51","4701"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","13","0","DOORWAY","9","5","0","3433","Doorway","9","2017-03-24 17:44:51","4702"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","73","0","STRUCTURE","9","5","0","2198","structure","9","2017-03-24 17:44:56","4703"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","101","0","BOOKSHELF","1","5","1","1146","bookshelf","1","2017-03-24 17:44:57","4704"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","5","0","HELICOPTER","2","5","0","2784","helicopter","6","2017-03-24 17:44:57","4705"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","71","0","DOORWAY","2","5","1","2150","doorway","2","2017-03-24 17:44:57","4706"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","14","0","STOMACH","0","5","1","2877","Stomach","0","2017-03-24 17:45:02","4707"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","72","0","UMBRELLA","10","5","0","1547","umbrella","10","2017-03-24 17:45:08","4708"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","6","0","MACHINE","8","5","1","2821","machine","8","2017-03-24 17:45:08","4709"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","102","0","UMBRELLA","8","5","0","1042","umbrella","8","2017-03-24 17:45:08","4710"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","74","0","STRUCTURE","9","5","0","1816","structure","9","2017-03-24 17:45:11","4711"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","15","0","UMBRELLA","0","5","1","3295","Umbrella","5","2017-03-24 17:45:13","4712"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","46","0","WEDDING","10","5","1","5403","Wedding","10","2017-03-24 17:45:17","4713"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","73","0","FOOTBALL","2","5","1","1614","football","0","2017-03-24 17:45:18","4714"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","103","0","UMBRELLA","8","5","0","1026","umbrella","8","2017-03-24 17:45:19","4715"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","16","0","WEDDING","0","5","0","908","Wedding ","0","2017-03-24 17:45:25","4716"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","75","0","TRAFFIC","2","5","1","6476","traffic","2","2017-03-24 17:45:27","4717"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","74","0","TRAFFIC","0","5","1","1399","traffic","0","2017-03-24 17:45:27","4718"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","7","0","FOOTBALL","2","5","0","7525","football","2","2017-03-24 17:45:27","4719"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","104","0","UMBRELLA","8","5","0","1030","umbrella","8","2017-03-24 17:45:33","4720"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","75","0","WEDDING","0","5","1","1735","wedding","0","2017-03-24 17:45:36","4721"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","17","0","STOMACH","0","5","1","3583","Stomach","0","2017-03-24 17:45:41","4722"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","105","0","BASKET","10","5","0","1128","basket","10","2017-03-24 17:45:43","4723"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","8","0","HELICOPTER","2","5","0","5369","helicopter","2","2017-03-24 17:45:46","4724"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","76","0","STOMACH","8","5","0","2417","stomach","8","2017-03-24 17:45:47","4725"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","47","0","LADDER","10","5","0","7226","Ladder","10","2017-03-24 17:45:48","4726"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","76","0","COMMUNITY","8","5","0","1044","community","8","2017-03-24 17:45:49","4727"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","18","0","STOMACH","0","5","1","4302","Stomach","0","2017-03-24 17:45:55","4728"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","106","0","BASKET","10","5","0","1044","basket","10","2017-03-24 17:45:58","4729"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","9","0","TRAFFIC","0","5","0","2639","traffic","0","2017-03-24 17:45:58","4730"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","48","0","LADDER","10","5","0","1873","Ladder","10","2017-03-24 17:46:00","4731"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","77","0","FOOTBALL","2","5","1","752","football","0","2017-03-24 17:46:01","4732"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","107","0","WEDDING","9","5","0","1378","wedding","9","2017-03-24 17:46:08","4733"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","19","0","COMMUNITY","8","5","0","2477","Community","8","2017-03-24 17:46:10","4734"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","78","0","HELICOPTER","1","5","1","559","helicopter","1","2017-03-24 17:46:10","4735"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","77","0","UMBRELLA","2","5","1","11071","umbrella","2","2017-03-24 17:46:11","4736"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","10","0","STOMACH","10","5","0","1872","stomach","10","2017-03-24 17:46:14","4737"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","108","0","STOMACH","10","5","0","970","stomach","10","2017-03-24 17:46:20","4738"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","79","0","STRUCTURE","9","5","1","1453","structure","9","2017-03-24 17:46:21","4739"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","20","0","BASKET","9","5","0","2114","Basket","9","2017-03-24 17:46:21","4740"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","49","0","WEDDING","10","5","0","2308","Wedding","10","2017-03-24 17:46:25","4741"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","78","0","FOOTBALL","0","5","1","6497","football","0","2017-03-24 17:46:27","4742"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","80","0","TRAFFIC","0","5","1","1492","traffic","0","2017-03-24 17:46:29","4743"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","11","0","WEDDING","10","5","1","7023","wedding","10","2017-03-24 17:46:32","4744"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","109","0","BOOKSHELF","1","5","1","2601","bookshelf","1","2017-03-24 17:46:33","4745"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","21","0","DOORWAY","9","5","0","4701","Doorway","9","2017-03-24 17:46:34","4746"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","81","0","STRUCTURE","9","5","1","1351","structure","9","2017-03-24 17:46:38","4747"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","79","0","BOOKSHELF","10","5","0","1936","bookshelf","10","2017-03-24 17:46:40","4748"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","82","0","DOORWAY","2","5","1","1555","doorway","2","2017-03-24 17:46:46","4749"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","12","0","KEYBOARD","1","5","0","4144","keyboard","1","2017-03-24 17:46:47","4750"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","110","0","DOORWAY","8","5","0","2100","doorway","8","2017-03-24 17:46:47","4751"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","22","0","KEYBOARD","10","5","0","2141","Keyboard","10","2017-03-24 17:46:50","4752"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","80","0","MACHINE","0","5","1","2095","machine","0","2017-03-24 17:46:52","4753"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","50","0","DOORWAY","2","5","1","9115","Doorway","2","2017-03-24 17:46:52","4754"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","83","0","STOMACH","0","5","1","1551","stomach","0","2017-03-24 17:46:55","4755"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","13","0","LADDER","9","5","0","2592","ladder","9","2017-03-24 17:46:59","4756"
"A17R9PYLUB516A","cs_wg_v4_pilot1","3ZGVPD4G6TI5FTCUO6KJ9MVMED2TZ1","111","0","BOOKSHELF","1","5","1","934","bookshelf","1","2017-03-24 17:47:00","4757"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","81","0","HELICOPTER","10","5","0","2043","helicopter","10","2017-03-24 17:47:06","4758"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","51","0","COMMUNITY","9","5","0","6708","Community","9","2017-03-24 17:47:10","4759"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","23","0","FOOTBALL","2","5","1","10601","Football","2","2017-03-24 17:47:13","4760"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","14","0","DOORWAY","0","5","0","4475","doorway","0","2017-03-24 17:47:13","4761"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","82","0","WEDDING","1","5","1","4886","wedding","1","2017-03-24 17:47:21","4762"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","84","0","KEYBOARD","1","5","1","18490","keyboard","1","2017-03-24 17:47:22","4763"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","24","0","TRAFFIC","10","5","0","2902","Traffic","10","2017-03-24 17:47:23","4764"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","83","0","KEYBOARD","9","5","0","1844","keyboard","9","2017-03-24 17:47:32","4765"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","25","0","KEYBOARD","10","5","0","3439","Keyboard","10","2017-03-24 17:47:35","4766"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","15","0","BOOKSHELF","1","5","0","6408","bookshelf","1","2017-03-24 17:47:35","4767"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","52","0","BASKET","0","5","1","15858","Basket","0","2017-03-24 17:47:43","4768"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","84","0","STRUCTURE","9","5","0","2275","structure","9","2017-03-24 17:47:45","4769"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","26","0","STRUCTURE","1","5","0","2082","Structure","1","2017-03-24 17:47:47","4770"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","16","0","HELICOPTER","2","5","0","3120","helicopter","2","2017-03-24 17:47:50","4771"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","85","0","MACHINE","10","5","1","21568","machine","10","2017-03-24 17:47:52","4772"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","85","0","WEDDING","1","5","1","2142","wedding","1","2017-03-24 17:47:59","4773"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","27","0","MACHINE","2","5","1","4352","Machine","2","2017-03-24 17:48:01","4774"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","86","0","KEYBOARD","1","5","1","1201","keyboard","1","2017-03-24 17:48:01","4775"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","17","0","TRAFFIC","0","5","1","4442","traffic","0","2017-03-24 17:48:06","4776"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","86","0","STRUCTURE","9","5","0","1636","structure","9","2017-03-24 17:48:11","4777"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","87","0","LADDER","9","5","0","2690","ladder","9","2017-03-24 17:48:13","4778"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","28","0","HELICOPTER","8","5","0","5577","Helicopter","8","2017-03-24 17:48:16","4779"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","88","0","FOOTBALL","2","5","1","1414","football","2","2017-03-24 17:48:21","4780"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","18","0","LADDER","9","5","1","6211","ladder","9","2017-03-24 17:48:22","4781"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","53","0","TRAFFIC","10","5","0","11829","Traffic","10","2017-03-24 17:48:23","4782"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","87","0","MACHINE","0","5","1","2056","machine","0","2017-03-24 17:48:23","4783"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","29","0","STRUCTURE","1","5","1","6282","Structure","1","2017-03-24 17:48:29","4784"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","89","0","FOOTBALL","2","5","1","1576","football","2","2017-03-24 17:48:30","4785"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","88","0","BOOKSHELF","10","5","0","1727","bookshelf","10","2017-03-24 17:48:35","4786"
"A3G6L97AX9KR7F","cs_wg_v4_pilot1","3D4CH1LGEAUM4X8B08RDXFE49G59GS","54","0","LADDER","10","5","0","3312","Ladder","10","2017-03-24 17:48:36","4787"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","90","0","WEDDING","0","5","1","716","wedding","0","2017-03-24 17:48:37","4788"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","19","0","LADDER","9","5","0","3276","ladder","9","2017-03-24 17:48:39","4789"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","30","0","COMMUNITY","8","5","0","3004","Community","8","2017-03-24 17:48:40","4790"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","89","0","COMMUNITY","0","5","1","2918","community","0","2017-03-24 17:48:48","4791"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","91","0","STOMACH","0","5","1","1090","stomach","0","2017-03-24 17:48:55","4792"
"A2ZR3PL5I0KPQ6","cs_wg_v4_pilot1","3ITXP059PWKE0EUBHKC7BNBATWBJSH","90","0","UMBRELLA","2","5","1","3556","umbrella","2","2017-03-24 17:49:02","4793"
"A1W4Q0E00VP6VD","cs_wg_v4_pilot1","3IJXV6UZ1XK64OASKDR29CREUF3RIP","31","0","MACHINE","2","5","1","2807","Machine","2","2017-03-24 17:49:05","4794"
"A3SHLGG66PJXEB","cs_wg_v4_pilot1","3TMSXRD2X610CEVGB0G24CI95S7W15","20","0","STRUCTURE","10","5","0","2830","structure ","9","2017-03-24 17:49:05","4795"
"A3FTOELF4L0OWS","cs_wg_v4_pilot1","39ASUFLU6X8ELFUIXT73DFFA33HEXZ","92","0","BOOKSHELF","8","5","1","1722","bookshelf","8","2017-03-24 17:49:05","4796"
