"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A3RH0FSJYQSFEZ","cs_wg_v7_real5","3M1CVSFP606RM5CUVAAPNOTSWP5AQZ","0","1419065","Female","0","No","No",,NULL,NULL,,"15","[""Stereotype:  It often feels more like something from a Japanese stereotype than anything explicitly offensive."",""Embryo: Doctors bypass the tubes and place the embryo right in the womb."",""Smoker: My grandfather is a great smoker and he kill himself by having cancer of the lungs."",""Popcorn: The painters were fixing the popcorn ceiling the entire of last week."",""Inferno: We stood now on the rim of the crater, looking straight into the inferno."",""Golden: We live the golden raisins that grandma bought us during her vacation last year."",""Mailman: The mailman delivers mails everyday at about 4pm."",""Lipstick: My favorite lipstick was lost during our vacation at the cruise last year."",""Filmaker: We love the filmaker of last night movie that we caught at the theatre"",""Unhappy:  My child was unhappy with his results that he performed at the concert so he is taking a rest today."",""Dogsled: All Hager had to do was slow the dogsled to a walk, and his partner died."",""Rabies:A guinea-pig inoculated in the eye 26th May was seized with rabies 10th December 2016.""]","[""Rabies"",""Dogsled"",""inferno"",""unhappy"",""popcorn"",""smoker"",""embryo"",""stereotype"",""i don't remember"",""i don't remember"",""i don't remember"",""i don't remember""]","2018-05-30 15:26:58","3101"
"A1MNVFRIMBY6SI","cs_wg_v7_real5","3LPW2N6LKT3M8S7UHN3DPEAV7WB5UU","0","1268840","Male","0","Yes","No","I think it is fun. It was challenging, I think the second time when I saw the word list I tried to think of the sentence I wrote down and how they connect with me and helped me to remember them .",NULL,NULL,"11 9 13 10 14 12 12 15 14 7 10 14 14","8+7","[""SMOKER: My partner's sister's bf got cancer because he is a long time smoker."",""LIPSTICK: I bought my mom a lipstick for mother's day"",""INFERNO: I visited my friend in CA while there was an inferno."",""STEREOTYPE: WE learned about stereotype in college."",""FILMMAKER: Once in my life I wanted to be a filmmaker but my major was totally different"",""MAILMAN: I know my local mailman pretty well because I buy a lot of items online."",""UNHAPPY: Sometimes when my dog get in the house and drops sand and dirt all over it makes me unhappy."",""GOLDEN: I once painted my bathroom wall golden color."",""DOGSLED: I have never been on a dogsled before. "",""POPCORN: I just had some popcorn last night while watching movie"",""RABIES: I make sure my dog gets his shot to keep him from getting rabies"",""Embryo: I was once an embryo ""]","[""Embryo"",""sterotype "",""inferno"",""dogsled"",""unhappy"",""rabies"",""golden"",""filmmaker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:27:05","3102"
"A7WVKWZKY0IRD","cs_wg_v7_real5","3Z4XG4ZF48SXCEKRKQL3L5JQ34SX8F","0","1216972","Female","0","Yes","No","I simply tried to be as efficient and think about my sentences in which I used the words.",NULL,NULL,,,"[""Embryo:  I once worked in a medical science lab with embryos"",""unhappy:  I am seldom unhappy."",""Filmmaker: I once aspired to be a filmmaker."",""mailman:  The mailman will come today."",""dogsled:  I have never used a dogsled."",""lipstick:  I do not wear lipstick."",""smoker:  My grandmother's brother was a smoker."",""popcorn:  I enjoy eating popcorn."",""rabies:  I am glad I do not have experience with rabies."",""golden:  I used to want a golden retriever."",""inferno:  I do not have an inferno."",""stereotype:  I do not appreciate when I hear a stereotype.""]","[""popcorn"",""inferno"",""rabies"",""embryo"",""stereotype"",""smoker"",""mailman"",""golden"",""filmmaker"",""dogsled"",""I don't remember"",""I don't remember""]","2018-05-30 15:27:21","3103"
"A2KED6T6BO622W","cs_wg_v7_real5","3XLBSAQ9Z4DIHVFNB3HI4Q360KL7Z0","0","1239065","Female","0","No","No","I tried to remember the sentences I wrote,  could not come up with them all.",NULL,NULL,,"8","[""Embryo: I used to do ultrasounds."",""Lipstick:  I wear it on special occasions."",""Filmmaker: I enjoy watching films."",""Popcorn: One of my favorite snacks."",""Rabies: My dogs get their rabies shots."",""Smoker: I used to be a smoker."",""Golden:  I have golden earrings."",""Stereotype:  I don't feel I fit any stereotypes."",""Unhappy: There are times I am unhappy."",""Dogsled: I have never ridden a dogsled."",""Inferno:  I have watched the Towering Inferno."",""Mailman:  My dogs bark at the mailman.""]","[""Embryo "",""lipstick"",""rabies"",""mailman"",""inferno"",""popcorn"",""filmmaker"",""golden"",""dogsled"",""smoker"",""I don't remember"",""I don't remember""]","2018-05-30 15:27:29","3104"
"A1G3PIOUVX4WK4","cs_wg_v7_real5","3YT88D1N08Z5RHFE9QBI4U3DR9L3K4","0","890805","Female","0","No","No",,NULL,NULL,,,"[""Rabies: scary disease dogs get"",""embryo: babies start off as this"",""dogsled: used in alaska as a means on transporation"",""popcorn: what you eat at the movies"",""filmmaker: George lukas as an example"",""inferno: dante's inferno"",""golden: golden retriever"",""smoker: something you cook meats in"",""unhappy: what happens when you are sad"",""mailman: Dave in my neighborhood"",""lipstick: what you put on your lips to give them color"",""stereotype: when you categorize a group of people by traits""]","[""Lipstick"",""stereotype"",""mailman"",""popcorn"",""golden"",""embryo"",""unhappy"",""smoker"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:27:33","3105"
"A1OU8F92A7M3MR","cs_wg_v7_real5","3K772S5NP8CHZPU3SPPHATRIQH8HE6","0","1252431","Female","0","No","No","WOW!  I loved the mental challenges this study provided.  TYVM.  I just used my memory to recall the words",NULL,NULL,,,"[""mailman:  I play golf with my mailman on  weekends."",""Lipstick:  My sister never wears lipstick"",""stereotype:  It is wrong to stereotype people."",""inferno:  The house next door burned down in an inferno of flames"",""rabies:  the dog was acting funny like it had rabies"",""dogsled:  bob know the only way to get to the top of the mountain was by dogsled"",""smoker: every smoker has to quit eventually"",""unhappy:  I get unhappy when it's cold outside"",""popcorn:  I eat popcorn every single day of my life"",""filmmaker:  My brother is a filmmaker"",""embryo:  The embryo was too small to detect"",""golden:  The sunset looked golden from our point of view.""]","[""mailman"",""stereotype"",""rabies"",""golden"",""enbryo"",""filmmaker"",""dogsled"",""inferno"",""unhappy"",""smoker"",""popcorn"",""i don't remember""]","2018-05-30 15:27:53","3106"
"A21LYHAOO5P2CC","cs_wg_v7_real5","3X4MXAO0BGPO5JUX9UVHA30OKUARWS","0","1390482","Female","0","Yes","No","great study",NULL,NULL,,"15-2","[""harry is a filmmaker"",""she is unhappy"",""he is a smoker"",""i like popcorn"",""you are golden"",""thats a sterotype"",""into the inferno"",""look a dogsled"",""there goes the mailman"",""i like lipstick"",""my dog got a rabies shot"",""we start as an embero""]","[""mailman"",""lipstick "",""embero"",""fireman"",""filmaker"",""rabies"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:28:15","3107"
"A1OUBPOCEOG55N","cs_wg_v7_real5","34Q075JO1XE74OUVITNHXH97FR2105","0","1298480","Female","0","No","No","I tried to remember the sentences I wrote relating the word to myself.",NULL,NULL,,"18","[""Smoker: I am a smoker."",""Stereotype: I try not to stereotype people."",""Embryo: I once was an embryo."",""Lipstick: I like to wear red lipstick"",""Unhappy: I am rarely unhappy."",""Dogsled: I have never used a dogsled."",""Rabies: I have my dogs vaccinated against rabies."",""Filmmaker: I would like to be a filmmaker."",""Popcorn: I enjoy popcorn as a snack."",""Inferno: I have seen the movie The Towering Inferno."",""Mailman: My dogs bark at the mailman each time he drives by our mailbox."",""Golden: I think a Golden Retriever is a beautiful dog.""]","[""Golden"",""Mailman"",""Dogsled"",""Rabies"",""Inferno"",""Lipstick"",""Filmmaker"",""Embryo"",""Popcorn"",""Unhappy"",""I don't remember"",""I don't remeber""]","2018-05-30 15:28:19","3108"
"A26T90H1ZJ8BPA","cs_wg_v7_real5","32Z9ZLUT1LL3BG7SM3SDF5LWUJDHO9","0","640691","Male","0","Yes","No",,NULL,NULL,,"14","[""steroeotype"",""embryo"",""smoker"",""filmamker"",""rabies"",""golden"",""popcorn"",""unhappy"",""mailman"",""inferno"",""lipstick"",""dogsled""]","[""dogsled"",""lipstick"",""popcorn"",""I don't remember'"",""I don't remember'"",""I don't remember'"",""I don't remember'"",""I don't remember'"",""I don't remember'"",""I don't remember'"",""I don't remember'"",""I don't remember'""]","2018-05-30 15:28:28","3109"
"A2E8RRV64NGTW4","cs_wg_v7_real5","3PS7W85Z8Z3Q92UHK8QKWYTVAEMT9H","0","1133810","Male","0","Yes","No","Just tried to concentrate and remember.",NULL,NULL,"1",,"[""inferno- I have had bonfires that became infernos."",""Golden: I like McDonald's golden arches."",""Stereotype: I find stereotypes offensive"",""Lipsick: I have never worn lipstick."",""Smoker: I am not a smoker."",""Mailman: Sometimes it seems my like my mailman skips a day."",""Dogsled: I live in florida and don't need a dogsled."",""Embryo: I was once an embryo. "",""Popcorn: When I go to the movies I always get some popcorn."",""Filmmaker: I don't know how to be a filmmaker"",""Unhappy: I am not generally unhappy."",""Rabies: I have never had rabies.""]","[""Embryo"",""Inferno"",""Stereotype"",""Lipstick"",""Smoker"",""Mailman"",""Dogsled"",""Popcorn"",""Filmmaker"",""Unhappy"",""Rabies"",""I don't remember""]","2018-05-30 15:28:33","3110"
"A2F0A4FIVT9M3O","cs_wg_v7_real5","32RIADZISS5OXWBQEDP35LMTM3V4S8","0","1383858","Female","0","No","No","it was great. unfortunately i should have been more careful",NULL,NULL,,,"[""UNHAPPY. i don't like being unhappy "",""STEREOTYPE, stereotype needs to be broken "",""RABIES, rabies can be very smart "",""SMOKER, my mother is smoker "",""FILMMAKER, Steven Spielberg is filmmaker "",""POPCORN, i like popcorn with caramel "",""EMBRYO, embryo will evolve "",""GOLDEN, golden bridge is falling down "",""INFERNO, inferno means hell"",""LIPSTICK, i don't wear lipstick "",""DOGSLED,can you tell me what is dogsled"",""MAILMAN, mailman delivers mail ""]","[""MAILMAN"",""popcorn "",""inferno "",""dogsled "",""smoker "",""embryo "",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:28:33","3111"
"A25AJ66CYVUTBR","cs_wg_v7_real5","3X1FV8S5JXSK14LE39W9PX33BCZVGS","0","750548","Female","0","No","No","no",NULL,NULL,"15-2","8+7","[""SMOKER: I am not a smoker."",""FILMMAKER: I am not a filmmaker."",""POPCORN: I don't like popcorn."",""EMBRYO: I was once an embryo."",""INFERNO: I haven't experienced an inferno."",""RABIES: My dog doesn't have rabies."",""LIPSTICK: I don't wear lipstick."",""GOLDEN: My hair was once golden brown."",""DOGSLED: I need a dogsled for my dog."",""UNHAPPY: I'm unhappy about my finances."",""MAILMAN: All my mailman ever brings me is bills."",""STEREOTYPE: I try not to make a stereotype about people.""]","[""STEREOTYPE"",""dogsled"",""golden"",""smoker"",""rabies"",""inferno"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:28:55","3112"
"A328D02UFKE7QR","cs_wg_v7_real5","326O153BMIZ0N9P16T6RJ8CKYPFEDU","0","1285243","Other","0","No","No","I tried to remember the sentences instead of the words in order to do the recall,",NULL,NULL,,"8 +","[""GOLDEN: My parents had a golden retriever when I was a kid."",""RABIES: The raccoons in my city have rabies."",""DOGSLED: My aunt saw the dogsled races in Alaska."",""STEREOTYPE: Stereotypes can be harmful, so I hate when people apply them to me."",""SMOKER: I used to be a smoker."",""POPCORN: I like kettle corn, but hate regular popcorn."",""EMBRYO: I do not believe life begins when a \""baby\"" is an embryo."",""MAILMAN: The mailman who delivers to my apartment building knocks far too quietly."",""LIPSTICK: My mom likes a lipstick brand whose products smell like melon."",""UNHAPPY: My finger hurts right now and it's making me unhappy."",""INFERNO: I read Dante's Inferno in high school."",""FILMMAKER: Quentin Tarantino is my favorite filmmaker.""]","[""GOLDEN"",""RABIES"",""I don't remember"",""DOGSLED"",""STEREOTYPE"",""I don't remember"",""POPCORN"",""LIPSTICK"",""SMOKER"",""UNHAPPY"",""INFERNO"",""FILMMAKER""]","2018-05-30 15:29:15","3113"
"A2PBE7GWQ5JOWZ","cs_wg_v7_real5","3R2PKQ87NW9F78X0F5VLNDX6ZWEIMP","0","1377651","Male","0","No","No","Good study.  It really jogged my brain.  I just tried to visualize events that were associated with the words.",NULL,NULL,,"4*3","[""Rabies: It has been over a year since I had a rabies shot."",""Golden:I used to think the robot C-3P0 was entirely golden, but it is not."",""Filmmaker: I am a film maker."",""Embryo:I do not think of the embryo when I cook an egg."",""Smoker:My ex is a smoker."",""Dogsled:I have never been on a dogsled."",""Lipstick:I think black lipstick on a woman is sexy. "",""Mailman:Sometimes I can't seem to catch up with the mailman whenever I need to mail something. "",""Stereotype:Because of her actions, I think Rosanne Barr will be stereotyped as a racist. "",""Popcorn:Popcorn is always expensive at the movies which is why I try to sneak in snacks. "",""Unhappy:Some of the times, I can feel unhappy about things. "",""Inferno:I once read Dante's Inferno and found it interesting. ""]","[""Golden"",""Dogsled"",""Lipstick"",""Inferno"",""Filmmaker"",""Embryo"",""Stereotype"",""Rabies"",""Popcorn"",""I don't remember."",""I don't remember."",""I don't remember.""]","2018-05-30 15:29:20","3114"
"A2FYQIZWV2UJHS","cs_wg_v7_real5","3TPWUS5F892KZH5ERX5ML812KT7CW7","0","1222727","Female","0","No","No","This was interesting and I tried to remember the sentences I wrote to remember the words. ",NULL,NULL,,"15","[""SMOKER:My Dad is a smoker."",""EMBRYO:I was once an embryo."",""DOGSLED:I don't like dogsleds."",""UNHAPPY:I am not unhappy today."",""RABIES:Rabies is a scary virus."",""POPCORN:My crabs love popcorn."",""FILMMAKER:I want to be a filmmaker one day."",""INFERNO:Inferno's scare me."",""STEREOTYPE:I do not like stereotypes."",""LIPSTICK:I do not wear lipstick."",""MAILMAN:I saw my mailman today. "",""GOLDEN:Silence is golden. ""]","[""GOLDEN"",""MAILMAN"",""LIPSTICK"",""DOGSLED"",""SMOKER"",""FILMMAKER"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:29:39","3115"
"A3MTARDZ80DNV8","cs_wg_v7_real5","3LRLIPTPEQA5B2EZI5QSR2HJXJDAK7","0","848492","Female","0","No","No","I just have a pretty good memory.  I really liked this...very engaging. ",NULL,NULL,"14, 10, 15, ","14","[""I like popcorn at the movies"",""The mailman makes my dog bark"",""The golden hour is good for photos."",""We love stereotypes in my house. "",""An embryo is a person"",""Disco inferno!"",""Alaska has dogsleds"",""I was unhappy before I met Hunter"",""I have never been a smoker"",""Hunter is a filmmaker"",""I need to wear more lipstick"",""Jackie has a rabies vaccination""]","[""Rabies"",""Unhappy"",""filmmaker"",""mailman"",""stereotype"",""lipstick"",""popcorn"",""inferno"",""I don't remember"",""I don't remember"",""I don't remember"",""I don't remember""]","2018-05-30 15:30:21","3116"
