"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","86","0","WEDDING","0","5","1","1479","wedding","0","2017-09-15 18:04:51","47112"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","91","0","STOMACH","10","5","0","3504","stomach","10","2017-09-15 18:04:52","47113"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","65","0","COMMUNITY","0","5","0","4355","community","0","2017-09-15 18:04:54","47114"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","31","0","DOORWAY","10","5","0","2260","doorway","10","2017-09-15 18:04:57","47115"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","11","0","FOOTBALL","9","5","0","2505","FOOTBALL","9","2017-09-15 18:05:00","47116"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","87","0","HELICOPTER","9","5","0","1098","helicopter","9","2017-09-15 18:05:02","47117"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","66","0","TRAFFIC","10","5","0","2389","traffic","10","2017-09-15 18:05:03","47118"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","92","0","KEYBOARD","10","5","0","2817","keyboard","10","2017-09-15 18:05:04","47119"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","32","0","UMBRELLA","1","5","1","2876","umbrella","1","2017-09-15 18:05:10","47120"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","93","0","HELICOPTER","10","5","0","956","helicopter","10","2017-09-15 18:05:12","47121"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","12","0","BOOKSHELF","0","5","0","3642","BOOKSHELF","0","2017-09-15 18:05:12","47122"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","88","0","STRUCTURE","0","5","1","963","structure","0","2017-09-15 18:05:13","47123"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","94","0","HELICOPTER","10","5","0","494","helicopter","10","2017-09-15 18:05:19","47124"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","89","0","STOMACH","10","5","0","1056","stomach","10","2017-09-15 18:05:23","47125"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","13","0","LADDER","1","5","0","4771","LADDER","1","2017-09-15 18:05:24","47126"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","33","0","BASKET","0","5","1","5760","basket","0","2017-09-15 18:05:25","47127"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","95","0","WEDDING","0","5","1","632","wedding","0","2017-09-15 18:05:25","47128"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","67","0","BOOKSHELF","1","5","0","16601","bookshelf","1","2017-09-15 18:05:27","47129"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","90","0","MACHINE","9","5","0","961","machine","9","2017-09-15 18:05:32","47130"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","14","0","MACHINE","1","5","0","1284","MACHINE","1","2017-09-15 18:05:33","47131"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","79","0","BASKET","0","5","1","26898","basket","0","2017-09-15 18:05:33","47132"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","96","0","DOORWAY","1","5","1","4048","doorway","1","2017-09-15 18:05:35","47133"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","34","0","UMBRELLA","1","5","1","2599","umbrella","1","2017-09-15 18:05:38","47134"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","97","0","LADDER","1","5","1","2710","ladder","1","2017-09-15 18:05:44","47135"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","91","0","KEYBOARD","1","5","1","935","keyboard","1","2017-09-15 18:05:44","47136"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","15","0","BOOKSHELF","0","5","1","6191","BOOKSHELF","0","2017-09-15 18:05:48","47137"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","98","0","LADDER","1","5","1","681","ladder","1","2017-09-15 18:05:51","47138"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","35","0","TRAFFIC","9","5","0","2461","trafic 9","9","2017-09-15 18:05:53","47139"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","92","0","TRAFFIC","1","5","1","1212","traffic","1","2017-09-15 18:05:53","47140"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","68","0","MACHINE","10","5","0","22387","machin","10","2017-09-15 18:05:57","47141"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","99","0","STRUCTURE","9","5","0","1145","structure","9","2017-09-15 18:05:58","47142"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","16","0","DOORWAY","1","5","0","2152","DOORWAY","1","2017-09-15 18:05:58","47143"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","93","0","MACHINE","9","5","0","2129","machine","9","2017-09-15 18:06:03","47144"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","100","0","DOORWAY","1","5","1","721","doorway","1","2017-09-15 18:06:05","47145"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","69","0","WEDDING","0","5","1","925","wedding","0","2017-09-15 18:06:05","47146"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","36","0","BASKET","0","5","0","2490","basket","0","2017-09-15 18:06:05","47147"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","17","0","UMBRELLA","0","5","1","2502","UMBRELLA","0","2017-09-15 18:06:12","47148"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","94","0","STRUCTURE","0","5","1","956","structure","0","2017-09-15 18:06:13","47149"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","101","0","STRUCTURE","9","5","0","581","structure","9","2017-09-15 18:06:13","47150"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","80","0","TRAFFIC","9","5","0","7999","traffic","9","2017-09-15 18:06:14","47151"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","102","0","BASKET","9","5","0","994","basket","9","2017-09-15 18:06:19","47152"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","37","0","HELICOPTER","1","5","1","2511","helicopter","1","2017-09-15 18:06:20","47153"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","18","0","UMBRELLA","0","5","1","1594","UMBRELLA","0","2017-09-15 18:06:21","47154"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","95","0","STRUCTURE","0","5","1","956","structure","0","2017-09-15 18:06:25","47155"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","70","0","STRUCTURE","9","5","0","13542","strucute","9","2017-09-15 18:06:28","47156"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","103","0","KEYBOARD","10","5","0","1629","keyboard","10","2017-09-15 18:06:28","47157"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","19","0","STOMACH","0","5","0","1762","STOMACH","0","2017-09-15 18:06:30","47158"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","96","0","LADDER","0","5","1","1548","ladder","0","2017-09-15 18:06:33","47159"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","38","0","UMBRELLA","1","5","1","3961","umbrella","1","2017-09-15 18:06:35","47160"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","104","0","WEDDING","0","5","1","681","wedding","0","2017-09-15 18:06:35","47161"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","81","0","BASKET","0","5","1","6227","basket","0","2017-09-15 18:06:37","47162"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","71","0","DOORWAY","9","5","0","3904","doorway","9","2017-09-15 18:06:37","47163"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","105","0","STRUCTURE","9","5","0","565","structure","9","2017-09-15 18:06:42","47164"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","97","0","BASKET","10","5","0","1090","basket","10","2017-09-15 18:06:42","47165"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","20","0","BASKET","10","5","1","3513","BASKET","10","2017-09-15 18:06:44","47166"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","72","0","KEYBOARD","1","5","1","1051","keyboard","9","2017-09-15 18:06:46","47167"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","39","0","BOOKSHELF","10","5","0","2743","bookshelf","10","2017-09-15 18:06:50","47168"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","106","0","TRAFFIC","0","5","1","821","traffic","0","2017-09-15 18:06:51","47169"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","98","0","COMMUNITY","1","5","1","2191","community","1","2017-09-15 18:06:54","47170"
"A14ROPJKQ4KB6V","cs_wg_v5_pilot1","382M9COHEHGM4B0NSOWGT8G7061EU7","21","0","BOOKSHELF","0","5","1","2639","BOOKSHELF","0","2017-09-15 18:06:54","47171"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","73","0","COMMUNITY","0","5","1","1495","community","0","2017-09-15 18:06:54","47172"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","107","0","KEYBOARD","10","5","0","650","keyboard","10","2017-09-15 18:06:58","47173"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","99","0","DOORWAY","10","5","0","1096","doorway","10","2017-09-15 18:07:02","47174"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","74","0","BASKET","10","5","0","1341","basket","10","2017-09-15 18:07:03","47175"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","108","0","LADDER","1","5","1","1653","ladder","1","2017-09-15 18:07:07","47176"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","40","0","STRUCTURE","0","5","0","4764","strcture","0","2017-09-15 18:07:09","47177"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","75","0","STRUCTURE","9","5","0","1045","structure","9","2017-09-15 18:07:10","47178"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","100","0","KEYBOARD","1","5","1","949","keyboard","1","2017-09-15 18:07:11","47179"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","109","0","KEYBOARD","10","5","0","699","keyboard","10","2017-09-15 18:07:14","47180"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","82","0","LADDER","1","5","1","11708","ladder","1","2017-09-15 18:07:15","47181"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","93","0","STOMACH","10","5","0","155237","stomach","10","2017-09-15 18:07:15","47182"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","76","0","UMBRELLA","1","5","1","968","umbrella","1","2017-09-15 18:07:18","47183"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","101","0","MACHINE","9","5","0","1105","machine","9","2017-09-15 18:07:20","47184"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","110","0","KEYBOARD","10","5","1","564","keyboard","10","2017-09-15 18:07:22","47185"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","41","0","STOMACH","10","5","1","4159","stomach","10","2017-09-15 18:07:23","47186"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","94","0","LADDER","9","5","1","1784","ladder","9","2017-09-15 18:07:25","47187"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","102","0","DOORWAY","10","5","0","1366","doorway","10","2017-09-15 18:07:28","47188"
"A1L3937MY09J3I","cs_wg_v5_pilot1","3ERET4BTVMAR6J4UQZCSV76Y7IN9KV","111","0","HELICOPTER","10","5","0","1264","helicopter","10","2017-09-15 18:07:34","47189"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","95","0","STOMACH","10","5","0","1627","stomach","10","2017-09-15 18:07:35","47190"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","42","0","COMMUNITY","1","5","1","3313","community","1","2017-09-15 18:07:37","47191"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","103","0","DOORWAY","10","5","0","1032","doorway","10","2017-09-15 18:07:39","47192"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","77","0","FOOTBALL","10","5","0","17632","football","10","2017-09-15 18:07:42","47193"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","96","0","UMBRELLA","0","5","0","818","umbrella","0","2017-09-15 18:07:45","47194"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","104","0","TRAFFIC","1","5","1","1403","traffic","1","2017-09-15 18:07:48","47195"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","43","0","LADDER","0","5","0","3160","ladder","0","2017-09-15 18:07:49","47196"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","97","0","TRAFFIC","10","5","0","738","traffic","10","2017-09-15 18:07:53","47197"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","83","0","UMBRELLA","0","5","1","13352","umbrella","0","2017-09-15 18:07:54","47198"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","105","0","LADDER","0","5","1","3278","ladder","0","2017-09-15 18:08:00","47199"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","98","0","MACHINE","1","5","0","778","machine","1","2017-09-15 18:08:01","47200"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","44","0","BOOKSHELF","10","5","0","2123","bookshelf","10","2017-09-15 18:08:03","47201"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","99","0","LADDER","9","5","0","744","ladder","9","2017-09-15 18:08:09","47202"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","106","0","TRAFFIC","1","5","1","1940","traffic","1","2017-09-15 18:08:10","47203"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","45","0","MACHINE","0","5","1","3699","machine 0",,"2017-09-15 18:08:17","47204"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","100","0","KEYBOARD","0","5","0","765","keyboard","0","2017-09-15 18:08:17","47205"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","107","0","DOORWAY","10","5","0","5169","doorway","10","2017-09-15 18:08:24","47206"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","101","0","BOOKSHELF","9","5","1","537","bookshelf","9","2017-09-15 18:08:25","47207"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","102","0","LADDER","9","5","0","734","ladder","9","2017-09-15 18:08:33","47208"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","46","0","WEDDING","10","5","1","5328","wedding","10","2017-09-15 18:08:33","47209"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","108","0","MACHINE","9","5","0","3548","machine","9","2017-09-15 18:08:36","47210"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","103","0","DOORWAY","9","5","0","572","doorway","9","2017-09-15 18:08:41","47211"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","47","0","WEDDING","10","5","0","2625","wedding","10","2017-09-15 18:08:45","47212"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","109","0","HELICOPTER","9","5","0","938","helicopter","9","2017-09-15 18:08:46","47213"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","84","0","HELICOPTER","1","5","1","15009","helicopter","1","2017-09-15 18:08:49","47214"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","104","0","BOOKSHELF","9","5","1","1620","bookshelf","9","2017-09-15 18:08:51","47215"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","48","0","STRUCTURE","0","5","1","3151","structure","0","2017-09-15 18:08:58","47216"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","110","0","COMMUNITY","1","5","1","1915","community","1","2017-09-15 18:08:59","47217"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","105","0","STOMACH","10","5","0","624","stomach","10","2017-09-15 18:09:00","47218"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","106","0","BOOKSHELF","9","5","0","898","bookshelf","9","2017-09-15 18:09:08","47219"
"ATUY1BTU5BQDE","cs_wg_v5_pilot1","3DR23U6WE5F74YLYSJ66OCU5HSUETG","111","0","BASKET","10","5","0","1095","basket","10","2017-09-15 18:09:08","47220"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","49","0","MACHINE","0","5","1","2337","machine","0","2017-09-15 18:09:10","47221"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","107","0","FOOTBALL","1","5","0","790","football","1","2017-09-15 18:09:16","47222"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","108","0","UMBRELLA","0","5","0","265","umbrella","0","2017-09-15 18:09:25","47223"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","50","0","STOMACH","10","5","1","2333","stomach","10","2017-09-15 18:09:25","47224"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","85","0","COMMUNITY","10","5","0","11181","community","10","2017-09-15 18:09:33","47225"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","109","0","COMMUNITY","0","5","0","620","community","0","2017-09-15 18:09:33","47226"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","51","0","COMMUNITY","1","5","1","2090","community","1","2017-09-15 18:09:38","47227"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","110","0","BASKET","1","5","0","554","basket","1","2017-09-15 18:09:40","47228"
"AOTCPS24JM5DQ","cs_wg_v5_pilot1","39K0FND3AHG01QE23H386F9M250MAS","111","0","DOORWAY","9","5","0","464","doorway","9","2017-09-15 18:09:48","47229"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","52","0","FOOTBALL","9","5","0","4169","football","9","2017-09-15 18:09:53","47230"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","53","0","DOORWAY","10","5","0","1844","doorway","10","2017-09-15 18:10:04","47231"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","86","0","WEDDING","9","5","0","10029","wedding","9","2017-09-15 18:10:06","47232"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","54","0","FOOTBALL","9","5","0","2000","football","9","2017-09-15 18:10:16","47233"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","55","0","TRAFFIC","9","5","0","3971","traffic ","9","2017-09-15 18:10:30","47234"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","56","0","STOMACH","10","5","0","1890","stomach","10","2017-09-15 18:10:43","47235"
"A2WU2OBJC98WQP","cs_wg_v5_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X7UXMW3X","0","0","FOOTBALL","10","5","0","5240","football","10","2017-09-15 18:10:49","47236"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","57","0","KEYBOARD","9","5","0","2280","keyboard","9","2017-09-15 18:10:55","47237"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","58","0","STRUCTURE","0","5","0","3167","structure","0","2017-09-15 18:11:08","47238"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","78","0","TRAFFIC","10","5","0","197821","traffic","10","2017-09-15 18:11:13","47239"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","59","0","LADDER","0","5","0","2167","ladder","0","2017-09-15 18:11:20","47240"
"A2WU2OBJC98WQP","cs_wg_v5_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X7UXMW3X","1","0","TRAFFIC","9","5","1","8991","traffic","9","2017-09-15 18:11:22","47241"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","79","0","BOOKSHELF","1","5","0","4891","bookshelf","1","2017-09-15 18:11:24","47242"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","80","0","WEDDING","0","5","1","1355","wedding","0","2017-09-15 18:11:31","47243"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","60","0","BASKET","0","5","0","2037","basket","0","2017-09-15 18:11:32","47244"
"A13WFFPE9L1QAB","cs_wg_v5_pilot1","3GDTJDAPVUCMI2LN6JJUAO3RCH0M8O","87","0","FOOTBALL","0","5","1","23200","football","0","2017-09-15 18:11:36","47245"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","81","0","STRUCTURE","9","5","0","1118","structure","9","2017-09-15 18:11:39","47246"
"A2WU2OBJC98WQP","cs_wg_v5_pilot1","3ZV9H2YQQD8WMH9VY4ULS5X7UXMW3X","2","0","MACHINE","0","5","0","2896","machine","0","2017-09-15 18:11:41","47247"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","82","0","WEDDING","0","5","1","1353","wedding","0","2017-09-15 18:11:47","47248"
"a3hylvfudkjfkc","cs_wg_v5_pilot1","3IX2EGZR7BK2ZZUY2VC2LD6FYFTRJ1","61","0","STOMACH","10","5","0","2756","stomach","10","2017-09-15 18:11:50","47249"
"A2TBXASXZIRNNW","cs_wg_v5_pilot1","3A9AA95ATWN9GNZY014JF8NVFWAP5L","83","0","DOORWAY","9","5","0","1435","doorway","9","2017-09-15 18:11:54","47250"
