"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","22","0","BASKET","8","DOORWAY","1","2741","doorway","8","2017-10-10 15:30:15","120607"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","23","0","STRUCTURE","0","LADDER","1","4480","ladder","0","2017-10-10 15:30:27","120608"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","24","0","WEDDING","10","BASKET","1","4232","basket","10","2017-10-10 15:30:41","120609"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","25","0","HELICOPTER","0","TRAFFIC","1","4491","traffic","0","2017-10-10 15:30:55","120610"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","26","0","BASKET","10","TRAFFIC","0","4177","basket","10","2017-10-10 15:31:07","120611"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","27","0","WEDDING","9","FOOTBALL","1","3430","football","9","2017-10-10 15:31:20","120612"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","28","0","HELICOPTER","8","KEYBOARD","1","3721","keyboard","8","2017-10-10 15:31:35","120613"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","29","0","UMBRELLA","2","BOOKSHELF","0","2688","umbrella","2","2017-10-10 15:31:47","120614"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","30","0","LADDER","9","FOOTBALL","1","3164","football","9","2017-10-10 15:32:07","120615"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","31","0","WEDDING","1","STRUCTURE","1","1790","structure","1","2017-10-10 15:32:22","120616"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","32","0","STRUCTURE","0","TRAFFIC","1","3414","traffic","0","2017-10-10 15:32:34","120617"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","33","0","LADDER","8","KEYBOARD","1","3495","keyboard","8","2017-10-10 15:32:45","120618"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","34","0","STRUCTURE","1","BOOKSHELF","0","3136","structure","1","2017-10-10 15:32:57","120619"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","35","0","WEDDING","8","KEYBOARD","1","3749","keyboard","8","2017-10-10 15:33:09","120620"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","36","0","COMMUNITY","10","DOORWAY","0","7729","community","10","2017-10-10 15:33:26","120621"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","37","0","STOMACH","10","STRUCTURE","0","5030","stomach","10","2017-10-10 15:33:39","120622"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","38","0","BOOKSHELF","1","WEDDING","0","4159","bookshelf","1","2017-10-10 15:33:51","120623"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","39","0","TRAFFIC","0","BOOKSHELF","0","5455","traffic","0","2017-10-10 15:34:04","120624"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","40","0","UMBRELLA","10","BASKET","1","2229","basket","10","2017-10-10 15:34:14","120625"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","41","0","BASKET","10","HELICOPTER","0","2138","basket","10","2017-10-10 15:34:23","120626"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","42","0","TRAFFIC","2","UMBRELLA","1","4231","umbrella","2","2017-10-10 15:34:39","120627"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","43","0","MACHINE","1","STRUCTURE","1","3112","structure","1","2017-10-10 15:34:49","120628"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","44","0","MACHINE","2","UMBRELLA","0","1893","machine","2","2017-10-10 15:34:59","120629"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","75","0","KEYBOARD","9","STOMACH","1","364590","STOMACH","9","2017-10-10 15:35:04","120630"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","45","0","WEDDING","10","STOMACH","1","2321","stomach","10","2017-10-10 15:35:10","120631"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","46","0","BASKET","10","COMMUNITY","1","6430","community","10","2017-10-10 15:35:26","120632"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","76","0","BOOKSHELF","9","WEDDING","0","6571","BOOKSHELF","9","2017-10-10 15:35:34","120633"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","47","0","BASKET","10","STOMACH","1","3173","stomach","10","2017-10-10 15:35:36","120634"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","48","0","TRAFFIC","8","DOORWAY","1","4594","doorway","8","2017-10-10 15:35:49","120635"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","77","0","DOORWAY","8","LADDER","0","12782","DOORWAY","8","2017-10-10 15:35:55","120636"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","49","0","KEYBOARD","10","COMMUNITY","1","2711","community","10","2017-10-10 15:36:00","120637"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","50","0","COMMUNITY","9","FOOTBALL","1","1962","football","9","2017-10-10 15:36:11","120638"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","78","0","DOORWAY","8","TRAFFIC","0","19767","DOORWAY","8","2017-10-10 15:36:24","120639"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","51","0","UMBRELLA","2","LADDER","0","3361","umbrella","2","2017-10-10 15:36:25","120640"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","52","0","TRAFFIC","10","STOMACH","1","2191","stomach","10","2017-10-10 15:36:39","120641"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","53","0","STRUCTURE","10","BASKET","1","2856","basket","10","2017-10-10 15:36:51","120642"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","54","0","UMBRELLA","9","FOOTBALL","1","2014","football","9","2017-10-10 15:37:01","120643"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","55","0","WEDDING","0","LADDER","1","5714","ladder","0","2017-10-10 15:37:15","120644"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","56","0","STOMACH","10","BOOKSHELF","0","3023","stomach","10","2017-10-10 15:37:26","120645"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","57","0","STOMACH","10","FOOTBALL","0","2265","stomach","10","2017-10-10 15:37:37","120646"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","58","0","HELICOPTER","9","FOOTBALL","1","3062","football","9","2017-10-10 15:37:49","120647"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","59","0","UMBRELLA","0","HELICOPTER","1","4532","helicopter","0","2017-10-10 15:38:04","120648"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","60","0","WEDDING","9","HELICOPTER","0","3416","wedding","9","2017-10-10 15:38:17","120649"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","61","0","LADDER","2","MACHINE","1","2480","machine","2","2017-10-10 15:38:28","120650"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","62","0","COMMUNITY","10","MACHINE","0","5387","community","10","2017-10-10 15:38:41","120651"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","63","0","FOOTBALL","9","DOORWAY","0","2271","football","9","2017-10-10 15:38:52","120652"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","64","0","WEDDING","9","TRAFFIC","0","2563","wedding","9","2017-10-10 15:39:04","120653"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","65","0","MACHINE","2","BOOKSHELF","0","4758","machine","2","2017-10-10 15:39:17","120654"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","66","0","WEDDING","10","COMMUNITY","1","2068","community","10","2017-10-10 15:39:27","120655"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","79","0","STOMACH","9","STRUCTURE","0","178662","STOMACH","9","2017-10-10 15:39:30","120656"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","67","0","HELICOPTER","0","LADDER","1","2227","ladder","0","2017-10-10 15:39:38","120657"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","80","0","MACHINE","8","DOORWAY","1","4081","DOORWAY","8","2017-10-10 15:39:42","120658"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","68","0","STOMACH","10","KEYBOARD","0","1586","stomach","10","2017-10-10 15:39:48","120659"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","81","0","COMMUNITY","10","BASKET","1","2969","BASKET","10","2017-10-10 15:39:52","120660"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","69","0","DOORWAY","8","MACHINE","0","1978","doorway","8","2017-10-10 15:39:58","120661"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","82","0","DOORWAY","10","BASKET","1","2493","BASKET","10","2017-10-10 15:40:02","120662"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","70","0","COMMUNITY","10","HELICOPTER","0","1637","community","10","2017-10-10 15:40:08","120663"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","83","0","COMMUNITY","8","DOORWAY","1","3061","DOORWAY","9","2017-10-10 15:40:14","120664"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","71","0","HELICOPTER","0","BOOKSHELF","0","2153","helicopter","0","2017-10-10 15:40:18","120665"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","84","0","BOOKSHELF","9","UMBRELLA","0","2624","BOOKSHELF","9","2017-10-10 15:40:25","120666"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","72","0","HELICOPTER","2","MACHINE","1","3146","machine","2","2017-10-10 15:40:28","120667"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","85","0","TRAFFIC","0","MACHINE","0","4095","TRAFFIC","0","2017-10-10 15:40:37","120668"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","73","0","TRAFFIC","9","FOOTBALL","1","1918","football","9","2017-10-10 15:40:38","120669"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","74","0","COMMUNITY","10","BOOKSHELF","0","1416","community","10","2017-10-10 15:40:48","120670"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","86","0","LADDER","9","STOMACH","1","4010","STOMACH","9","2017-10-10 15:40:48","120671"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","87","0","UMBRELLA","2","STRUCTURE","1","3506","STRUCTURE","2","2017-10-10 15:40:59","120672"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","75","0","DOORWAY","8","UMBRELLA","0","1958","doorway","8","2017-10-10 15:41:00","120673"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","88","0","COMMUNITY","10","FOOTBALL","1","3017","FOOTBALL","10","2017-10-10 15:41:09","120674"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","76","0","HELICOPTER","8","DOORWAY","1","4615","doorway","8","2017-10-10 15:41:12","120675"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","89","0","HELICOPTER","10","FOOTBALL","1","2914","FOOTBALL","10","2017-10-10 15:41:20","120676"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","77","0","STRUCTURE","1","HELICOPTER","0","2269","structure","1","2017-10-10 15:41:22","120677"
"ACDTQNYOT3GG8","cs_wg_v8_pilot1","3L6L49WXW0YNRUDF2HCVCAC0TOQ543","90","0","KEYBOARD","8","TRAFFIC","0","3478","KEYBOARD","8","2017-10-10 15:41:31","120678"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","78","0","KEYBOARD","8","BOOKSHELF","0","2713","keyboard","8","2017-10-10 15:41:32","120679"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","79","0","UMBRELLA","2","STRUCTURE","0","5627","umbrella","2","2017-10-10 15:41:47","120680"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","80","0","KEYBOARD","8","STRUCTURE","0","2163","keyboard","8","2017-10-10 15:41:57","120681"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","81","0","COMMUNITY","10","UMBRELLA","0","1270","community","10","2017-10-10 15:42:06","120682"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","82","0","BOOKSHELF","10","BASKET","1","2278","basket","10","2017-10-10 15:42:16","120683"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","83","0","COMMUNITY","10","STOMACH","1","3843","stomach","10","2017-10-10 15:42:28","120684"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","84","0","COMMUNITY","10","TRAFFIC","0","1172","community","10","2017-10-10 15:42:37","120685"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","85","0","LADDER","1","BOOKSHELF","1","2734","bookshelf","1","2017-10-10 15:42:49","120686"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","86","0","WEDDING","9","DOORWAY","0","3934","wedding","9","2017-10-10 15:43:03","120687"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","87","0","KEYBOARD","8","MACHINE","0","1886","keyboard","8","2017-10-10 15:43:13","120688"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","88","0","DOORWAY","8","KEYBOARD","1","2534","keyboard","8","2017-10-10 15:43:23","120689"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","89","0","KEYBOARD","8","FOOTBALL","0","2194","keyboard","8","2017-10-10 15:43:33","120690"
"A1Q9BT0F1AUUAY","cs_wg_v8_pilot1","31Z0PCVWUKGMVJ6O5BS0I22O0T7T77","90","0","UMBRELLA","10","STOMACH","1","1532","stomach","10","2017-10-10 15:43:42","120691"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","0","0","STOMACH","8","BOOKSHELF","1","6834","BOOKSHELF","8","2017-10-10 17:19:15","120692"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","1","0","LADDER","9","COMMUNITY","0","3398","LADDER ","9","2017-10-10 17:19:42","120693"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","2","0","STRUCTURE","0","DOORWAY","0","3141","STRUCTURE","0","2017-10-10 17:20:06","120694"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","3","0","HELICOPTER","10","BOOKSHELF","0","1776","HELICOPTER","10","2017-10-10 17:20:29","120695"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","4","0","HELICOPTER","1","TRAFFIC","1","4145","TRAFFIC","1","2017-10-10 17:20:51","120696"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","5","0","BASKET","1","TRAFFIC","0","2529","BASKET","1","2017-10-10 17:21:08","120697"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","6","0","KEYBOARD","2","COMMUNITY","0","6225","KEYBOARD","2","2017-10-10 17:21:32","120698"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","7","0","DOORWAY","10","WEDDING","1","3071","WEDDING","10","2017-10-10 17:21:51","120699"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","8","0","HELICOPTER","10","STOMACH","0","3069","HELICOPTER","10","2017-10-10 17:22:06","120700"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","9","0","UMBRELLA","0","STRUCTURE","1","5599","STRUCTURE ","0","2017-10-10 17:22:33","120701"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","10","0","TRAFFIC","0","STOMACH","1","4615","STOMACH","0","2017-10-10 17:23:42","120702"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","11","0","BASKET","1","STOMACH","0","8044","BASKET","1","2017-10-10 17:24:04","120703"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","12","0","LADDER","9","UMBRELLA","0","7802","LADDER","9","2017-10-10 17:24:24","120704"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","13","0","STRUCTURE","0","STOMACH","1","6978","STOMACH","0","2017-10-10 17:24:43","120705"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","14","0","TRAFFIC","2","KEYBOARD","1","9526","KEYBOARD","2","2017-10-10 17:25:04","120706"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","15","0","FOOTBALL","0","KEYBOARD","0","3101","FOOTBALL","0","2017-10-10 17:25:25","120707"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","16","0","MACHINE","2","BOOKSHELF","0","3999","MACHINE","2","2017-10-10 17:25:44","120708"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","17","0","STRUCTURE","1","BASKET","1","5116","BASKET","1","2017-10-10 17:25:59","120709"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","18","0","HELICOPTER","10","UMBRELLA","0","2161","HELICOPTER","10","2017-10-10 17:26:12","120710"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","19","0","TRAFFIC","9","LADDER","1","7575","LADDER","9","2017-10-10 17:26:38","120711"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","20","0","KEYBOARD","9","UMBRELLA","1","7852","UMBRELLA ","9","2017-10-10 17:27:03","120712"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","21","0","STOMACH","2","KEYBOARD","1","6641","KEYBOARD","2","2017-10-10 17:27:18","120713"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","22","0","LADDER","9","MACHINE","0","9022","LADDER","9","2017-10-10 17:27:36","120714"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","23","0","WEDDING","10","LADDER","0","7015","WEDDING","10","2017-10-10 17:27:58","120715"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","24","0","STRUCTURE","8","COMMUNITY","1","5612","COMMUNITY","8","2017-10-10 17:28:20","120716"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","25","0","DOORWAY","10","HELICOPTER","1","2458","HELICOPTER","10","2017-10-10 17:28:34","120717"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","26","0","KEYBOARD","2","STRUCTURE","0","4396","KEYBOARD","2","2017-10-10 17:28:47","120718"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","27","0","BOOKSHELF","8","TRAFFIC","0","9658","BOOKSHELF","8","2017-10-10 17:29:10","120719"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","28","0","STRUCTURE","10","WEDDING","1","4465","WEDDING","10","2017-10-10 17:29:22","120720"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","29","0","WEDDING","10","BOOKSHELF","0","2949","WEDDING","10","2017-10-10 17:29:34","120721"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","30","0","COMMUNITY","9","UMBRELLA","1","6419","UMBRELLA","9","2017-10-10 17:29:54","120722"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","31","0","STRUCTURE","10","HELICOPTER","1","2592","HELICOPTER","10","2017-10-10 17:30:07","120723"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","32","0","COMMUNITY","8","BASKET","0","5960","COMMUNITY","8","2017-10-10 17:30:28","120724"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","33","0","MACHINE","10","HELICOPTER","1","2205","HELICOPTER","10","2017-10-10 17:30:43","120725"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","34","0","STOMACH","10","WEDDING","1","4738","WEDDING","10","2017-10-10 17:31:05","120726"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","35","0","STRUCTURE","9","LADDER","1","4309","LADDER","9","2017-10-10 17:31:19","120727"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","36","0","MACHINE","2","KEYBOARD","0","6094","MACHINE","2","2017-10-10 17:31:35","120728"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","37","0","DOORWAY","2","KEYBOARD","1","5957","KEYBOARD","2","2017-10-10 17:31:50","120729"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","38","0","LADDER","9","BASKET","0","2829","LADDER","9","2017-10-10 17:32:01","120730"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","39","0","HELICOPTER","10","LADDER","0","1907","HELICOPTER","10","2017-10-10 17:32:14","120731"
"A3QPVH0DRW0ZQV","cs_wg_v8_pilot1","3QY5DC2MXRLEAP0JNZGMBQ17HW7FU0","40","0","DOORWAY","2","MACHINE","1","5462","MACHINE","2","2017-10-10 17:32:27","120732"
