"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A3R21KIGJQ4A51","cs_wg_full_v4_conf_pilot4","3TVRFO09GKGSRL4AEFU7QA5X57KLX8","66","0","OCTOBER","6","NOVEMBER","9","1","1888",,,,,"1","2018-08-15 19:23:40","839"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","64","0","JULY","8","MARCH","6","1","1902",,,,,"1","2018-08-15 19:23:41","840"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","33","0","NOVEMBER","7","OCTOBER","4","0","1827",,,,,"1","2018-08-15 19:23:41","841"
"AA8PZKO9XGCKO","cs_wg_full_v4_conf_pilot4","3ND9UOO81K3D2LZK4AYLORRQW5ELWF","58","0","DECEMBER","8","NOVEMBER","12","1","2609",,,,,"1","2018-08-15 19:23:41","842"
"A2EJ7U3TZAKROG","cs_wg_full_v4_conf_pilot4","3JRJSWSMQHM25HN4D40F6ZQ9PFIE3E","52","0","JANUARY","7","APRIL","1","0","2130",,,,,"1","2018-08-15 19:23:42","843"
"A1KQV9A4YITCSJ","cs_wg_full_v4_conf_pilot4","3VHP9MDGRNLIOVJJ18VMHKF37TACFS","68","0","APRIL","11","FEBRUARY","7","0","748",,,,,"1","2018-08-15 19:23:42","844"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","10","0","SEPTEMBER","12","AUGUST","10","0","263",,,,,"1","2018-08-15 19:23:42","845"
"A39T2QQJHCTJO3","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","21","0","MARCH","3","JULY","8","1","15279",,,,,"1","2018-08-15 19:23:42","846"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","32","0","FEBRUARY","1","NOVEMBER","11","1","3062",,,,,"1","2018-08-15 19:23:42","847"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","7","0","NOVEMBER","1","MARCH","3","1","19975",,,,,"1","2018-08-15 19:23:42","848"
"A1XB671UQA34Q8","cs_wg_full_v4_conf_pilot4","358UUM7WRZ49F4TW1MN5IN1896UR79","64","0","DECEMBER","6","APRIL","2","0","2203",,,,,"1","2018-08-15 19:23:42","849"
"AD86UQ62HUAJN","cs_wg_full_v4_conf_pilot4","33L7PJKHCGZQVXB7FGK6W2YL8BXT8B","42","0","MAY","12","AUGUST","11","0","1581",,,,,"1","2018-08-15 19:23:42","850"
"A1FYWSPNO7KN1O","cs_wg_full_v4_conf_pilot4","3M68NM076H8QB4FRICIDC91CEVAR6A","50","0","SEPTEMBER","12","MAY","8","0","954",,,,,"1","2018-08-15 19:23:43","851"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","65","0","JUNE","2","APRIL","11","1","1583",,,,,"1","2018-08-15 19:23:44","852"
"A6416P85A3C3E","cs_wg_full_v4_conf_pilot4","352YTHGROVEZ7NXA3JD417FSVV6H4I","14","0","JULY","11","DECEMBER","5","1","2330",,,,,"0","2018-08-15 19:23:44","853"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","22","0","FEBRUARY","10","MARCH","1","0","4908",,,,,"1","2018-08-15 19:23:44","854"
"A3R21KIGJQ4A51","cs_wg_full_v4_conf_pilot4","3TVRFO09GKGSRL4AEFU7QA5X57KLX8","67","0","JANUARY","10","DECEMBER","11","0","1981",,,,,"1","2018-08-15 19:23:44","855"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","11","0","SEPTEMBER","12","DECEMBER","9","1","164",,,,,"1","2018-08-15 19:23:44","856"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","34","0","JANUARY","11","NOVEMBER","7","0","1941",,,,,"1","2018-08-15 19:23:45","857"
"A2XNOJZEAY4WFJ","cs_wg_full_v4_conf_pilot4","3VAR3R6G1P2AI56ZJZY72SSY93GO8K","47","0","JUNE","10","JULY","11","1","4296",,,,,"1","2018-08-15 19:23:45","858"
"A1KQV9A4YITCSJ","cs_wg_full_v4_conf_pilot4","3VHP9MDGRNLIOVJJ18VMHKF37TACFS","69","0","NOVEMBER","5","APRIL","11","0","607",,,,,"1","2018-08-15 19:23:45","859"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","39","0","NOVEMBER","5","MAY","12","1","3489",,,,,"1","2018-08-15 19:23:45","860"
"A1XB671UQA34Q8","cs_wg_full_v4_conf_pilot4","358UUM7WRZ49F4TW1MN5IN1896UR79","65","0","OCTOBER","10","NOVEMBER","5","0","2064",,,,,"1","2018-08-15 19:23:46","861"
"A1FYWSPNO7KN1O","cs_wg_full_v4_conf_pilot4","3M68NM076H8QB4FRICIDC91CEVAR6A","51","0","DECEMBER","9","FEBRUARY","2","0","1298",,,,,"1","2018-08-15 19:23:46","862"
"AD86UQ62HUAJN","cs_wg_full_v4_conf_pilot4","33L7PJKHCGZQVXB7FGK6W2YL8BXT8B","43","0","SEPTEMBER","5","JULY","7","1","1996",,,,,"1","2018-08-15 19:23:47","863"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","12","0","JUNE","7","DECEMBER","9","0","416",,,,,"1","2018-08-15 19:23:47","864"
"A6416P85A3C3E","cs_wg_full_v4_conf_pilot4","352YTHGROVEZ7NXA3JD417FSVV6H4I","15","0","NOVEMBER","7","MAY","10","0","1009",,,,,"0","2018-08-15 19:23:47","865"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","28","0","OCTOBER","12","AUGUST","11","0","3023",,,,,"0","2018-08-15 19:23:47","866"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","66","0","SEPTEMBER","3","AUGUST","4","1","1628",,,,,"1","2018-08-15 19:23:47","867"
"A2EJ7U3TZAKROG","cs_wg_full_v4_conf_pilot4","3JRJSWSMQHM25HN4D40F6ZQ9PFIE3E","53","0","FEBRUARY","3","JUNE","9","0","4184",,,,,"1","2018-08-15 19:23:48","868"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","79","0","JUNE","3","JULY","9","1","5436",,,,,"1","2018-08-15 19:23:48","869"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","33","0","APRIL","12","NOVEMBER","11","0","4713",,,,,"1","2018-08-15 19:23:48","870"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","35","0","MAY","12","SEPTEMBER","10","0","2230",,,,,"1","2018-08-15 19:23:48","871"
"AA8PZKO9XGCKO","cs_wg_full_v4_conf_pilot4","3ND9UOO81K3D2LZK4AYLORRQW5ELWF","59","0","APRIL","6","JULY","9","1","4978",,,,,"1","2018-08-15 19:23:49","872"
"A1KQV9A4YITCSJ","cs_wg_full_v4_conf_pilot4","3VHP9MDGRNLIOVJJ18VMHKF37TACFS","70","0","JULY","6","MAY","3","1","906",,,,,"1","2018-08-15 19:23:49","873"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","13","0","MAY","3","MARCH","2","1","555",,,,,"1","2018-08-15 19:23:49","874"
"A39T2QQJHCTJO3","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","22","0","FEBRUARY","2","MAY","7","0","5403",,,,,"1","2018-08-15 19:23:50","875"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","2","0","JUNE","11","JULY","12","1","2197",,,,,"0","2018-08-15 19:23:50","876"
"A1XB671UQA34Q8","cs_wg_full_v4_conf_pilot4","358UUM7WRZ49F4TW1MN5IN1896UR79","66","0","MAY","4","FEBRUARY","1","1","1212",,,,,"1","2018-08-15 19:23:50","877"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","67","0","MARCH","6","JANUARY","12","1","1219",,,,,"1","2018-08-15 19:23:50","878"
"A3R21KIGJQ4A51","cs_wg_full_v4_conf_pilot4","3TVRFO09GKGSRL4AEFU7QA5X57KLX8","68","0","APRIL","2","JULY","3","1","4859",,,,,"1","2018-08-15 19:23:50","879"
"A6416P85A3C3E","cs_wg_full_v4_conf_pilot4","352YTHGROVEZ7NXA3JD417FSVV6H4I","16","0","JUNE","6","MAY","10","0","1919",,,,,"0","2018-08-15 19:23:51","880"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","40","0","NOVEMBER","5","OCTOBER","2","0","3830",,,,,"1","2018-08-15 19:23:51","881"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","14","0","JULY","1","NOVEMBER","5","0","439",,,,,"1","2018-08-15 19:23:51","882"
"A2EJ7U3TZAKROG","cs_wg_full_v4_conf_pilot4","3JRJSWSMQHM25HN4D40F6ZQ9PFIE3E","54","0","OCTOBER","6","APRIL","1","0","1557",,,,,"1","2018-08-15 19:23:52","883"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","80","0","APRIL","10","OCTOBER","11","0","1950",,,,,"1","2018-08-15 19:23:52","884"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","23","0","APRIL","12","MAY","9","0","4262",,,,,"1","2018-08-15 19:23:52","885"
"AD86UQ62HUAJN","cs_wg_full_v4_conf_pilot4","33L7PJKHCGZQVXB7FGK6W2YL8BXT8B","44","0","FEBRUARY","1","OCTOBER","8","1","3380",,,,,"1","2018-08-15 19:23:52","886"
"AA8PZKO9XGCKO","cs_wg_full_v4_conf_pilot4","3ND9UOO81K3D2LZK4AYLORRQW5ELWF","60","0","SEPTEMBER","4","NOVEMBER","12","1","1114",,,,,"1","2018-08-15 19:23:52","887"
"A2XNOJZEAY4WFJ","cs_wg_full_v4_conf_pilot4","3VAR3R6G1P2AI56ZJZY72SSY93GO8K","48","0","APRIL","4","FEBRUARY","6","1","5804",,,,,"1","2018-08-15 19:23:52","888"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","34","0","OCTOBER","9","JULY","7","0","2253",,,,,"1","2018-08-15 19:23:52","889"
"A1KQV9A4YITCSJ","cs_wg_full_v4_conf_pilot4","3VHP9MDGRNLIOVJJ18VMHKF37TACFS","71","0","MAY","3","DECEMBER","10","1","1090",,,,,"1","2018-08-15 19:23:52","890"
"A1XB671UQA34Q8","cs_wg_full_v4_conf_pilot4","358UUM7WRZ49F4TW1MN5IN1896UR79","67","0","MAY","4","MARCH","11","1","1797",,,,,"1","2018-08-15 19:23:53","891"
"A1FYWSPNO7KN1O","cs_wg_full_v4_conf_pilot4","3M68NM076H8QB4FRICIDC91CEVAR6A","52","0","APRIL","1","MARCH","11","1","4824",,,,,"1","2018-08-15 19:23:53","892"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","36","0","OCTOBER","4","SEPTEMBER","10","1","3051",,,,,"1","2018-08-15 19:23:54","893"
"A2B1YSMEHN1G2K","cs_wg_full_v4_conf_pilot4","3TYCR1GOTCKHWG4PFXISNVL8D7ILZ5","0","0","OCTOBER","2","MAY","5","1","11255",,,,,"1","2018-08-15 19:23:54","894"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","68","0","JULY","8","APRIL","11","0","1685",,,,,"1","2018-08-15 19:23:54","895"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","29","0","JANUARY","5","FEBRUARY","9","0","3989",,,,,"0","2018-08-15 19:23:54","896"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","15","0","MARCH","2","JANUARY","11","1","980",,,,,"1","2018-08-15 19:23:54","897"
"A3R21KIGJQ4A51","cs_wg_full_v4_conf_pilot4","3TVRFO09GKGSRL4AEFU7QA5X57KLX8","69","0","JANUARY","10","JUNE","4","0","2638",,,,,"1","2018-08-15 19:23:55","898"
"A6416P85A3C3E","cs_wg_full_v4_conf_pilot4","352YTHGROVEZ7NXA3JD417FSVV6H4I","17","0","JUNE","6","OCTOBER","9","1","2539",,,,,"0","2018-08-15 19:23:55","899"
"A2EJ7U3TZAKROG","cs_wg_full_v4_conf_pilot4","3JRJSWSMQHM25HN4D40F6ZQ9PFIE3E","55","0","JUNE","9","JULY","4","0","1931",,,,,"1","2018-08-15 19:23:55","900"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","3","0","SEPTEMBER","8","JANUARY","2","1","1959",,,,,"0","2018-08-15 19:23:56","901"
"A2DHKTD1GSBXR2","cs_wg_full_v4_conf_pilot4","3OHYZ19UGC6O1TZEGXILYJYTZRGOAO","25","0","DECEMBER","6","OCTOBER","4","0","20347",,,,,"1","2018-08-15 19:23:56","902"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","81","0","MAY","5","JULY","9","1","2293",,,,,"1","2018-08-15 19:23:56","903"
"AA8PZKO9XGCKO","cs_wg_full_v4_conf_pilot4","3ND9UOO81K3D2LZK4AYLORRQW5ELWF","61","0","MARCH","1","JANUARY","3","1","1628",,,,,"1","2018-08-15 19:23:56","904"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","16","0","JUNE","7","JANUARY","11","0","446",,,,,"1","2018-08-15 19:23:56","905"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","35","0","NOVEMBER","11","OCTOBER","9","0","1974",,,,,"1","2018-08-15 19:23:56","906"
"A1FYWSPNO7KN1O","cs_wg_full_v4_conf_pilot4","3M68NM076H8QB4FRICIDC91CEVAR6A","53","0","JANUARY","7","JULY","3","0","1457",,,,,"1","2018-08-15 19:23:57","907"
"A39T2QQJHCTJO3","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","23","0","MAY","7","SEPTEMBER","9","1","2172",,,,,"1","2018-08-15 19:23:57","908"
"AD86UQ62HUAJN","cs_wg_full_v4_conf_pilot4","33L7PJKHCGZQVXB7FGK6W2YL8BXT8B","45","0","OCTOBER","8","AUGUST","11","0","3116",,,,,"1","2018-08-15 19:23:57","909"
"A1XB671UQA34Q8","cs_wg_full_v4_conf_pilot4","358UUM7WRZ49F4TW1MN5IN1896UR79","68","0","FEBRUARY","1","JULY","7","0","2163",,,,,"1","2018-08-15 19:23:57","910"
"A3481D53L3VP7Y","cs_wg_full_v4_conf_pilot4","3YMU66OBIN9FJ3QUYKF5AWCVL0FGH4","41","0","OCTOBER","2","JULY","11","1","3705",,,,,"1","2018-08-15 19:23:58","911"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","82","0","SEPTEMBER","12","AUGUST","8","0","247",,,,,"1","2018-08-15 19:23:58","912"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","69","0","JUNE","2","SEPTEMBER","3","0","2030",,,,,"1","2018-08-15 19:23:58","913"
"A3R21KIGJQ4A51","cs_wg_full_v4_conf_pilot4","3TVRFO09GKGSRL4AEFU7QA5X57KLX8","70","0","MAY","12","NOVEMBER","9","0","1959",,,,,"1","2018-08-15 19:23:58","914"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","37","0","OCTOBER","4","NOVEMBER","7","1","2889",,,,,"1","2018-08-15 19:23:58","915"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","17","0","FEBRUARY","4","DECEMBER","9","1","504",,,,,"1","2018-08-15 19:23:59","916"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","83","0","FEBRUARY","7","NOVEMBER","1","1","276",,,,,"1","2018-08-15 19:23:59","917"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","24","0","APRIL","12","MARCH","1","0","4310",,,,,"1","2018-08-15 19:23:59","918"
"A2DHKTD1GSBXR2","cs_wg_full_v4_conf_pilot4","3OHYZ19UGC6O1TZEGXILYJYTZRGOAO","26","0","MARCH","9","JUNE","2","0","2021",,,,,"1","2018-08-15 19:23:59","919"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","30","0","NOVEMBER","6","DECEMBER","2","0","2647",,,,,"0","2018-08-15 19:24:00","920"
"A2EJ7U3TZAKROG","cs_wg_full_v4_conf_pilot4","3JRJSWSMQHM25HN4D40F6ZQ9PFIE3E","56","0","AUGUST","11","JUNE","9","0","2448",,,,,"1","2018-08-15 19:24:00","921"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","36","0","JANUARY","8","JULY","7","0","1913",,,,,"1","2018-08-15 19:24:00","922"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","70","0","JANUARY","12","MARCH","6","0","931",,,,,"1","2018-08-15 19:24:00","923"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","4","0","JANUARY","2","APRIL","3","1","1940",,,,,"0","2018-08-15 19:24:00","924"
"AA8PZKO9XGCKO","cs_wg_full_v4_conf_pilot4","3ND9UOO81K3D2LZK4AYLORRQW5ELWF","62","0","JUNE","7","JULY","9","1","1898",,,,,"1","2018-08-15 19:24:00","925"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","18","0","MAY","3","JANUARY","11","0","357",,,,,"1","2018-08-15 19:24:01","926"
"AD86UQ62HUAJN","cs_wg_full_v4_conf_pilot4","33L7PJKHCGZQVXB7FGK6W2YL8BXT8B","46","0","MAY","12","DECEMBER","6","0","1538",,,,,"1","2018-08-15 19:24:01","927"
"A2XNOJZEAY4WFJ","cs_wg_full_v4_conf_pilot4","3VAR3R6G1P2AI56ZJZY72SSY93GO8K","49","0","FEBRUARY","6","NOVEMBER","2","0","6897",,,,,"1","2018-08-15 19:24:01","928"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","84","0","NOVEMBER","1","AUGUST","8","0","369",,,,,"1","2018-08-15 19:24:01","929"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","38","0","SEPTEMBER","10","FEBRUARY","9","0","1848",,,,,"1","2018-08-15 19:24:02","930"
"A3R21KIGJQ4A51","cs_wg_full_v4_conf_pilot4","3TVRFO09GKGSRL4AEFU7QA5X57KLX8","71","0","FEBRUARY","1","JANUARY","10","1","2242",,,,,"1","2018-08-15 19:24:02","931"
"A1XB671UQA34Q8","cs_wg_full_v4_conf_pilot4","358UUM7WRZ49F4TW1MN5IN1896UR79","69","0","MAY","4","DECEMBER","6","1","2495",,,,,"1","2018-08-15 19:24:02","932"
"A1FYWSPNO7KN1O","cs_wg_full_v4_conf_pilot4","3M68NM076H8QB4FRICIDC91CEVAR6A","54","0","JANUARY","7","NOVEMBER","6","1","3256",,,,,"1","2018-08-15 19:24:02","933"
"A2B1YSMEHN1G2K","cs_wg_full_v4_conf_pilot4","3TYCR1GOTCKHWG4PFXISNVL8D7ILZ5","1","0","NOVEMBER","9","MAY","5","0","5163",,,,,"1","2018-08-15 19:24:02","934"
"A1KQV9A4YITCSJ","cs_wg_full_v4_conf_pilot4","3VHP9MDGRNLIOVJJ18VMHKF37TACFS","72","0","APRIL","11","NOVEMBER","5","0","6883",,,,,"1","2018-08-15 19:24:02","935"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","85","0","JANUARY","4","APRIL","10","1","237",,,,,"1","2018-08-15 19:24:03","936"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","19","0","FEBRUARY","4","NOVEMBER","5","1","358",,,,,"1","2018-08-15 19:24:03","937"
"AA8PZKO9XGCKO","cs_wg_full_v4_conf_pilot4","3ND9UOO81K3D2LZK4AYLORRQW5ELWF","63","0","NOVEMBER","12","APRIL","6","0","847",,,,,"1","2018-08-15 19:24:04","938"
"A2EJ7U3TZAKROG","cs_wg_full_v4_conf_pilot4","3JRJSWSMQHM25HN4D40F6ZQ9PFIE3E","57","0","SEPTEMBER","8","MAY","2","0","1675",,,,,"1","2018-08-15 19:24:04","939"
"AD86UQ62HUAJN","cs_wg_full_v4_conf_pilot4","33L7PJKHCGZQVXB7FGK6W2YL8BXT8B","47","0","JULY","7","MAY","12","1","968",,,,,"1","2018-08-15 19:24:04","940"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","71","0","SEPTEMBER","3","DECEMBER","5","1","1669",,,,,"1","2018-08-15 19:24:04","941"
"A39T2QQJHCTJO3","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","24","0","NOVEMBER","4","OCTOBER","10","0","5180",,,,,"1","2018-08-15 19:24:04","942"
"A1VPQJR2V850OM","cs_wg_full_v4_conf_pilot4","36AHBNMV1RDYTE6S6UILQB41Y4CDYQ","37","0","JANUARY","8","SEPTEMBER","6","0","2081",,,,,"1","2018-08-15 19:24:04","943"
"A6416P85A3C3E","cs_wg_full_v4_conf_pilot4","352YTHGROVEZ7NXA3JD417FSVV6H4I","18","0","JULY","11","APRIL","8","0","7308",,,,,"0","2018-08-15 19:24:04","944"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","86","0","NOVEMBER","1","OCTOBER","11","1","279",,,,,"1","2018-08-15 19:24:05","945"
"A3QE6QMELJEI9J","cs_wg_full_v4_conf_pilot4","3OONKJ5DKCKTK346MBIHTUIZH91OBJ","31","0","SEPTEMBER","10","OCTOBER","12","0","2099",,,,,"0","2018-08-15 19:24:05","946"
"A3R21KIGJQ4A51","cs_wg_full_v4_conf_pilot4","3TVRFO09GKGSRL4AEFU7QA5X57KLX8","72","0","OCTOBER","6","FEBRUARY","1","0","1906",,,,,"1","2018-08-15 19:24:05","947"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","20","0","JANUARY","11","NOVEMBER","5","0","504",,,,,"1","2018-08-15 19:24:06","948"
"A34142ZT9A8DJQ","cs_wg_full_v4_conf_pilot4","3WT783CTPBISBE73W69QYUOISVICBA","5","0","JULY","12","SEPTEMBER","8","0","1645",,,,,"0","2018-08-15 19:24:06","949"
"A1FYWSPNO7KN1O","cs_wg_full_v4_conf_pilot4","3M68NM076H8QB4FRICIDC91CEVAR6A","55","0","JANUARY","7","OCTOBER","4","0","2574",,,,,"1","2018-08-15 19:24:06","950"
"A1KQV9A4YITCSJ","cs_wg_full_v4_conf_pilot4","3VHP9MDGRNLIOVJJ18VMHKF37TACFS","73","0","MARCH","12","NOVEMBER","5","0","1420",,,,,"1","2018-08-15 19:24:06","951"
"A1YXOL54W4KZ7M","cs_wg_full_v4_conf_pilot4","3S3AMIZX3U6LQB5NA20WTKCIVGUCDH","87","0","AUGUST","8","APRIL","10","0","546",,,,,"1","2018-08-15 19:24:06","952"
"AJW3PL5UDH4BP","cs_wg_full_v4_conf_pilot4","3HHRAGRYX86AWAP9OR4L2ON9T9YO99","39","0","AUGUST","8","JUNE","1","0","3027",,,,,"1","2018-08-15 19:24:07","953"
"A2XNOJZEAY4WFJ","cs_wg_full_v4_conf_pilot4","3VAR3R6G1P2AI56ZJZY72SSY93GO8K","50","0","OCTOBER","7","DECEMBER","9","1","3914",,,,,"1","2018-08-15 19:24:07","954"
"AMJOSPFPF8KLH","cs_wg_full_v4_conf_pilot4","32VNZTT0A75CWHBDZOPYFBHYI44R4P","72","0","JUNE","2","MAY","9","1","1189",,,,,"1","2018-08-15 19:24:07","955"
"AD86UQ62HUAJN","cs_wg_full_v4_conf_pilot4","33L7PJKHCGZQVXB7FGK6W2YL8BXT8B","48","0","MARCH","10","NOVEMBER","2","0","1026",,,,,"1","2018-08-15 19:24:07","956"
"A1XB671UQA34Q8","cs_wg_full_v4_conf_pilot4","358UUM7WRZ49F4TW1MN5IN1896UR79","70","0","FEBRUARY","1","MARCH","11","1","3442",,,,,"1","2018-08-15 19:24:07","957"
"A39T2QQJHCTJO3","cs_wg_full_v4_conf_pilot4","3VD82FOHKQPCU8WC0BEC4EOHZU1OCQ","25","0","APRIL","1","JULY","8","1","1171",,,,,"1","2018-08-15 19:24:07","958"
"AA8PZKO9XGCKO","cs_wg_full_v4_conf_pilot4","3ND9UOO81K3D2LZK4AYLORRQW5ELWF","64","0","DECEMBER","8","MARCH","1","0","1721",,,,,"1","2018-08-15 19:24:07","959"
"A2C4Z939OAKJJP","cs_wg_full_v4_conf_pilot4","3P1L2B7AD1Q5XCQIDO7B7XE4T3FOL6","25","0","JULY","7","JANUARY","11","1","6198",,,,,"1","2018-08-15 19:24:08","960"
"A2EJ7U3TZAKROG","cs_wg_full_v4_conf_pilot4","3JRJSWSMQHM25HN4D40F6ZQ9PFIE3E","58","0","JULY","4","DECEMBER","12","1","2292",,,,,"1","2018-08-15 19:24:08","961"
"A1PNA73BDOEU4X","cs_wg_full_v4_conf_pilot4","32Q90QCQ1SM81FVBYASENL7B014KEV","21","0","APRIL","6","MAY","3","1","453",,,,,"1","2018-08-15 19:24:08","962"
"A2C509MUKR5CIJ","cs_wg_full_v4_conf_pilot4","3NS0A6KXC491AOQO46LCA3G0HQWZGD","8","0","OCTOBER","12","MAY","9","0","15899",,,,,"1","2018-08-15 19:24:08","963"
