"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"ABJ8229BVK9R6","cs_wg_full_v4_conf_real2","39LNWE0K4UXYKG29O7M7ENE1YFZIUH","70246","955807","Female","1111","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:38:15","6800"
"A13WPQILRR56YG","cs_wg_full_v4_conf_real2","3CCZ6YKWR7KOO0JRJC8MTINIG8K594","106956","999701","Female","860","No","No","The study was really interesting, I have never completed a study like this one. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:38:53","6801"
"A1VHYRZBSAWVF7","cs_wg_full_v4_conf_real2","32N49TQG3GJJRD8BH94ZTBS1ZE4AVV","135880","1011248","Female","986","Yes","No","To spell the word out in my head to see what the third letter was. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:39:11","6802"
"ADOUQMEUK0RRI","cs_wg_full_v4_conf_real2","3137ONMDKG63ZTZS8J7ZPTFIXEDGE6","375408","1240096","Female","1102","No","No","I went through the alphabet in my head in order and stopped at February",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:39:20","6803"
"ADATJMIZE412Z","cs_wg_full_v4_conf_real2","3JAOYWH7VI52QPMCBZOTA7JF2YJ9LV","68750","1074453","Male","1121","No","No","I initially thought of December, then I sung the ""months of the year"" song to myself while visualizing the names. After I got to July, I quickly realized that February was my best bet.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:39:56","6804"
"A38I33OZVPDX30","cs_wg_full_v4_conf_real2","3KRVW3HTZNM41M0WKHPZRF3UURYSMR","190361","1234920","Female","1089","No","No","I was not sure what this question was asking.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:40:50","6805"
"A2SXHM6A2VRFHN","cs_wg_full_v4_conf_real2","3FIUS151DV31J7VJEEXNPW0UAUSGGN","127371","1367617","Female","1075","Yes","No","The third letter question threw me off because I was so focused on what words were valued at more points.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:41:53","6806"
"A331EA4IU21KXL","cs_wg_full_v4_conf_real2","3DL65MZB8DGQIHJN6XBGZ2U3ZMJECS","129005","912539","Male","1063","Yes","No","It was very hard. I coulnd't do it fast enough.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:42:33","6807"
"ALCVGNUURF8LQ","cs_wg_full_v4_conf_real2","3MMN5BL1WZ50H5FHU2OYJ7VI2BR3M2","36903","627674","Female","973","No","No","do it alpabetical",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:46:28","6808"
"A3HXIGBCL1CRFS","cs_wg_full_v4_conf_real2","3KAKFY4PGU3ELMPQ9NQ6REO1L2GI3A","246644","1169815","Male","1031","No","No","I just thought of the first month that came to find.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:46:41","6809"
"A90LJPZY42OQI","cs_wg_full_v4_conf_real2","3AAJC4I4FGTB1QGPCC6F7G8GDC0JZG","149672","1442684","Female","1125","No","No","It was the first word that came to mind. The time was almost up by the time I finished reading the question and didn't have time to think of any others.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:47:09","6810"
"A2CVC5FO8BKDEI","cs_wg_full_v4_conf_real2","3QAPZX2QN4EET9CR1XNV20JDTU202P","111171","628077","Male","917","No","No",,NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:48:09","6811"
"ARQ8PXKYRL90Q","cs_wg_full_v4_conf_real2","351SEKWQS0IYZXHENRUAWGHUTOPMDS","42339","664836","Female","1055","Yes","No","just going down a mental list of words I remembered ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:49:12","6812"
"A31XT6RPLN6359","cs_wg_full_v4_conf_real2","32Z9ZLUT1LL3BG7SM3SDF5LXGGTOHE","114153","1296313","Female","1082","Yes","No","Tried to think real quick, failed.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:49:34","6813"
"A1Q1DQKKP0MY5Z","cs_wg_full_v4_conf_real2","3A4NIXBJ760HX95608SYFTPZ2XTMLA","59111","949125","Female","1010","Yes","No","I JUST TRIED TO THINKS OF MONTHS THAT SCORED HIGHEST IN PART 1",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:49:56","6814"
"A21ZMR7O42OSMI","cs_wg_full_v4_conf_real2","3WJEQKOXA83351SDAVKAMNLLAAVA14","206924","1392454","Female","1092","No","No","Awesome Study! I tried to think of a word that had the earliest letter.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:50:50","6815"
"A1U3OGBD8GCFB4","cs_wg_full_v4_conf_real2","30LSNF239UWP04T75NC184J9FOEI2X","113147","1129463","Male","853","Yes","No","Third letternquestion for different type in survey.this is good survey.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:51:24","6816"
"A2VJ68TCRS0GXL","cs_wg_full_v4_conf_real2","35GCEFQ6I5P0GCE09RESR9RRHFIZ3O","110442","1344670","Female","1113","No","No","I was just trying to go through in my head the first 3 letters of each month.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:51:30","6817"
"A32BHSESKE1XWT","cs_wg_full_v4_conf_real2","3XLBSAQ9Z4DIHVFNB3HI4Q37MH67Z3","97051","1007463","Male","1109","No","No","I listed the months in my head, wrote February since it had a b, then continued in my head. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:52:17","6818"
"AGQT806T0I4RK","cs_wg_full_v4_conf_real2","3P1L2B7AD1Q5XCQIDO7B7XE4XX6OLP","133680","1384307","Female","1059","No","No","I always think of my birthday month first and work from there",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:52:19","6819"
"A50K26F2IS94U","cs_wg_full_v4_conf_real2","3OJSZ2ATDSXKAHVY4FA2FMWCLIY75W","115901","977960","Male","1129","No","No","I was kind of in a rush so I din't really have a strategy. I regret the word I chose.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:53:08","6820"
"AEEQO4UXXDHV0","cs_wg_full_v4_conf_real2","3DR23U6WE5F74YLYSJ66OCU7N8NETF","191544","940057","Male","1052","No","No","Went through the months in my head and thought about spelling.  Originally thought of December but then thought of February just a few seconds before running out of time.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:53:27","6821"
"A161GH6D2TAACB","cs_wg_full_v4_conf_real2","38JBBYETQOBNND68DI5YG4IF798E4L","66968","952345","Male","1078","No","No","I just went through as many of the words as I could in my head, in no particular order.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 17:54:26","6822"
"A1TEWZI8TX8IYX","cs_wg_full_v4_conf_real2","3YMU66OBIN9FJ3QUYKF5AWCVPU7GHO","118149","1698005","Male","1144","No","No","To think of the months as fast as possible",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:01:59","6823"
"A35R1A578D01Z1","cs_wg_full_v4_conf_real2","3U0SRXB7CD6YIPLJHT4UEKNYDEENRL","66304","1699297","Female","868","Yes","No","I didnt really have a strategy, I just wrote the first word that came to mind.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:02:23","6824"
"APQU1QQ738JV9","cs_wg_full_v4_conf_real2","3OS4RQUCR9GZEQRDN8ZR609LT21BF3","61643","704422","Male","987","No","No","start at the beginning of the calendar year. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:02:44","6825"
"A3TAI8LQOX1RDW","cs_wg_full_v4_conf_real2","3A4TN5196KJ22RAPWYJMK5RGR2GHCG","99789","1701267","Female","1117","No","Yes","My strategy for the third letter question was fairly simple, go through the 12 months, narrow it down",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:03:15","6826"
"A3248FCCWCLPZN","cs_wg_full_v4_conf_real2","3PS7W85Z8Z3Q92UHK8QKWYTWWB9T9M","175428","1268965","Male","1138","No","No","Strategy was quickly thinking of the 3rd letter of each month, but I started at June and got stuck on August, since that was close to being a good answer, then skipped around a few months without finding better than the G in August.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:04:03","6827"
"A1X9DIALPU6IIL","cs_wg_full_v4_conf_real2","3OONKJ5DKCKTK346MBIHTUIZL3VOB5","130584","1097779","Male","1131","No","No","My strategy was to trust the first word that popped into my head given the question and then to go back and compare with the other months.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:04:09","6828"
"A3QNRQ10Q0UNRP","cs_wg_full_v4_conf_real2","35H6S234SA116HHTL55A98WGQ7E56V","107987","1849040","Male","1132","No","No","third letter earliest in the alphabet.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:05:28","6829"
"A1P8K83P1987GB","cs_wg_full_v4_conf_real2","3ZDAD0O1T1EGAYCFNOWYC1FE3EZXT8","113801","1864940","Female","1141","No","No","To think of only the first 3 letters of any/all the months",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:08:18","6830"
"A3H7LONGSJ9384","cs_wg_full_v4_conf_real2","3R0T90IZ1SDO2VFECS14Z5FFC23GCG","130542","2092079","Male","1055","No","No","I tried to identify the month names with early alphabet letters and remember them.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:11:14","6831"
"A1ZI4VU6650Q8B","cs_wg_full_v4_conf_real2","3A1COHJ8NJW0QOKCFM3HIJVX1BLH80","119079","2056206","Male","1097","No","No","My strategy was to go through the words in my head quickly and try to get the correct answer.  I typed what I thought was right, but the cursor was in the notes box and not he answer box, so I typed the month I thought was right just as time ran out, but as I typed it in the wrong box, I did not get credit.  I think in the future, you should maybe put the answer box before the notes box and make the cursor default to the answer box.  There really is not enough time given to make use of the notes",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:17:53","6832"
"A1B179AI3LZKWS","cs_wg_full_v4_conf_real2","35L9RVQFCOJYOLRPIP4MEBDMY2WHUZ","90247","1007333","Female","1083","No","No","To run through all the words mentally in order to save time in case I needed it, and in this way check for the words that had a vowel as the third letter.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:38:39","6833"
"A20OAKLYUHK2V9","cs_wg_full_v4_conf_real2","3X66WABAJWJ0PVJVJZQ362BL6PX3GC","911738","2206267","Male","1100","No","No","To wit the months down in the pad so I could analyze the letters in the list. I started writing down the months, through the third letter, but s better strategy would have been just to write down the third letter (I'm a bad typist, as well, haha).",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:46:56","6834"
"ALKGANT1CYTZ1","cs_wg_full_v4_conf_real2","3LRKMWOKB5IBVUIH5R0N8ZMZB1XZ2S","84613","911754","Female","1085","No","No","Left off all the smaller worded months",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:50:58","6835"
"APPND34J4EDS3","cs_wg_full_v4_conf_real2","31LM9EDVOLTHK1269OVLCT173Y5JNC","239592","1472306","Male","1115","No","No","No questions. Just the instructions seemed kind of odd lol. Like the third letter had to be a vowel right? So going through each month from memory would be kind of hard within a 20 second time frame.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:53:38","6836"
"A58XF03PPVR71","cs_wg_full_v4_conf_real2","3TOK3KHVJTJ6IR1G9U61OSW32DFO7U","23273","1316457","Female","888","No","No","good survey i liked it.My strategy for the third letter is nothing.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 18:59:22","6837"
"A1U37XNO6J1R9G","cs_wg_full_v4_conf_real2","3KIBXJ1WD5VUD680SOVASX1P8XHOK2","64636","1059816","Female","1143","No","No","I went for the one I could think of the fastest. ",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 19:06:17","6838"
"A13XR4O6B2NDU7","cs_wg_full_v4_conf_real2","3N2BF7Y2VQVFBDMG9ND0N1WSLG0HME","212966","1845769","Male","1112","Yes","No","I kind of panicked with the timer. Just thought of months important to me, like birthdays of myself and immediate family members. In part one, these months were decent with their bonuses.",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 19:21:23","6839"
"A34I7PV0UHRMKS","cs_wg_full_v4_conf_real2","3EO896NRAWWFFE7Q6KHXLS7ZSG2TJY","443399","1409972","Female","852","No","No","just think of all the months",NULL,NULL,NULL,NULL,NULL,NULL,"2018-09-04 19:33:09","6840"
