"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","103","0","POTATO","6","HOUSE","8","1","1775",,,,,"0","2018-10-04 22:29:34","265392"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","104","0","CANCER","10","PALACE","7","0","1293",,,,,"0","2018-10-04 22:29:37","265393"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","105","0","AVOCADO","9","VOLCANO","10","1","3369",,,,,"0","2018-10-04 22:29:42","265394"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","106","0","COWBOY","9","CRICKET","15","1","1590",,,,,"0","2018-10-04 22:29:45","265395"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","107","0","VOLCANO","10","COWBOY","9","0","5764",,,,,"0","2018-10-04 22:29:52","265396"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","108","0","CHICKEN","1","GRENADE","7","1","1650",,,,,"0","2018-10-04 22:29:55","265397"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","109","0","PALACE","7","HOUSE","8","0","3366",,,,,"0","2018-10-04 22:30:01","265398"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","110","0","BLANKET","8","CANCER","10","1","1848",,,,,"0","2018-10-04 22:30:04","265399"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","111","0","VOLCANO","10","HOUSE","8","1","1770",,,,,"0","2018-10-04 22:30:07","265400"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","112","0","CHICKEN","1","AVOCADO","9","1","1187",,,,,"0","2018-10-04 22:30:10","265401"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","113","0","CHICKEN","1","PALACE","7","1","1268",,,,,"0","2018-10-04 22:30:13","265402"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","114","0","CHICKEN","1","VOLCANO","10","1","1335",,,,,"0","2018-10-04 22:30:16","265403"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","115","0","CRICKET","15","CANCER","10","0","768",,,,,"0","2018-10-04 22:30:18","265404"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","116","0","AVOCADO","9","POTATO","6","0","1971",,,,,"0","2018-10-04 22:30:21","265405"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","117","0","CRICKET","15","BLANKET","8","0","862",,,,,"0","2018-10-04 22:30:23","265406"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","118","0","ACROBAT","6","COWBOY","9","1","2718",,,,,"0","2018-10-04 22:30:28","265407"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","119","0","PALACE","7","CANCER","10","1","1937",,,,,"0","2018-10-04 22:30:32","265408"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","120","0","POTATO","6","GRENADE","7","1","2925",,,,,"0","2018-10-04 22:30:36","265409"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","121","0","AVOCADO","9","BLANKET","8","0","6086",,,,,"0","2018-10-04 22:30:44","265410"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","122","0","CANCER","10","CHICKEN","1","0","2630",,,,,"0","2018-10-04 22:30:48","265411"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","123","0","HOUSE","8","BLANKET","8","0","3454",,,,,"0","2018-10-04 22:30:56","265412"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","124","0","GRENADE","7","AVOCADO","9","1","6374",,,,,"0","2018-10-04 22:31:04","265413"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","125","0","POTATO","6","COWBOY","9","1","2312",,,,,"0","2018-10-04 22:31:08","265414"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","126","0","POTATO","6","CRICKET","15","1","1468",,,,,"0","2018-10-04 22:31:13","265415"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","127","0","GRENADE","7","PALACE","7","1","4598",,,,,"0","2018-10-04 22:31:19","265416"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","128","0","CHICKEN","1","BLANKET","8","1","1319",,,,,"0","2018-10-04 22:31:22","265417"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","129","0","GRENADE","7","HOUSE","8","1","3432",,,,,"0","2018-10-04 22:31:27","265418"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","130","0","ACROBAT","6","CHICKEN","1","0","1554",,,,,"0","2018-10-04 22:31:30","265419"
"A9EP3FJXWFRMX","cs_wg_rev_conf_v2_pilot1","3018Q3ZVOIRRY6RU8PZPSE3YMWSRA4","131","0","HOUSE","8","POTATO","6","0","2550",,,,,"0","2018-10-04 22:31:34","265420"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","0","0","MONKEY","15","PUMPKIN","1","0","11510",,,,,"1","2018-10-04 23:24:44","265421"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","1","0","ACROBAT","7","MONKEY","15","1","6313",,,,,"1","2018-10-04 23:24:55","265422"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","2","0","PUMPKIN","1","MOUSE","8","1","9996",,,,,"1","2018-10-04 23:25:07","265423"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","3","0","MONKEY","15","PUMPKIN","1","0","5897",,,,,"0","2018-10-04 23:25:16","265424"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","4","0","CRICKET","8","ACROBAT","7","0","5389",,,,,"1","2018-10-04 23:25:24","265425"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","5","0","CRICKET","8","MONKEY","15","1","1633",,,,,"0","2018-10-04 23:25:28","265426"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","6","0","CRICKET","8","PUMPKIN","1","0","2746",,,,,"0","2018-10-04 23:25:32","265427"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","7","0","MOUSE","8","CRICKET","8","1","5641",,,,,"1","2018-10-04 23:25:46","265428"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","8","0","ACROBAT","7","CRICKET","8","1","3096",,,,,"0","2018-10-04 23:25:55","265429"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","9","0","CRICKET","8","MOUSE","8","0","2732",,,,,"0","2018-10-04 23:26:00","265430"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","10","0","ACROBAT","7","CRICKET","8","1","2871",,,,,"0","2018-10-04 23:26:05","265431"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","11","0","MONKEY","15","MOUSE","8","0","3210",,,,,"0","2018-10-04 23:26:10","265432"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","12","0","PUMPKIN","1","ACROBAT","7","1","2571",,,,,"0","2018-10-04 23:26:15","265433"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","13","0","PUMPKIN","1","CRICKET","8","1","2496",,,,,"0","2018-10-04 23:26:19","265434"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","14","0","MONKEY","15","MOUSE","8","0","26738",,,,,"0","2018-10-04 23:26:50","265435"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","15","0","MONKEY","15","CRICKET","8","0","796",,,,,"0","2018-10-04 23:26:53","265436"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","16","0","PUMPKIN","1","MOUSE","8","1","1650",,,,,"0","2018-10-04 23:26:56","265437"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","17","0","MOUSE","8","PUMPKIN","1","0","1402",,,,,"0","2018-10-04 23:27:00","265438"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","18","0","ACROBAT","7","MOUSE","8","1","2306",,,,,"0","2018-10-04 23:27:04","265439"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","19","0","PUMPKIN","1","CRICKET","8","1","1685",,,,,"0","2018-10-04 23:27:08","265440"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","20","0","PUMPKIN","1","MONKEY","15","1","1283",,,,,"0","2018-10-04 23:27:11","265441"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","21","0","PUMPKIN","1","ACROBAT","7","1","2262",,,,,"0","2018-10-04 23:27:15","265442"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","22","0","PUMPKIN","1","CRICKET","8","1","2463",,,,,"0","2018-10-04 23:27:19","265443"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","23","0","MOUSE","8","MONKEY","15","1","1334",,,,,"0","2018-10-04 23:27:23","265444"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","24","0","MOUSE","8","MONKEY","15","1","901",,,,,"0","2018-10-04 23:27:25","265445"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","25","0","MOUSE","8","CRICKET","8","0","2354",,,,,"0","2018-10-04 23:27:29","265446"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","26","0","MOUSE","8","ACROBAT","7","0","1922",,,,,"0","2018-10-04 23:27:33","265447"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","27","0","CRICKET","8","ACROBAT","7","0","6814",,,,,"0","2018-10-04 23:27:42","265448"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","28","0","ACROBAT","7","MONKEY","15","1","1232",,,,,"0","2018-10-04 23:27:45","265449"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","29","0","MONKEY","15","CRICKET","8","0","1724",,,,,"0","2018-10-04 23:27:48","265450"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","30","0","CRICKET","8","ACROBAT","7","0","1120",,,,,"0","2018-10-04 23:27:51","265451"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","31","0","ACROBAT","7","CRICKET","8","1","2272",,,,,"0","2018-10-04 23:27:55","265452"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","32","0","ACROBAT","7","MOUSE","8","1","2068",,,,,"0","2018-10-04 23:27:59","265453"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","33","0","MONKEY","15","ACROBAT","7","0","1140",,,,,"0","2018-10-04 23:28:02","265454"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","34","0","CRICKET","8","PUMPKIN","1","0","1706",,,,,"0","2018-10-04 23:28:05","265455"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","35","0","PUMPKIN","1","MONKEY","15","1","1109",,,,,"0","2018-10-04 23:28:08","265456"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","36","0","PUMPKIN","1","MONKEY","15","1","961",,,,,"0","2018-10-04 23:28:10","265457"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","37","0","MONKEY","15","MOUSE","8","0","751",,,,,"0","2018-10-04 23:28:13","265458"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","38","0","CRICKET","8","MONKEY","15","1","1110",,,,,"0","2018-10-04 23:28:15","265459"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","39","0","PUMPKIN","1","MOUSE","8","1","1274",,,,,"0","2018-10-04 23:28:18","265460"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","40","0","ACROBAT","7","MOUSE","8","1","1536",,,,,"0","2018-10-04 23:28:21","265461"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","41","0","ACROBAT","7","PUMPKIN","1","0","1813",,,,,"0","2018-10-04 23:28:25","265462"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","42","0","MOUSE","8","ACROBAT","7","0","2620",,,,,"0","2018-10-04 23:28:29","265463"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","43","0","CRICKET","8","MOUSE","8","1","2331",,,,,"0","2018-10-04 23:28:33","265464"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","44","0","ACROBAT","7","MONKEY","15","1","1007",,,,,"0","2018-10-04 23:28:35","265465"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","45","0","MOUSE","8","PUMPKIN","1","0","1173",,,,,"0","2018-10-04 23:28:38","265466"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","46","0","CRICKET","8","PUMPKIN","1","0","898",,,,,"0","2018-10-04 23:28:40","265467"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","47","0","MONKEY","15","ACROBAT","7","0","1086",,,,,"0","2018-10-04 23:28:43","265468"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","48","0","MOUSE","8","ACROBAT","7","0","1271",,,,,"0","2018-10-04 23:28:46","265469"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","49","0","MOUSE","8","PUMPKIN","1","0","992",,,,,"0","2018-10-04 23:28:48","265470"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","50","0","PUMPKIN","1","ACROBAT","7","1","929",,,,,"0","2018-10-04 23:28:51","265471"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","51","0","MOUSE","8","MONKEY","15","1","971",,,,,"0","2018-10-04 23:28:53","265472"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","52","0","ACROBAT","7","PUMPKIN","1","0","1410",,,,,"0","2018-10-04 23:28:56","265473"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","53","0","CRICKET","8","MOUSE","8","1","1334",,,,,"0","2018-10-04 23:28:59","265474"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","54","0","ACROBAT","7","PUMPKIN","1","0","1273",,,,,"0","2018-10-04 23:29:02","265475"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","55","0","CRICKET","8","MONKEY","15","1","752",,,,,"0","2018-10-04 23:29:04","265476"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","56","0","MOUSE","8","CRICKET","8","1","1900",,,,,"0","2018-10-04 23:29:09","265477"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","57","0","MONKEY","15","CRICKET","8","0","1182",,,,,"0","2018-10-04 23:29:12","265478"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","58","0","MONKEY","15","ACROBAT","7","0","2000",,,,,"0","2018-10-04 23:29:16","265479"
"A1RYBZ0HSPZFCX","cs_wg_rev_conf_v2_pilot1","3R9WASFE2ZHVWOUTTMFUSIGOSUNFZZ","59","0","MONKEY","15","PUMPKIN","1","0","816",,,,,"0","2018-10-04 23:29:18","265480"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","0","0","COWBOY","6","GRENADE","10","1","15142",,,,,"1","2018-10-04 23:57:36","265481"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","1","0","GRENADE","10","CANCER","7","0","6368",,,,,"1","2018-10-04 23:57:45","265482"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","2","0","DONKEY","1","TOMATO","9","1","11240",,,,,"1","2018-10-04 23:57:59","265483"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","3","0","GRENADE","10","AVOCADO","10","0","7399",,,,,"1","2018-10-04 23:58:08","265484"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","4","0","PELICAN","9","DONKEY","1","0","8075",,,,,"1","2018-10-04 23:58:18","265485"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","5","0","ROCKET","15","POTATO","7","0","13308",,,,,"1","2018-10-04 23:58:33","265486"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","6","0","ADULT","8","POTATO","7","0","31780",,,,,"1","2018-10-04 23:59:07","265487"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","7","0","POTATO","7","AVOCADO","10","1","4131",,,,,"1","2018-10-04 23:59:13","265488"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","8","0","BAKER","8","ADULT","8","0","12685",,,,,"1","2018-10-04 23:59:27","265489"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","9","0","GRENADE","10","ACROBAT","6","0","6245",,,,,"1","2018-10-04 23:59:35","265490"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","10","0","COWBOY","6","ACROBAT","6","0","2265",,,,,"1","2018-10-04 23:59:39","265491"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","11","0","DONKEY","1","ACROBAT","6","1","3018",,,,,"1","2018-10-04 23:59:44","265492"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","12","0","CANCER","7","PELICAN","9","1","4216",,,,,"0","2018-10-04 23:59:50","265493"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","13","0","GRENADE","10","ADULT","8","0","5346",,,,,"0","2018-10-04 23:59:57","265494"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","14","0","PELICAN","9","AVOCADO","10","1","3562",,,,,"1","2018-10-05 00:00:02","265495"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","15","0","COWBOY","6","ADULT","8","1","4504",,,,,"0","2018-10-05 00:00:08","265496"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","16","0","POTATO","7","CANCER","7","1","3627",,,,,"0","2018-10-05 00:00:14","265497"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","17","0","GRENADE","10","POTATO","7","0","3398",,,,,"0","2018-10-05 00:00:19","265498"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","18","0","ROCKET","15","ACROBAT","6","0","4656",,,,,"0","2018-10-05 00:00:25","265499"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","19","0","PELICAN","9","COWBOY","6","0","5856",,,,,"0","2018-10-05 00:00:33","265500"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","20","0","ACROBAT","6","ADULT","8","1","3515",,,,,"1","2018-10-05 00:00:38","265501"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","21","0","CANCER","7","GRENADE","10","1","1885",,,,,"1","2018-10-05 00:00:42","265502"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","22","0","POTATO","7","ADULT","8","1","1418",,,,,"1","2018-10-05 00:00:45","265503"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","23","0","PELICAN","9","ACROBAT","6","0","1830",,,,,"1","2018-10-05 00:00:48","265504"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","24","0","POTATO","7","BAKER","8","1","2049",,,,,"1","2018-10-05 00:00:52","265505"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","25","0","COWBOY","6","DONKEY","1","0","2572",,,,,"1","2018-10-05 00:00:56","265506"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","26","0","TOMATO","9","DONKEY","1","0","3357",,,,,"1","2018-10-05 00:01:01","265507"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","27","0","COWBOY","6","CANCER","7","1","2908",,,,,"1","2018-10-05 00:01:05","265508"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","28","0","ACROBAT","6","PELICAN","9","1","2798",,,,,"1","2018-10-05 00:01:10","265509"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","29","0","COWBOY","6","POTATO","7","1","2830",,,,,"1","2018-10-05 00:01:14","265510"
"A368VH12R48BBH","cs_wg_rev_conf_v2_pilot1","3CCZ6YKWR7KOO0JRJC8MTINIOX395D","30","0","DONKEY","1","AVOCADO","10","1","1800",,,,,"1","2018-10-05 00:01:18","265511"
