"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ","42","0","FEBRUARY","6",,"0","6","3919",,,,,"0","2018-11-09 17:00:45","385420"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV","34","0","APRIL","8",,"0","8","2749",,,,,"0","2018-11-09 17:00:45","385421"
"A3NOJYO8Y5ASJA","cs_wg_mon_single_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S9WL5RRJ","11","0","JANUARY","8",,"0","8","7060",,,,,"1","2018-11-09 17:00:45","385422"
"AU8PQCWIPVA2J","cs_wg_mon_single_v1_real1","3ATPCQ38J8B0V73GMKRJ0AWWZ4VYAJ","3","0","MAY","2",,"0","2","7116",,,,,"1","2018-11-09 17:00:45","385423"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","77","0","AUGUST","8",,"0","6","8163",,,,,"0","2018-11-09 17:00:45","385424"
"A33ZNGMLTODR70","cs_wg_mon_single_v1_real1","3G5F9DBFOPYY10GPNFERAXF6UIJVHI","16","0","MAY","6",,"0","6","4526",,,,,"1","2018-11-09 17:00:45","385425"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6","16","0","MARCH","2",,"0","2","5899",,,,,"0","2018-11-09 17:00:45","385426"
"A3VL064SWXJB0N","cs_wg_mon_single_v1_real1","3LJ7UR74RHERHJJL6H8H6RCP3AV4NO","20","0","JULY","2",,"0","2","4092",,,,,"1","2018-11-09 17:00:45","385427"
"A2OCUWRH1PWXP4","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRBH714","7","0","JUNE","10",,"0","10","6098",,,,,"1","2018-11-09 17:00:46","385428"
"A21M2EFFRKX5S3","cs_wg_mon_single_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJ3GLUAI","0","0","DECEMBER","6",,"0","6","32290",,,,,"1","2018-11-09 17:00:46","385429"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU","27","0","MARCH","10",,"0","10","4278",,,,,"0","2018-11-09 17:00:46","385430"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","102","0","MARCH","12",,"0","12","2031",,,,,"0","2018-11-09 17:00:46","385431"
"A1HSJ78RU15836","cs_wg_mon_single_v1_real1","378XPAWRUCEE57OBI25GEM289LXIAX","16","0","AUGUST","2",,"0","2","4857",,,,,"0","2018-11-09 17:00:46","385432"
"A2QGTGDZM7Q7RL","cs_wg_mon_single_v1_real1","3M1CVSFP606RM5CUVAAPNOTU0VFQA9","5","0","FEBRUARY","8",,"0","8","4100",,,,,"1","2018-11-09 17:00:46","385433"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","71","0","MAY","6",,"0","6","2979",,,,,"0","2018-11-09 17:00:46","385434"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","105","0","JULY","8",,"0","8","3476",,,,,"0","2018-11-09 17:00:46","385435"
"A33IRJXUL0CRGB","cs_wg_mon_single_v1_real1","392CY0QWG1SZ3I8U91VP1JG8HB24I9","6","0","JULY","8",,"0","8","4946",,,,,"1","2018-11-09 17:00:47","385436"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","77","0","JUNE","12",,"0","12","2195",,,,,"0","2018-11-09 17:00:47","385437"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T","44","0","MAY","10",,"0","10","4141",,,,,"0","2018-11-09 17:00:47","385438"
"A3QTDX0KPAKU39","cs_wg_mon_single_v1_real1","3Z4XG4ZF48SXCEKRKQL3L5JS7A08XI","41","0","MAY","6",,"0","6","4074",,,,,"0","2018-11-09 17:00:47","385439"
"A1K47Z8K412B35","cs_wg_mon_single_v1_real1","34Q075JO1XE74OUVITNHXH99JYC101","12","0","SEPTEMBER","2",,"0","2","2589",,,,,"1","2018-11-09 17:00:47","385440"
"A1SB15LP2XJVVT","cs_wg_mon_single_v1_real1","3JW0YLFXRTHTDFBJ8O5NX287GFXWWS","13","0","JUNE","6",,"0","6","13343",,,,,"1","2018-11-09 17:00:47","385441"
"A3TJZ95178IK7V","cs_wg_mon_single_v1_real1","3QJOXOW4XJS3R3VEJM5U2YZGB9EEM3","20","0","APRIL","8",,"0","8","4181",,,,,"0","2018-11-09 17:00:48","385442"
"AOXRO186OJMVJ","cs_wg_mon_single_v1_real1","3B837J3LDOXVY2DOPPLGDEX5INNRS6","26","0","MARCH","4",,"0","4","4105",,,,,"0","2018-11-09 17:00:48","385443"
"A4IY48GQ4Q2FP","cs_wg_mon_single_v1_real1","3L6L49WXW0YNRUDF2HCVCAC3CPV54Z","53","0","MAY","12",,"0","4","1789",,,,,"0","2018-11-09 17:00:48","385444"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","83","0","AUGUST","2",,"0","2","1679",,,,,"0","2018-11-09 17:00:48","385445"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL","33","0","JUNE","12",,"0","12","4368",,,,,"1","2018-11-09 17:00:48","385446"
"A3DBGP4WIVXO5M","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY61FKM","1","0","DECEMBER","2",,"0","2","7000",,,,,"1","2018-11-09 17:00:48","385447"
"A2OBH6UQ8KXVIV","cs_wg_mon_single_v1_real1","3TY7ZAOG5FL9APGHQ3TZ2W58S3A0KZ","14","0","JUNE","2",,"0","2","9385",,,,,"1","2018-11-09 17:00:48","385448"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB","43","0","JANUARY","8",,"0","8","3139",,,,,"0","2018-11-09 17:00:49","385449"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4","47","0","AUGUST","8",,"0","8","2638",,,,,"0","2018-11-09 17:00:49","385450"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","58","0","SEPTEMBER","8",,"0","8","2541",,,,,"0","2018-11-09 17:00:49","385451"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV","35","0","JUNE","6",,"0","2","2436",,,,,"0","2018-11-09 17:00:49","385452"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5","46","0","JUNE","6",,"0","6","3085",,,,,"0","2018-11-09 17:00:49","385453"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","59","0","AUGUST","8",,"0","8","4799",,,,,"0","2018-11-09 17:00:49","385454"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","65","0","DECEMBER","8",,"0","8","3059",,,,,"0","2018-11-09 17:00:49","385455"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","103","0","APRIL","4",,"0","4","1719",,,,,"0","2018-11-09 17:00:50","385456"
"A2TGT3EVYQOJ8P","cs_wg_mon_single_v1_real1","3NC5L260MONJXKGMRD4DCK9LIA7FO0","71","0","JANUARY","10",,"0","10","3416",,,,,"0","2018-11-09 17:00:50","385457"
"A1C278HSIPZZ49","cs_wg_mon_single_v1_real1","3OJSZ2ATDSXKAHVY4FA2FMWD3SN75P","0","0","FEBRUARY","2",,"0","2","5983",,,,,"1","2018-11-09 17:00:50","385458"
"A14E4UOQDV9O7O","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU2Y3M","42","0","FEBRUARY","4",,"0","4","3407",,,,,"0","2018-11-09 17:00:50","385459"
"AXPGZD6Q9556W","cs_wg_mon_single_v1_real1","3HFNH7HEMHFSWWPXHA2ZJA4XYQQGQ9","61","0","APRIL","8",,"0","8","3430",,,,,"0","2018-11-09 17:00:50","385460"
"A1N8YQYYDOXP74","cs_wg_mon_single_v1_real1","3OLF68YTN92UVGMLHUZVBPPGTT5AFY","25","0","FEBRUARY","10",,"0","10","5475",,,,,"0","2018-11-09 17:00:50","385461"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ","43","0","MAY","8",,"0","8","3275",,,,,"0","2018-11-09 17:00:50","385462"
"AUY4OOQZA5CXS","cs_wg_mon_single_v1_real1","31HQ4X3T3SBKV4IBK5OKR2O6CVWSLF","11","0","JANUARY","2",,"0","2","6902",,,,,"1","2018-11-09 17:00:50","385463"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","92","0","JUNE","4",,"0","6","3654",,,,,"0","2018-11-09 17:00:50","385464"
"A18PFPO5K63ZL2","cs_wg_mon_single_v1_real1","3EJJQNKU9R668TZ8EV9H90Q39C5RHK","43","0","MARCH","8",,"0","4","2939",,,,,"0","2018-11-09 17:00:51","385465"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6","17","0","JANUARY","4",,"0","4","3505",,,,,"0","2018-11-09 17:00:51","385466"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","72","0","NOVEMBER","2",,"0","2","2566",,,,,"0","2018-11-09 17:00:51","385467"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91","37","0","APRIL","10",,"0","10","4070",,,,,"0","2018-11-09 17:00:51","385468"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","78","0","FEBRUARY","10",,"0","10","2894",,,,,"0","2018-11-09 17:00:51","385469"
"A3NOJYO8Y5ASJA","cs_wg_mon_single_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S9WL5RRJ","12","0","MAY","6",,"0","6","4226",,,,,"1","2018-11-09 17:00:51","385470"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU","28","0","DECEMBER","2",,"0","2","3799",,,,,"1","2018-11-09 17:00:52","385471"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","106","0","JANUARY","12",,"0","12","3259",,,,,"0","2018-11-09 17:00:52","385472"
"A3LEGBJEWR7CJ1","cs_wg_mon_single_v1_real1","39DD6S19JPC3QAUXYBVOA0VPQDWZE5","16","0","NOVEMBER","6",,"0","6","6342",,,,,"1","2018-11-09 17:00:52","385473"
"A1K47Z8K412B35","cs_wg_mon_single_v1_real1","34Q075JO1XE74OUVITNHXH99JYC101","13","0","JANUARY","12",,"0","12","2551",,,,,"1","2018-11-09 17:00:52","385474"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T","45","0","JANUARY","10",,"0","10","2929",,,,,"0","2018-11-09 17:00:52","385475"
"A33ZNGMLTODR70","cs_wg_mon_single_v1_real1","3G5F9DBFOPYY10GPNFERAXF6UIJVHI","17","0","DECEMBER","8",,"0","8","4442",,,,,"1","2018-11-09 17:00:52","385476"
"A4IY48GQ4Q2FP","cs_wg_mon_single_v1_real1","3L6L49WXW0YNRUDF2HCVCAC3CPV54Z","54","0","FEBRUARY","8",,"0","8","2428",,,,,"0","2018-11-09 17:00:52","385477"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","84","0","FEBRUARY","10",,"0","10","2616",,,,,"0","2018-11-09 17:00:52","385478"
"A324VBRLXHG5IB","cs_wg_mon_single_v1_real1","3TAYZSBPLL9EUIW3AZ6FC6PX6V7S2S","22","0","OCTOBER","10",,"0","10","7325",,,,,"1","2018-11-09 17:00:52","385479"
"A1XNHU4DWN4CQZ","cs_wg_mon_single_v1_real1","3S3AMIZX3U6LQB5NA20WTKCJHJBCDS","16","0","JULY","10",,"0","10","4112",,,,,"1","2018-11-09 17:00:52","385480"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL","34","0","JUNE","12",,"0","12","2576",,,,,"0","2018-11-09 17:00:52","385481"
"AG1T80T4ZP5ZX","cs_wg_mon_single_v1_real1","3W2LOLRXLBGXAJ0GKGCEMS6V1T9KRH","19","0","NOVEMBER","6",,"0","6","6353",,,,,"1","2018-11-09 17:00:52","385482"
"A20VNT5IHVO401","cs_wg_mon_single_v1_real1","37XITHEISWAFRLOSS3VGY9TNWK2CRY","13","0","APRIL","4",,"0","4","5709",,,,,"1","2018-11-09 17:00:53","385483"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","59","0","FEBRUARY","6",,"0","6","2264",,,,,"0","2018-11-09 17:00:53","385484"
"A1335PAW6E5SE2","cs_wg_mon_single_v1_real1","32VNZTT0A75CWHBDZOPYFBHZ47IR4X","78","0","JUNE","10",,"0","10","5527",,,,,"0","2018-11-09 17:00:53","385485"
"A3DBGP4WIVXO5M","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY61FKM","2","0","SEPTEMBER","4",,"0","4","3347",,,,,"0","2018-11-09 17:00:53","385486"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","66","0","NOVEMBER","12",,"0","12","2035",,,,,"0","2018-11-09 17:00:53","385487"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV","36","0","DECEMBER","8",,"0","8","2532",,,,,"0","2018-11-09 17:00:54","385488"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5","47","0","MARCH","12",,"0","12","2397",,,,,"0","2018-11-09 17:00:54","385489"
"A1CFXA3VVC9SNX","cs_wg_mon_single_v1_real1","3PM8NZGV8YH3IIKN6K237W4S1GMQXB","44","0","MAY","4",,"0","4","3308",,,,,"0","2018-11-09 17:00:54","385490"
"A3QTDX0KPAKU39","cs_wg_mon_single_v1_real1","3Z4XG4ZF48SXCEKRKQL3L5JS7A08XI","42","0","DECEMBER","10",,"0","10","4972",,,,,"0","2018-11-09 17:00:54","385491"
"A3LALT1G30UCG1","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V74K9V","17","0","JANUARY","12",,"0","12","9395",,,,,"1","2018-11-09 17:00:54","385492"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","93","0","SEPTEMBER","12",,"0","12","1899",,,,,"0","2018-11-09 17:00:54","385493"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","60","0","MAY","2",,"0","2","2799",,,,,"0","2018-11-09 17:00:54","385494"
"A3TJZ95178IK7V","cs_wg_mon_single_v1_real1","3QJOXOW4XJS3R3VEJM5U2YZGB9EEM3","21","0","JANUARY","10",,"0","10","4354",,,,,"0","2018-11-09 17:00:55","385495"
"AXKHXDBKN7DM0","cs_wg_mon_single_v1_real1","37TRT2X24QSFJSD96YQCLY1E4I8JB6","18","0","MARCH","2",,"0","2","2659",,,,,"0","2018-11-09 17:00:55","385496"
"AU8PQCWIPVA2J","cs_wg_mon_single_v1_real1","3ATPCQ38J8B0V73GMKRJ0AWWZ4VYAJ","4","0","JUNE","6",,"0","6","7575",,,,,"1","2018-11-09 17:00:55","385497"
"A14QBG0BI8BFJ8","cs_wg_mon_single_v1_real1","31LM9EDVOLTHK1269OVLCT18L7JJNS","52","0","DECEMBER","4",,"0","4","8550",,,,,"0","2018-11-09 17:00:55","385498"
"A33IRJXUL0CRGB","cs_wg_mon_single_v1_real1","392CY0QWG1SZ3I8U91VP1JG8HB24I9","7","0","JUNE","8",,"0","8","5794",,,,,"1","2018-11-09 17:00:55","385499"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","85","0","SEPTEMBER","8",,"0","8","1621",,,,,"0","2018-11-09 17:00:55","385500"
"A3A1GBZF928EXU","cs_wg_mon_single_v1_real1","3WETL7AQWT929YUB237C25KXYP053F","12","0","MAY","10",,"0","10","8550",,,,,"1","2018-11-09 17:00:55","385501"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91","38","0","JANUARY","10",,"0","10","2413",,,,,"0","2018-11-09 17:00:55","385502"
"A14E4UOQDV9O7O","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU2Y3M","43","0","APRIL","2",,"0","2","3641",,,,,"0","2018-11-09 17:00:55","385503"
"A170DQL336BCUM","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU4Y3O","3","0","SEPTEMBER","4",,"0","4","12610",,,,,"1","2018-11-09 17:00:55","385504"
"AOXRO186OJMVJ","cs_wg_mon_single_v1_real1","3B837J3LDOXVY2DOPPLGDEX5INNRS6","27","0","MAY","10",,"0","10","5544",,,,,"0","2018-11-09 17:00:55","385505"
"A21M2EFFRKX5S3","cs_wg_mon_single_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJ3GLUAI","1","0","NOVEMBER","2",,"0","2","7821",,,,,"1","2018-11-09 17:00:56","385506"
"AV11S93KI37X3","cs_wg_mon_single_v1_real1","3IFS6Q0HJIKI53A5Z2R7ZMWEVR2ISR","73","0","FEBRUARY","10",,"0","10","3289",,,,,"0","2018-11-09 17:00:56","385507"
"A18PFPO5K63ZL2","cs_wg_mon_single_v1_real1","3EJJQNKU9R668TZ8EV9H90Q39C5RHK","44","0","AUGUST","2",,"0","8","3459",,,,,"0","2018-11-09 17:00:56","385508"
"A2OCUWRH1PWXP4","cs_wg_mon_single_v1_real1","31Q0U3WYDPGLMZUF3S8QCWJWRBH714","8","0","JULY","4",,"0","4","7942",,,,,"1","2018-11-09 17:00:56","385509"
"A2LI8283SXAJS9","cs_wg_mon_single_v1_real1","3NPI0JQDAO6B1PAO1XMHIOTCJOBPTZ","107","0","DECEMBER","6",,"0","6","2608",,,,,"0","2018-11-09 17:00:56","385510"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ","44","0","FEBRUARY","6",,"0","6","3927",,,,,"0","2018-11-09 17:00:56","385511"
"A374STD2W8N1U8","cs_wg_mon_single_v1_real1","34Q075JO1XE74OUVITNHXH99JXB10Y","15","0","MARCH","2",,"0","2","5832",,,,,"1","2018-11-09 17:00:57","385512"
"A239JNU2N6RC4U","cs_wg_mon_single_v1_real1","3TMSXRD2X610CEVGB0G24CIDK2OW1T","46","0","FEBRUARY","8",,"0","8","2900",,,,,"0","2018-11-09 17:00:57","385513"
"A1K47Z8K412B35","cs_wg_mon_single_v1_real1","34Q075JO1XE74OUVITNHXH99JYC101","14","0","JUNE","6",,"0","6","3198",,,,,"1","2018-11-09 17:00:57","385514"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","79","0","SEPTEMBER","2",,"0","2","4229",,,,,"0","2018-11-09 17:00:57","385515"
"A3ONLNBD1O0FUO","cs_wg_mon_single_v1_real1","3IRIK4HM3ALM52Q80FSINE2R0XO6CU","29","0","JUNE","12",,"0","12","3824",,,,,"1","2018-11-09 17:00:57","385516"
"A3NOJYO8Y5ASJA","cs_wg_mon_single_v1_real1","3BC8WZX3V3XJXNDBA0LBN4S9WL5RRJ","13","0","JULY","6",,"0","6","3781",,,,,"1","2018-11-09 17:00:57","385517"
"AXPGZD6Q9556W","cs_wg_mon_single_v1_real1","3HFNH7HEMHFSWWPXHA2ZJA4XYQQGQ9","62","0","MAY","6",,"0","6","5580",,,,,"0","2018-11-09 17:00:58","385518"
"ACP3EPSETF6IY","cs_wg_mon_single_v1_real1","3RXCAC0YIRQMQSP1VGLZXJJX4K4G8Y","67","0","AUGUST","2",,"0","2","2350",,,,,"0","2018-11-09 17:00:58","385519"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","94","0","JULY","12",,"0","12","1742",,,,,"0","2018-11-09 17:00:58","385520"
"A1EIKI2CBBKLEV","cs_wg_mon_single_v1_real1","3JC6VJ2SABK2TJTWBIMMPDY34ZQA5E","60","0","MAY","2",,"0","2","2640",,,,,"0","2018-11-09 17:00:58","385521"
"A3LEGBJEWR7CJ1","cs_wg_mon_single_v1_real1","39DD6S19JPC3QAUXYBVOA0VPQDWZE5","17","0","NOVEMBER","6",,"0","6","3905",,,,,"1","2018-11-09 17:00:58","385522"
"A2OBH6UQ8KXVIV","cs_wg_mon_single_v1_real1","3TY7ZAOG5FL9APGHQ3TZ2W58S3A0KZ","15","0","JANUARY","6",,"0","6","6803",,,,,"1","2018-11-09 17:00:58","385523"
"A3AL6CS7BIZWNB","cs_wg_mon_single_v1_real1","3NJM2BJS4W7UF88DFBRRTET8V2CCP4","48","0","NOVEMBER","12",,"0","6","3156",,,,,"0","2018-11-09 17:00:58","385524"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","104","0","SEPTEMBER","8",,"0","6","6885",,,,,"0","2018-11-09 17:00:58","385525"
"A3DYAUID960LZV","cs_wg_mon_single_v1_real1","3ITXP059PWKE0EUBHKC7BNBE86SJS5","48","0","JULY","10",,"0","10","2588",,,,,"0","2018-11-09 17:00:58","385526"
"A33ZNGMLTODR70","cs_wg_mon_single_v1_real1","3G5F9DBFOPYY10GPNFERAXF6UIJVHI","18","0","MAY","6",,"0","6","3849",,,,,"1","2018-11-09 17:00:58","385527"
"A2QGTGDZM7Q7RL","cs_wg_mon_single_v1_real1","3M1CVSFP606RM5CUVAAPNOTU0VFQA9","6","0","SEPTEMBER","6",,"0","6","9193",,,,,"1","2018-11-09 17:00:58","385528"
"A3VL064SWXJB0N","cs_wg_mon_single_v1_real1","3LJ7UR74RHERHJJL6H8H6RCP3AV4NO","21","0","DECEMBER","4",,"0","0","3611",,,,,"0","2018-11-09 17:00:58","385529"
"A1XNHU4DWN4CQZ","cs_wg_mon_single_v1_real1","3S3AMIZX3U6LQB5NA20WTKCJHJBCDS","17","0","JULY","10",,"0","10","3974",,,,,"1","2018-11-09 17:00:58","385530"
"A1H2DOSN5SFN7A","cs_wg_mon_single_v1_real1","3570Y55XZPK15YGJ8KJTWW7ZXZ8YGV","37","0","SEPTEMBER","2",,"0","2","2994",,,,,"1","2018-11-09 17:00:58","385531"
"A324VBRLXHG5IB","cs_wg_mon_single_v1_real1","3TAYZSBPLL9EUIW3AZ6FC6PX6V7S2S","23","0","DECEMBER","4",,"0","4","3918",,,,,"0","2018-11-09 17:00:58","385532"
"AYW016I0MGCB7","cs_wg_mon_single_v1_real1","3DZQRBDBSLG3F0SMEZKKVGUPC963SD","86","0","AUGUST","2",,"0","2","1672",,,,,"0","2018-11-09 17:00:59","385533"
"AUZQIVJPQ4DCJ","cs_wg_mon_single_v1_real1","3LKC68YZ3A4L862HH2EDG8VLDDYOW8","61","0","JANUARY","6",,"0","6","2649",,,,,"0","2018-11-09 17:00:59","385534"
"A14E4UOQDV9O7O","cs_wg_mon_single_v1_real1","3NVC2EB65Q00BM4VD5C9D2IQTU2Y3M","44","0","APRIL","2",,"0","2","1665",,,,,"0","2018-11-09 17:00:59","385535"
"A4IY48GQ4Q2FP","cs_wg_mon_single_v1_real1","3L6L49WXW0YNRUDF2HCVCAC3CPV54Z","55","0","MARCH","12",,"0","8","5112",,,,,"0","2018-11-09 17:00:59","385536"
"A3IRQEJDDTCO3K","cs_wg_mon_single_v1_real1","3IUZPWIU1O82IFH2JAMK9RECT8PKWL","35","0","MARCH","6",,"0","8","4952",,,,,"0","2018-11-09 17:00:59","385537"
"A3LALT1G30UCG1","cs_wg_mon_single_v1_real1","3ERET4BTVMAR6J4UQZCSV761V74K9V","18","0","JANUARY","12",,"0","12","3032",,,,,"0","2018-11-09 17:01:00","385538"
"A3DBGP4WIVXO5M","cs_wg_mon_single_v1_real1","3KMS4QQVK2R07TV7TLCK53SCY61FKM","3","0","SEPTEMBER","4",,"0","4","2962",,,,,"0","2018-11-09 17:01:00","385539"
"A1N8YQYYDOXP74","cs_wg_mon_single_v1_real1","3OLF68YTN92UVGMLHUZVBPPGTT5AFY","26","0","MARCH","12",,"0","12","5328",,,,,"0","2018-11-09 17:01:00","385540"
"A18PFPO5K63ZL2","cs_wg_mon_single_v1_real1","3EJJQNKU9R668TZ8EV9H90Q39C5RHK","45","0","NOVEMBER","8",,"0","10","2256",,,,,"0","2018-11-09 17:01:00","385541"
"A3QTDX0KPAKU39","cs_wg_mon_single_v1_real1","3Z4XG4ZF48SXCEKRKQL3L5JS7A08XI","43","0","NOVEMBER","2",,"0","2","4267",,,,,"0","2018-11-09 17:01:00","385542"
"A2L3TU04PQ346A","cs_wg_mon_single_v1_real1","39N5ACM9HEOSHA1A3RH0ROS0PH99PK","80","0","JANUARY","12",,"0","12","1541",,,,,"0","2018-11-09 17:01:00","385543"
"A3I9J7ISPWHOXU","cs_wg_mon_single_v1_real1","3FTF2T8WLRJI1JYBFDVVJI0WIEBW91","39","0","MARCH","4",,"0","4","3414",,,,,"1","2018-11-09 17:01:01","385544"
"A1C278HSIPZZ49","cs_wg_mon_single_v1_real1","3OJSZ2ATDSXKAHVY4FA2FMWD3SN75P","1","0","AUGUST","6",,"0","6","8522",,,,,"1","2018-11-09 17:01:01","385545"
"A28Q19NTTP0UIQ","cs_wg_mon_single_v1_real1","33M4IA01QG23UJZNJZR3CMEXX2OXRJ","45","0","DECEMBER","10",,"0","10","2381",,,,,"0","2018-11-09 17:01:01","385546"
"A1QRCJFX76DELI","cs_wg_mon_single_v1_real1","3AMYWKA6YBNNERNBQK19IEW8PB4O66","105","0","NOVEMBER","2",,"0","2","1289",,,,,"0","2018-11-09 17:01:01","385547"
"AUY4OOQZA5CXS","cs_wg_mon_single_v1_real1","31HQ4X3T3SBKV4IBK5OKR2O6CVWSLF","12","0","MAY","12",,"0","12","5994",,,,,"0","2018-11-09 17:01:01","385548"
"AHJ6FRXMQUDEH","cs_wg_mon_single_v1_real1","3RKNTXVS3MZKX0PWXD3CKLSP43VA49","95","0","FEBRUARY","2",,"0","2","1479",,,,,"0","2018-11-09 17:01:01","385549"
