"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"A1FYQDCJ0S4Q10","cs_wg_rev_conf_v2_real1","3W92K5RLWUIML7WUMDDIL0CFJ3KV59","446059","1311925","Male","1142","Yes","No","none, I have no strategy. ",NULL,NULL,NULL,NULL,"[""grenade: I never used a grenade in real life."",""avocado: I hate the taste of them."",""airbag: thankfully, i've never had an airbag used on me."",""chicken: i got food poisoning once"",""hockey: my cousin played hockey in school."",""wizard: i watched the harry potter movies."",""cowboy: the cowboys are rivals of the giants."",""squid: i never tried squid at a japanese restaurant."",""napkin: i use napkins in every meal. "",""cancer: i know some people with cancer as their zodiac sign."",""pelican: i've watched the pelicans play in the NBA."",""volcano: volcano's are dangerous hopefully im never close to one. ""]","[""avocado"",""pelican"",""cowboy"",""cancer"",""wizard"",""cowboy"",""volcano"",""squid"",""can't remember"",""can't remember"",""can't remember"",""can't remember""]","2018-10-15 15:37:55","8035"
"AG4MMHVYMTXFD","cs_wg_rev_conf_v2_real1","3JPSL1DZ5S06J8Z2FII8JUYOPFTNA2","255394","916954","Female","606","No","No","None",NULL,NULL,NULL,NULL,"[""Rocket: It would be fun to go to space in a rocket ship. "",""Sauce: I made spaghetti sauce last night."",""Acrobat: I watched a live show with acrobats. "",""Hockey: I went to a hockey game a long time a go with my husband. "",""Blanket: My daughter has a special blanket.""]","[""Rocket"",""Sauce"",""Blanket"",""Hockey"",""Acrobat""]","2018-10-15 15:38:55","8036"
"A2Y996B1HMUGC1","cs_wg_rev_conf_v2_real1","3P1L2B7AD1Q5XCQIDO7B7XE491ZOL2","338550","1157558","Male","1206","No","No","I was actually having a lot of trouble figuring it out and I could not write something down in time! I was trying to replay everything in my head but all of the ones I could think of were early in the alphabet. If I was going to pick anything it probably would have been basket.",NULL,NULL,NULL,NULL,"[""COWBOY: My first halloween costume was of a cowboy"",""PALACE: My favorite diner in town is called the Palace Diner"",""BICYCLE: I ride my bicycle to work everyday"",""ACROBAT: My ex girlfriend was a competitive acrobat"",""DONKEY: My parents have two donkeys on their farm"",""NAPKIN: I just picked up a large bag of napkins from Costco yesterday"",""PENGUIN: My dad's favorite animals are penguins"",""BASKET: When I ride my bike, I store all of my belongings in my bike basket."",""LIZARD: My current girlfriend owns a tiny lizard name Simone "",""GRENDADE: I have a powderless grenade from WWII on my bookshelf."",""AIRBAG: I just recently had the Driver Side Airbag replaced in my Subaru"",""PELICAN: My brother's favorite basketball team was the Pelicans""]","[""Grenade"",""Airbag"",""Pelican"",""Basket"",""Bicycle"",""Penguin"",""Lizard"",""Acrobat"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 15:40:12","8037"
"A376YLNVO87MLZ","cs_wg_rev_conf_v2_real1","36AHBNMV1RDYTE6S6UILQB41E1TDYH","513932","1565081","Female","1205","No","No","NO STRATEGY. JUST TRYING TO REMEMBER THE POINT SYSTEM AND THE WORDS!",NULL,NULL,NULL,NULL,"[""TOMATO:  I like ketchup"",""BANANA:  Potassium is good for you."",""PALACE:  Princess Diana lived there."",""WHISKER:  I have a cat."",""PELICAN:  They are interesting birds."",""VOLCANO:  They produce lava."",""DONKEY:  Jesus rode in on one."",""COWBOY:  Caleb is a cowboy."",""AIRBAG:  Airbags make my cars safer."",""CHICKEN:  I once built a chicken coop."",""BICYCLE:  I can never spell this word."",""SEAGULL.  They are greedy birds.  ""]","[""BANANA"",""CHICKEN"",""SEAGULL"",""BICYCLE"",""COWBOY"",""AIRBAG"",""PALACE"",""TOMATO"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER"",""I DON'T REMEMBER""]","2018-10-15 15:42:00","8038"
"A1E421MV1MQU7H","cs_wg_rev_conf_v2_real1","3IGI0VL647LVLCT3P1NQKPITEVQONT","406511","1368281","Male","1071","Yes","Yes","GOOD",NULL,NULL,NULL,NULL,"[""WIZARD"",""BUCKET"",""VOLCANO"",""CANCER"",""LIQUID"",""ACROBAT"",""MARKET"",""PALACE"",""PELICAN"",""TOMATO"",""WHISKER"",""COWBOY""]","[""MARKET"",""COWBOY"",""PALACE"",""WIZARD"",""LIQUID"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""CAN'T REMEMBER""]","2018-10-15 15:47:01","8039"
"A1HBEBH7ECHNIS","cs_wg_rev_conf_v2_real1","3KYQYYSHYV8MZ02Q079NOK6Z0RMDOY","226467","888735","Male","1068","Yes","Yes","done",NULL,NULL,NULL,NULL,"[""pelican"",""cancer"",""tomato"",""sauce"",""chicken"",""acrobat"",""grenade"",""airbag"",""bicycle"",""napkin"",""wizard"",""cookie""]","[""chicken"",""bicycle"",""napkin"",""cookie"",""duty"",""tomato"",""POTATO"",""range"",""range"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 15:48:42","8040"
"A3JQ2LIT3E4TA2","cs_wg_rev_conf_v2_real1","39GAF6DQWR1NXPVBLQB6IAZY7O4V1I","127519","676449","Female","560","Yes","No","I don't know... ",NULL,NULL,NULL,NULL,"[""I SAW A MOUSE AND SCREAMED"",""I WIPED MY HANDS ON THE NAPKIN"",""I LOVE CIRCUS ACROBATS"",""I HATE HOCKEY"",""I KICKED THE DONKEY""]","[""ACROBAT"",""MOUSE"",""CAN'T REMEMBER"",""CAN'T REMEMBER"",""DONKEY""]","2018-10-15 15:52:41","8041"
"A2IJ0USEUHB8TY","cs_wg_rev_conf_v2_real1","3MHW492WW0EKTEH0ECU422N15ZUMVC","434328","1532244","Female","1237","No","No","trying to think of all the words and most of them had the letter a as the 3rd to last except house",NULL,NULL,NULL,NULL,"[""I eat potatoes"",""I bought a basket for my daughter"",""Harry Potter is my favorite wizard"",""I would like to see a rocket"",""My husband loves to eat an avocado"",""I never want to see a grenade"",""I would like to tour a palace"",""I see the cat's whisker"",""My car has an airbag"",""My daughter is eating a banana"",""I am going to buy a bicycle"",""I am sitting inside my house""]","[""banana"",""potato"",""wizard"",""avocado"",""palace"",""house"",""grenade"",""airbag"",""bicycle"",""basket"",""rocket"",""whisker""]","2018-10-15 16:02:32","8042"
"ALQNVZVHUYFIQ","cs_wg_rev_conf_v2_real1","3WMINLGALB4NS42BQS9U3J4CQBSACK","242678","1398951","Male","642","No","No","I wrote down all the words that I could remember and then quickly judged which last item was closest to the end of the alphabet.",NULL,NULL,NULL,NULL,"[""Whisker: I have whiskers on my chin right now."",""COWBOY: I once went to a rodeo and watched cowboys twirl their ropes."",""SQUID: I like to eat squid as calamari."",""BAKER: I used to go to the baker and get doughnuts."",""MARKET: I like to get fresh fruit at the market.""]","[""Whisker"",""cowboy"",""squid"",""baker"",""market""]","2018-10-15 16:07:27","8043"
"A3U5R7UNGPQ2PB","cs_wg_rev_conf_v2_real1","3K4J6M3CXEU09GIGSE5DTAPRO26AGE","716778","1606365","Male","611","No","No","NONE",NULL,NULL,NULL,NULL,"[""Cricket"",""market"",""thumb"",""potato"",""checken""]","[""Cricket"",""market"",""potato"",""chicken"",""thomb""]","2018-10-15 16:11:59","8044"
"A12H9WVHOB0E0O","cs_wg_rev_conf_v2_real1","3DZQRBDBSLG3F0SMEZKKVGUO64U3SJ","359310","1326444","Female","1227","Yes","No","I don't have any comments",NULL,NULL,NULL,NULL,"[""volcano-studied them in school"",""potato-i love baked potatoes"",""acrobat-my daughter takes classes"",""scuba-i've been to key west"",""bicycle-my daughter rides one"",""market-county market where i shop"",""wizard-wizards of waverly place"",""pumpkin-it's october"",""grenade-grenade as in jersey shore"",""monkey-zoo animal"",""banana-my daughter doesn't like them"",""cancer-it's a bad disease that needs to be erradicated""]","[""banana"",""cancer"",""monkey"",""acrobat"",""pumpkin"",""bicycle"",""potato"",""can't remember"",""can't remember"",""can't remember"",""can't remember"",""grenade""]","2018-10-15 16:26:59","8045"
"A3TBWEJF6N7494","cs_wg_rev_conf_v2_real1","3M23Y66PO282CJF4X1II2J68GWBS6V","502688","1379547","Female","1225","No","No","NONE",NULL,NULL,NULL,NULL,"[""WIZARD: Harry Potter is a wizard in my favorite book series."",""PALACE: I would like to visit a palace one day."",""CANCER: My cousin has survived cancer."",""POTATO: Potatoes are one of my favorite things to eat."",""COWBOY: I used to ride horses like a cowboy."",""MARKET: I go to the market every week."",""LIZARD: I am afraid of lizards."",""GROUND: I keep my feet firmly on the ground."",""PUMPKIN: I love pumpkin spice lattes."",""DONKEY: My vet has a donkey that lives on her farm next to her offices."",""PELICAN: A pelican attacked me at the beach once."",""BICYCLE: I have forgotten how to ride a bicycle.""]","[""DONKEY"",""PELICAN"",""BICYCLE"",""WIZARD"",""PALACE"",""COWBOY"",""LIZARD"",""POTATO"",""Can't remember"",""Can't remember"",""Can't remember"",""Can't remember""]","2018-10-15 16:34:34","8046"
"A3LO9SYHF0CJII","cs_wg_rev_conf_v2_real1","3WOKGM4L71HS0G1WOVLS9DMG64OO0V","377926","1311493","Male","634","No","No","I wrote the word GROUND in the wrong box lol",NULL,NULL,NULL,NULL,"[""PUMPKIN: I see pumpkins in stores during the fall season"",""BUCKET: I used a bucket as a stool at work"",""BLANKET: I cover up with a blanket in bed"",""PELICAN: In my home state there are pelicans at the beach"",""GROUND: I walk on the ground barefoot""]","[""PUMPKIN"",""cant remember"",""BLANKET"",""PELICAN"",""cant remember""]","2018-10-15 16:37:56","8047"
"A2R8HRMGBLUL6K","cs_wg_rev_conf_v2_real1","3FK0YFF9PZH3J1B9S4VVPY6EWSRVVN","194503","923528","Female","621","No","No","i needed to write them down in order to visualize the letter.

interesting study overall.",NULL,NULL,NULL,NULL,"[""rocket kids make them"",""donkey grand canyon rides"",""basket in each room"",""tomato grown in garden"",""adult yup i am""]","[""rocket"",""donkey"",""adult"",""basket"",""tomato""]","2018-10-15 16:45:33","8048"
"A5IELMRC1OIQO","cs_wg_rev_conf_v2_real1","32SCWG5HIH55ZRZC5KEO7E1XTCUP62","363911","1190315","Female","613","No","No","no",NULL,NULL,NULL,NULL,"[""My favorite BLOUSE is purple."",""I have a fuzzy warm BLANKET on my bed."",""The VOLCANO in Hawaii was very active over the past few months."",""I love to play on the MONKEY bars at the playground."",""I love going to the bakery Downtown because the BAKER makes really delicious donuts.""]","[""Blouse"",""Blanket"",""Volcano"",""Monkey"",""Baker""]","2018-10-15 17:06:54","8049"
"A2VZ93W4X7148T","cs_wg_rev_conf_v2_real1","3PQMUDRV7R7TBP79UQXTVKQQGRTIIG","328077","1209462","Female","1288","No","No","I didn't really have a strategy for the third-to-last letter question. I tried to type the words I remembered in the notepad space as quickly as possible to see what the letters were but i didn't have enough time.",NULL,NULL,NULL,NULL,"[""BLANKET: I can crochet blankets."",""PALACE: My favorite palace is Cinderella castle at WDW."",""VOLCANO: I have never been to a volcano"",""COWBOY: My sister-in-law's boyfriend is a cowboy."",""LIQUID: I need to drink more liquids."",""CRICKET: Cricket songs are annoying to me."",""GRENADE: Grenade has no personal meaning to me."",""AIRBAG: My car has airbags."",""TOMATO: I don't like the taste of tomatoes."",""PELICA: I think pelicans are scary-looking birds."",""AVOCADO: I don't eat much avocado."",""BAKER: I am a decent baker.""]","[""AVOCADO"",""BAKER"",""VOLCANO"",""COWBOY"",""PALACE"",""BLANKET"",""GRENADE"",""AIRBAG"",""CRICKET"",""LIQUID"",""CAN'T REMEMBER"",""CAN'T REMEMBER""]","2018-10-15 19:05:36","8050"
