"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","3","0","MARCH","8",,"0","8","6273",,,,,"1","2018-11-06 22:32:11","376542"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","64","0","APRIL","9",,"0","5","4681",,,,,"0","2018-11-06 22:32:13","376543"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","90","0","MARCH","2",,"0","4","3338",,,,,"0","2018-11-06 22:32:14","376544"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","28","0","OCTOBER","10",,"0","10","6424",,,,,"1","2018-11-06 22:32:14","376545"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","67","0","OCTOBER","8",,"0","3","6057",,,,,"0","2018-11-06 22:32:16","376546"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","32","0","JULY","6",,"0","6","9752",,,,,"1","2018-11-06 22:32:17","376547"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","84","0","FEBRUARY","4",,"0","5","10485",,,,,"0","2018-11-06 22:32:18","376548"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","91","0","DECEMBER","12",,"0","1","4753",,,,,"0","2018-11-06 22:32:20","376549"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","65","0","MAY","10",,"0","4","5590",,,,,"0","2018-11-06 22:32:21","376550"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","4","0","JUNE","3",,"0","3","7295",,,,,"1","2018-11-06 22:32:22","376551"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","29","0","JUNE","4",,"0","4","6696",,,,,"1","2018-11-06 22:32:23","376552"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","85","0","MAY","1",,"0","8","3487",,,,,"0","2018-11-06 22:32:24","376553"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","68","0","JANUARY","3",,"0","4","7416",,,,,"0","2018-11-06 22:32:26","376554"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","33","0","MAY","6",,"0","6","7493",,,,,"1","2018-11-06 22:32:28","376555"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","92","0","AUGUST","2",,"0","8","3707",,,,,"0","2018-11-06 22:32:28","376556"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","30","0","JULY","5",,"0","5","3536",,,,,"1","2018-11-06 22:32:29","376557"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","66","0","DECEMBER","11",,"0","12","4905",,,,,"0","2018-11-06 22:32:30","376558"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","5","0","JUNE","9",,"0","9","6228",,,,,"1","2018-11-06 22:32:31","376559"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","69","0","APRIL","11",,"0","11","3929",,,,,"0","2018-11-06 22:32:33","376560"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","31","0","JUNE","1",,"0","1","2907",,,,,"1","2018-11-06 22:32:33","376561"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","93","0","MARCH","5",,"0","12","3299",,,,,"0","2018-11-06 22:32:34","376562"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","86","0","APRIL","2",,"0","1","7609",,,,,"0","2018-11-06 22:32:34","376563"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","35","0","JULY","3",,"0","3","14355",,,,,"1","2018-11-06 22:32:34","376564"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","34","0","AUGUST","1",,"0","1","6807",,,,,"1","2018-11-06 22:32:37","376565"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","67","0","NOVEMBER","11",,"0","12","4094",,,,,"0","2018-11-06 22:32:37","376566"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","87","0","APRIL","6",,"0","4","2660",,,,,"0","2018-11-06 22:32:39","376567"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","6","0","JULY","8",,"0","8","4702",,,,,"1","2018-11-06 22:32:40","376568"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","94","0","APRIL","11",,"0","8","6582",,,,,"0","2018-11-06 22:32:42","376569"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","88","0","DECEMBER","12",,"0","7","2740",,,,,"0","2018-11-06 22:32:44","376570"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","35","0","AUGUST","3",,"0","3","7335",,,,,"1","2018-11-06 22:32:46","376571"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","68","0","AUGUST","1",,"0","11","5587",,,,,"0","2018-11-06 22:32:46","376572"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","7","0","JULY","5",,"0","5","4334",,,,,"1","2018-11-06 22:32:47","376573"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","70","0","SEPTEMBER","10",,"0","10","8630",,,,,"0","2018-11-06 22:32:48","376574"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","89","0","APRIL","9",,"0","4","2270",,,,,"0","2018-11-06 22:32:48","376575"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","36","0","FEBRUARY","8",,"0","11","9979",,,,,"0","2018-11-06 22:32:48","376576"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","95","0","FEBRUARY","7",,"0","4","6012",,,,,"0","2018-11-06 22:32:50","376577"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","71","0","APRIL","5",,"0","4","3048",,,,,"0","2018-11-06 22:32:53","376578"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","69","0","JANUARY","8",,"0","2","5950",,,,,"0","2018-11-06 22:32:55","376579"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","8","0","JANUARY","9",,"0","9","5391",,,,,"1","2018-11-06 22:32:55","376580"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","90","0","MAY","3",,"0","2","5083",,,,,"0","2018-11-06 22:32:56","376581"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","36","0","JULY","12",,"0","12","6108",,,,,"1","2018-11-06 22:32:56","376582"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","72","0","FEBRUARY","3",,"0","6","4026",,,,,"0","2018-11-06 22:33:00","376583"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","70","0","FEBRUARY","1",,"0","12","4853",,,,,"0","2018-11-06 22:33:02","376584"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","32","0","OCTOBER","9",,"0","9","27949",,,,,"1","2018-11-06 22:33:03","376585"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","91","0","SEPTEMBER","4",,"0","9","6695",,,,,"0","2018-11-06 22:33:04","376586"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","73","0","JUNE","8",,"0","8","3792",,,,,"0","2018-11-06 22:33:07","376587"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","37","0","JANUARY","4",,"0","4","15939",,,,,"1","2018-11-06 22:33:07","376588"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","37","0","MAY","5",,"0","5","10461",,,,,"1","2018-11-06 22:33:09","376589"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","9","0","AUGUST","10",,"0","10","11173",,,,,"1","2018-11-06 22:33:09","376590"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","33","0","MAY","10",,"0","10","3955",,,,,"1","2018-11-06 22:33:09","376591"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","74","0","JULY","7",,"0","3","3680",,,,,"0","2018-11-06 22:33:13","376592"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","71","0","JUNE","9",,"0","6","8316",,,,,"0","2018-11-06 22:33:13","376593"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","10","0","SEPTEMBER","12",,"0","12","4516",,,,,"1","2018-11-06 22:33:16","376594"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","34","0","OCTOBER","7",,"0","7","5388",,,,,"1","2018-11-06 22:33:16","376595"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","92","0","MARCH","9",,"0","7","12214",,,,,"0","2018-11-06 22:33:19","376596"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","75","0","OCTOBER","5",,"0","6","3658",,,,,"0","2018-11-06 22:33:19","376597"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","38","0","APRIL","11",,"0","11","11464",,,,,"1","2018-11-06 22:33:22","376598"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","72","0","MARCH","4",,"0","3","6350",,,,,"0","2018-11-06 22:33:22","376599"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","96","0","JULY","11",,"0","4","25728",,,,,"0","2018-11-06 22:33:23","376600"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","93","0","OCTOBER","1",,"0","5","2023",,,,,"0","2018-11-06 22:33:23","376601"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","35","0","OCTOBER","7",,"0","7","5160",,,,,"1","2018-11-06 22:33:23","376602"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","76","0","JUNE","12",,"0","9","3516",,,,,"0","2018-11-06 22:33:26","376603"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","94","0","NOVEMBER","8",,"0","11","2274",,,,,"0","2018-11-06 22:33:27","376604"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","11","0","OCTOBER","4",,"0","4","9680",,,,,"1","2018-11-06 22:33:28","376605"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","36","0","JULY","8",,"0","8","3342",,,,,"1","2018-11-06 22:33:29","376606"
"A1CUGWGAVOV7YF","cs_wg_mon_single_v1_pilot1","37WLF8U1WPR4O02WSS9GBXFZ4CVK6U","39","0","OCTOBER","10",,"0","10","6129",,,,,"1","2018-11-06 22:33:30","376607"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","73","0","FEBRUARY","9",,"0","3","6736",,,,,"0","2018-11-06 22:33:32","376608"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","95","0","NOVEMBER","10",,"0","9","3836",,,,,"0","2018-11-06 22:33:33","376609"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","77","0","MARCH","7",,"0","4","3226",,,,,"0","2018-11-06 22:33:34","376610"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","37","0","DECEMBER","6",,"0","6","3938",,,,,"1","2018-11-06 22:33:35","376611"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","38","0","SEPTEMBER","4",,"0","4","17538",,,,,"1","2018-11-06 22:33:35","376612"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","96","0","OCTOBER","8",,"0","5","2691",,,,,"0","2018-11-06 22:33:38","376613"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","12","0","JUNE","7",,"0","7","7018",,,,,"1","2018-11-06 22:33:38","376614"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","38","0","MARCH","4",,"0","4","2951",,,,,"1","2018-11-06 22:33:39","376615"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","97","0","APRIL","4",,"0","6","14246",,,,,"0","2018-11-06 22:33:40","376616"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","74","0","MAY","9",,"0","3","6047",,,,,"0","2018-11-06 22:33:41","376617"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","78","0","OCTOBER","9",,"0","5","5869",,,,,"0","2018-11-06 22:33:42","376618"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","97","0","JANUARY","3",,"0","1","2987",,,,,"0","2018-11-06 22:33:43","376619"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","13","0","DECEMBER","2",,"0","2","4275",,,,,"1","2018-11-06 22:33:44","376620"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","39","0","DECEMBER","6",,"0","6","3208",,,,,"1","2018-11-06 22:33:45","376621"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","98","0","JANUARY","7",,"0","8","2949",,,,,"0","2018-11-06 22:33:45","376622"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","79","0","JULY","9",,"0","8","2978",,,,,"0","2018-11-06 22:33:47","376623"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","75","0","SEPTEMBER","7",,"0","9","4422",,,,,"0","2018-11-06 22:33:48","376624"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","98","0","JUNE","8",,"0","5","3636",,,,,"0","2018-11-06 22:33:48","376625"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","99","0","FEBRUARY","3",,"0","2","1964",,,,,"0","2018-11-06 22:33:48","376626"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","14","0","SEPTEMBER","12",,"0","12","5134",,,,,"1","2018-11-06 22:33:52","376627"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","80","0","AUGUST","11",,"0","6","2910",,,,,"0","2018-11-06 22:33:53","376628"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","99","0","DECEMBER","8",,"0","12","2139",,,,,"0","2018-11-06 22:33:53","376629"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","100","0","AUGUST","4",,"0","6","2526",,,,,"0","2018-11-06 22:33:53","376630"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","40","0","FEBRUARY","8",,"0","2","4537",,,,,"0","2018-11-06 22:33:54","376631"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","76","0","AUGUST","10",,"0","5","5776",,,,,"0","2018-11-06 22:33:57","376632"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","101","0","DECEMBER","10",,"0","12","2418",,,,,"0","2018-11-06 22:33:57","376633"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","15","0","OCTOBER","11",,"0","11","2739",,,,,"1","2018-11-06 22:33:57","376634"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","39","0","APRIL","10",,"0","10","18882",,,,,"1","2018-11-06 22:33:57","376635"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","81","0","OCTOBER","6",,"0","12","3606",,,,,"0","2018-11-06 22:33:59","376636"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","102","0","SEPTEMBER","10",,"0","8","1160",,,,,"0","2018-11-06 22:33:59","376637"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","100","0","MAY","1",,"0","6","5058",,,,,"0","2018-11-06 22:34:00","376638"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","103","0","FEBRUARY","3",,"0","12","891",,,,,"0","2018-11-06 22:34:02","376639"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","16","0","JUNE","10",,"0","10","3305",,,,,"1","2018-11-06 22:34:02","376640"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","101","0","SEPTEMBER","10",,"0","3","2018",,,,,"0","2018-11-06 22:34:03","376641"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","41","0","JUNE","4",,"0","9","5163",,,,,"0","2018-11-06 22:34:04","376642"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","77","0","SEPTEMBER","5",,"0","7","4668",,,,,"0","2018-11-06 22:34:04","376643"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","104","0","SEPTEMBER","5",,"0","6","1059",,,,,"0","2018-11-06 22:34:05","376644"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","82","0","NOVEMBER","2",,"0","10","4103",,,,,"0","2018-11-06 22:34:05","376645"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","105","0","APRIL","2",,"0","4","1003",,,,,"0","2018-11-06 22:34:07","376646"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","17","0","FEBRUARY","11",,"0","11","3198",,,,,"1","2018-11-06 22:34:08","376647"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","102","0","SEPTEMBER","3",,"0","1","2215",,,,,"0","2018-11-06 22:34:08","376648"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","106","0","OCTOBER","11",,"0","12","1417",,,,,"0","2018-11-06 22:34:10","376649"
"A19HQR079PPH11","cs_wg_mon_single_v1_pilot1","3Z2R0DQ0JHFDKZRL94MANPLI4AXE2N","40","0","OCTOBER","1",,"0","0","4755",,,,,"0","2018-11-06 22:34:11","376650"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","83","0","APRIL","3",,"0","6","4024",,,,,"0","2018-11-06 22:34:11","376651"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","103","0","MAY","8",,"0","4","2217",,,,,"0","2018-11-06 22:34:12","376652"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","78","0","SEPTEMBER","1",,"0","2","6013",,,,,"0","2018-11-06 22:34:13","376653"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","18","0","JUNE","1",,"0","1","2997",,,,,"1","2018-11-06 22:34:13","376654"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","107","0","OCTOBER","3",,"0","10","1198",,,,,"0","2018-11-06 22:34:13","376655"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","42","0","APRIL","12",,"0","7","5420",,,,,"0","2018-11-06 22:34:13","376656"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","104","0","APRIL","8",,"0","2","2031",,,,,"0","2018-11-06 22:34:16","376657"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","108","0","NOVEMBER","9",,"0","7","1190",,,,,"0","2018-11-06 22:34:16","376658"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","84","0","APRIL","12",,"0","7","3702",,,,,"0","2018-11-06 22:34:17","376659"
"A34488HCARTJ82","cs_wg_mon_single_v1_pilot1","3137ONMDKG63ZTZS8J7ZPTFJEU5GED","19","0","JUNE","1",,"0","1","3108",,,,,"1","2018-11-06 22:34:19","376660"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","79","0","JANUARY","6",,"0","3","3712",,,,,"0","2018-11-06 22:34:19","376661"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","109","0","MARCH","10",,"0","8","1900",,,,,"0","2018-11-06 22:34:20","376662"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","105","0","JULY","9",,"0","7","2170",,,,,"0","2018-11-06 22:34:20","376663"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","43","0","DECEMBER","12",,"0","12","2332",,,,,"0","2018-11-06 22:34:21","376664"
"A380GYV7QAHJ0F","cs_wg_mon_single_v1_pilot1","3R0T90IZ1SDO2VFECS14Z5FGTHPCGB","85","0","MAY","1",,"0","4","3063",,,,,"0","2018-11-06 22:34:23","376665"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","106","0","MAY","1",,"0","4","1797",,,,,"0","2018-11-06 22:34:24","376666"
"ALBUUWRN9Q07U","cs_wg_mon_single_v1_pilot1","36NEMU28XFEX83H54MZ0O46GHJIMW1","110","0","OCTOBER","12",,"0","2","2550",,,,,"0","2018-11-06 22:34:24","376667"
"A1TBL7E87DYE6J","cs_wg_mon_single_v1_pilot1","3K3R2QNK8B459F96KDGU1UFZW40U9B","80","0","AUGUST","2",,"0","7","3897",,,,,"0","2018-11-06 22:34:26","376668"
"A1SDGH6LQWL91Z","cs_wg_mon_single_v1_pilot1","3V5Q80FXIXSAA1BOKK5E4YHLDL723K","44","0","APRIL","8",,"0","1","2892",,,,,"0","2018-11-06 22:34:26","376669"
"A1YUK67SL5TWT0","cs_wg_mon_single_v1_pilot1","3JZQSN0I3QBV57ZO3UR57B0JQUHGFQ","107","0","JULY","3",,"0","6","1866",,,,,"0","2018-11-06 22:34:27","376670"
