"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","25","0","JULY","10",,"0","10","3860",,,,,"1","2018-11-08 20:34:10","381280"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","76","0","MAY","8",,"0","8","3654",,,,,"0","2018-11-08 20:34:11","381281"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","26","0","SEPTEMBER","10",,"0","10","4004",,,,,"1","2018-11-08 20:34:16","381282"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","77","0","OCTOBER","8",,"0","8","2838",,,,,"0","2018-11-08 20:34:17","381283"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","78","0","MARCH","2",,"0","12","3619",,,,,"0","2018-11-08 20:34:23","381284"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","27","0","AUGUST","2",,"0","2","4531",,,,,"1","2018-11-08 20:34:25","381285"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","79","0","MAY","2",,"0","12","3778",,,,,"0","2018-11-08 20:34:29","381286"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","28","0","OCTOBER","10",,"0","10","5444",,,,,"1","2018-11-08 20:34:32","381287"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","1","0","OCTOBER","12",,"0","12","21147",,,,,"1","2018-11-08 20:34:33","381288"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","80","0","OCTOBER","2",,"0","12","3620",,,,,"0","2018-11-08 20:34:35","381289"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","29","0","FEBRUARY","4",,"0","4","3700",,,,,"1","2018-11-08 20:34:38","381290"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","81","0","AUGUST","10",,"0","12","3587",,,,,"0","2018-11-08 20:34:41","381291"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","2","0","APRIL","12",,"0","12","8902",,,,,"1","2018-11-08 20:34:44","381292"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","30","0","FEBRUARY","10",,"0","10","5316",,,,,"1","2018-11-08 20:34:45","381293"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","82","0","DECEMBER","8",,"0","10","3767",,,,,"0","2018-11-08 20:34:47","381294"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","83","0","FEBRUARY","10",,"0","8","2846",,,,,"0","2018-11-08 20:34:52","381295"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","3","0","JUNE","10",,"0","10","6968",,,,,"1","2018-11-08 20:34:53","381296"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","31","0","FEBRUARY","4",,"0","4","10220",,,,,"1","2018-11-08 20:34:58","381297"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","4","0","MAY","4",,"0","4","2712",,,,,"1","2018-11-08 20:34:58","381298"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","84","0","APRIL","2",,"0","8","5355",,,,,"0","2018-11-08 20:34:59","381299"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","5","0","SEPTEMBER","6",,"0","6","3086",,,,,"1","2018-11-08 20:35:03","381300"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","85","0","JULY","10",,"0","8","2343",,,,,"0","2018-11-08 20:35:04","381301"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","32","0","SEPTEMBER","10",,"0","10","4988",,,,,"1","2018-11-08 20:35:05","381302"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","6","0","JUNE","10",,"0","10","2624",,,,,"1","2018-11-08 20:35:08","381303"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","86","0","OCTOBER","12",,"0","10","2821",,,,,"0","2018-11-08 20:35:09","381304"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","33","0","JULY","6",,"0","6","3774",,,,,"1","2018-11-08 20:35:10","381305"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","7","0","DECEMBER","4",,"0","4","2753",,,,,"1","2018-11-08 20:35:13","381306"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","87","0","AUGUST","8",,"0","12","2586",,,,,"0","2018-11-08 20:35:13","381307"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","34","0","MARCH","6",,"0","6","4316",,,,,"1","2018-11-08 20:35:17","381308"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","8","0","JULY","10",,"0","10","3123",,,,,"1","2018-11-08 20:35:18","381309"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","88","0","AUGUST","8",,"0","8","2646",,,,,"0","2018-11-08 20:35:18","381310"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","89","0","MARCH","6",,"0","8","1770",,,,,"0","2018-11-08 20:35:22","381311"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","9","0","JUNE","10",,"0","10","2827",,,,,"1","2018-11-08 20:35:23","381312"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","35","0","MARCH","4",,"0","4","5923",,,,,"1","2018-11-08 20:35:24","381313"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","10","0","FEBRUARY","12",,"0","12","2898",,,,,"1","2018-11-08 20:35:28","381314"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","90","0","SEPTEMBER","2",,"0","12","7472",,,,,"0","2018-11-08 20:35:32","381315"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","11","0","DECEMBER","4",,"0","4","2585",,,,,"1","2018-11-08 20:35:32","381316"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","91","0","DECEMBER","4",,"0","8","2618",,,,,"0","2018-11-08 20:35:37","381317"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","12","0","NOVEMBER","12",,"0","12","4385",,,,,"1","2018-11-08 20:35:38","381318"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","92","0","SEPTEMBER","8",,"0","8","2321",,,,,"0","2018-11-08 20:35:42","381319"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","36","0","OCTOBER","10",,"0","10","15333",,,,,"1","2018-11-08 20:35:42","381320"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","13","0","JANUARY","2",,"0","2","4020",,,,,"1","2018-11-08 20:35:44","381321"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","93","0","JULY","8",,"0","10","3541",,,,,"0","2018-11-08 20:35:47","381322"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","14","0","JUNE","6",,"0","6","2613",,,,,"1","2018-11-08 20:35:49","381323"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","37","0","JULY","10",,"0","10","4685",,,,,"1","2018-11-08 20:35:51","381324"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","94","0","JANUARY","2",,"0","12","3550",,,,,"0","2018-11-08 20:35:53","381325"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","15","0","OCTOBER","8",,"0","0","2635",,,,,"1","2018-11-08 20:35:53","381326"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","95","0","DECEMBER","10",,"0","12","2380",,,,,"0","2018-11-08 20:35:58","381327"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","16","0","APRIL","10",,"0","10","3301",,,,,"1","2018-11-08 20:36:00","381328"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","96","0","MAY","10",,"0","12","2264",,,,,"0","2018-11-08 20:36:02","381329"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","17","0","DECEMBER","2",,"0","2","2296",,,,,"1","2018-11-08 20:36:04","381330"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","97","0","OCTOBER","6",,"0","12","2338",,,,,"0","2018-11-08 20:36:07","381331"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","18","0","MAY","2",,"0","2","2684",,,,,"1","2018-11-08 20:36:10","381332"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","38","0","AUGUST","8",,"0","8","18299",,,,,"1","2018-11-08 20:36:11","381333"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","98","0","SEPTEMBER","6",,"0","6","2092",,,,,"0","2018-11-08 20:36:11","381334"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","99","0","JUNE","8",,"0","6","1880",,,,,"0","2018-11-08 20:36:15","381335"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","19","0","FEBRUARY","6",,"0","6","2738",,,,,"1","2018-11-08 20:36:17","381336"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","100","0","MARCH","4",,"0","8","2303",,,,,"0","2018-11-08 20:36:20","381337"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","39","0","FEBRUARY","4",,"0","4","8740",,,,,"1","2018-11-08 20:36:22","381338"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","101","0","APRIL","4",,"0","8","3533",,,,,"0","2018-11-08 20:36:26","381339"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","20","0","MARCH","6",,"0","6","9402",,,,,"1","2018-11-08 20:36:30","381340"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","102","0","JULY","6",,"0","8","2618",,,,,"0","2018-11-08 20:36:31","381341"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","40","0","JUNE","10",,"0","6","7253",,,,,"0","2018-11-08 20:36:31","381342"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","103","0","FEBRUARY","10",,"0","8","2072",,,,,"0","2018-11-08 20:36:35","381343"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","21","0","AUGUST","12",,"0","12","4696",,,,,"1","2018-11-08 20:36:37","381344"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","41","0","SEPTEMBER","4",,"0","10","7108",,,,,"0","2018-11-08 20:36:41","381345"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","104","0","SEPTEMBER","8",,"0","10","4273",,,,,"0","2018-11-08 20:36:41","381346"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","22","0","JULY","12",,"0","12","3761",,,,,"1","2018-11-08 20:36:43","381347"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","105","0","AUGUST","2",,"0","10","2902",,,,,"0","2018-11-08 20:36:46","381348"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","23","0","JULY","12",,"0","12","3620",,,,,"1","2018-11-08 20:36:49","381349"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","106","0","SEPTEMBER","6",,"0","10","2291",,,,,"0","2018-11-08 20:36:51","381350"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","24","0","JANUARY","6",,"0","6","3350",,,,,"1","2018-11-08 20:36:54","381351"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","107","0","JULY","12",,"0","12","3256",,,,,"0","2018-11-08 20:36:56","381352"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","42","0","MARCH","8",,"0","6","15765",,,,,"0","2018-11-08 20:36:58","381353"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","25","0","JANUARY","10",,"0","10","3141",,,,,"1","2018-11-08 20:36:59","381354"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","108","0","NOVEMBER","4",,"0","12","2166",,,,,"0","2018-11-08 20:37:02","381355"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","26","0","DECEMBER","12",,"0","12","2678",,,,,"1","2018-11-08 20:37:04","381356"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","109","0","MARCH","6",,"0","12","2595",,,,,"0","2018-11-08 20:37:07","381357"
"A2FFY32C6FBAMJ","cs_wg_mon_single_v1_pilot2","3IXQG4FA2TZQDG00KMZZW4NB8839BY","0","0","JANUARY","6",,"0","6","8954",,,,,"1","2018-11-08 20:37:09","381358"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","27","0","APRIL","12",,"0","12","5242",,,,,"1","2018-11-08 20:37:11","381359"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","110","0","SEPTEMBER","2",,"0","8","2512",,,,,"0","2018-11-08 20:37:11","381360"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","43","0","DECEMBER","6",,"0","10","13845",,,,,"0","2018-11-08 20:37:14","381361"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","111","0","DECEMBER","12",,"0","8","1739",,,,,"0","2018-11-08 20:37:15","381362"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","28","0","NOVEMBER","2",,"0","2","3480",,,,,"1","2018-11-08 20:37:16","381363"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","112","0","JULY","6",,"0","12","2615",,,,,"0","2018-11-08 20:37:20","381364"
"A2FFY32C6FBAMJ","cs_wg_mon_single_v1_pilot2","3IXQG4FA2TZQDG00KMZZW4NB8839BY","1","0","FEBRUARY","4",,"0","4","7651",,,,,"1","2018-11-08 20:37:21","381365"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","29","0","JUNE","10",,"0","10","2672",,,,,"1","2018-11-08 20:37:21","381366"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","44","0","JULY","8",,"0","10","6253",,,,,"0","2018-11-08 20:37:23","381367"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","30","0","JULY","6",,"0","6","2508",,,,,"1","2018-11-08 20:37:25","381368"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","45","0","MAY","12",,"0","6","3317",,,,,"0","2018-11-08 20:37:28","381369"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","113","0","JANUARY","10",,"0","12","6017",,,,,"0","2018-11-08 20:37:28","381370"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","31","0","MAY","10",,"0","10","3561",,,,,"1","2018-11-08 20:37:31","381371"
"A2FFY32C6FBAMJ","cs_wg_mon_single_v1_pilot2","3IXQG4FA2TZQDG00KMZZW4NB8839BY","2","0","MARCH","2",,"0","2","8174",,,,,"1","2018-11-08 20:37:32","381372"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","114","0","MARCH","6",,"0","10","5058",,,,,"0","2018-11-08 20:37:35","381373"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","32","0","MARCH","6",,"0","6","3431",,,,,"1","2018-11-08 20:37:36","381374"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","46","0","FEBRUARY","6",,"0","6","6165",,,,,"0","2018-11-08 20:37:36","381375"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","115","0","APRIL","4",,"0","8","2458",,,,,"0","2018-11-08 20:37:40","381376"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","33","0","MARCH","8",,"0","8","2366",,,,,"1","2018-11-08 20:37:41","381377"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","47","0","MARCH","6",,"0","6","3878",,,,,"0","2018-11-08 20:37:43","381378"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","34","0","FEBRUARY","8",,"0","8","2439",,,,,"1","2018-11-08 20:37:45","381379"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","116","0","FEBRUARY","2",,"0","8","2801",,,,,"0","2018-11-08 20:37:45","381380"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","48","0","NOVEMBER","8",,"0","4","3124",,,,,"0","2018-11-08 20:37:48","381381"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","117","0","DECEMBER","6",,"0","8","1760",,,,,"0","2018-11-08 20:37:49","381382"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","35","0","FEBRUARY","10",,"0","10","5249",,,,,"1","2018-11-08 20:37:52","381383"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","49","0","MAY","8",,"0","10","3884",,,,,"0","2018-11-08 20:37:54","381384"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","118","0","FEBRUARY","12",,"0","10","3064",,,,,"0","2018-11-08 20:37:55","381385"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","36","0","NOVEMBER","8",,"0","8","2364",,,,,"1","2018-11-08 20:37:56","381386"
"A2FFY32C6FBAMJ","cs_wg_mon_single_v1_pilot2","3IXQG4FA2TZQDG00KMZZW4NB8839BY","3","0","AUGUST","4",,"0","4","19904",,,,,"1","2018-11-08 20:37:58","381387"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","50","0","DECEMBER","12",,"0","6","4229",,,,,"0","2018-11-08 20:38:00","381388"
"A2D15MZ6TTQQ72","cs_wg_mon_single_v1_pilot2","3U8YCDAGXPHVLSEC38DWYIHHR440QJ","119","0","FEBRUARY","8",,"0","12","2301",,,,,"0","2018-11-08 20:38:02","381389"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","37","0","MARCH","8",,"0","8","4208",,,,,"1","2018-11-08 20:38:02","381390"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","38","0","JANUARY","12",,"0","12","2192",,,,,"1","2018-11-08 20:38:06","381391"
"A2FFY32C6FBAMJ","cs_wg_mon_single_v1_pilot2","3IXQG4FA2TZQDG00KMZZW4NB8839BY","4","0","JANUARY","6",,"0","6","9047",,,,,"1","2018-11-08 20:38:10","381392"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","51","0","AUGUST","2",,"0","4","8349",,,,,"0","2018-11-08 20:38:11","381393"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","39","0","JUNE","2",,"0","2","2971",,,,,"1","2018-11-08 20:38:11","381394"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","40","0","APRIL","8",,"0","4","2979",,,,,"0","2018-11-08 20:38:16","381395"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","52","0","JANUARY","12",,"0","4","4861",,,,,"0","2018-11-08 20:38:17","381396"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","41","0","DECEMBER","2",,"0","12","2174",,,,,"0","2018-11-08 20:38:20","381397"
"A2FFY32C6FBAMJ","cs_wg_mon_single_v1_pilot2","3IXQG4FA2TZQDG00KMZZW4NB8839BY","5","0","MAY","8",,"0","8","9231",,,,,"1","2018-11-08 20:38:22","381398"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","53","0","FEBRUARY","2",,"0","10","4140",,,,,"0","2018-11-08 20:38:24","381399"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","42","0","JULY","12",,"0","3","2132",,,,,"0","2018-11-08 20:38:24","381400"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","43","0","MARCH","10",,"0","6","2773",,,,,"0","2018-11-08 20:38:29","381401"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","44","0","DECEMBER","10",,"0","5","1197",,,,,"0","2018-11-08 20:38:32","381402"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","54","0","MAY","10",,"0","12","7996",,,,,"0","2018-11-08 20:38:34","381403"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","45","0","AUGUST","8",,"0","6","4319",,,,,"0","2018-11-08 20:38:38","381404"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","46","0","FEBRUARY","6",,"0","3","2460",,,,,"0","2018-11-08 20:38:42","381405"
"AFNSSMUODWAG","cs_wg_mon_single_v1_pilot2","35GMH2SV3EIRR6GQW2K7U2OL642EOH","47","0","DECEMBER","8",,"0","5","2306",,,,,"0","2018-11-08 20:38:46","381406"
"AT5YJD7SRZ8JG","cs_wg_mon_single_v1_pilot2","3UJ1CZ6IZHQ6TFFQSI8DADS9Q02S5N","55","0","JUNE","6",,"0","8","13475",,,,,"0","2018-11-08 20:38:49","381407"
